# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305746.802131414, -0.000002060, 0.000001085, 0.000004583, -0.000060210, 0.000111346, 0.000576015, -0.000001226, 0.000000980, 0.000004256, -0.000067874, 0.000114731, 0.000572800, 0, 0, 1, 0, 0.000000000
1646305746.827130556, -0.000001645, 0.000001337, 0.000005501, -0.000078172, 0.000124206, 0.000620349, -0.000001232, 0.000001571, 0.000005142, -0.000083843, 0.000126492, 0.000618029, 0, 1, 0, 0, 0.000000000
1646305746.852129459, -0.000003748, 0.000001104, 0.000007655, -0.000100150, 0.000097869, 0.000803598, -0.000003260, 0.000001328, 0.000007241, -0.000104975, 0.000098729, 0.000801874, 1, 0, 0, 0, 0.000000000
1646305746.877128363, -0.000005289, 0.000000671, 0.000002792, -0.000009034, 0.000065836, 0.000456612, -0.000004914, 0.000000845, 0.000002432, -0.000011594, 0.000066525, 0.000454091, 0, 1, 0, 0, 0.000000000
1646305746.902127504, -0.000004453, 0.000001292, 0.000003299, -0.000017878, 0.000069641, 0.000417771, -0.000003400, 0.000001586, 0.000002392, -0.000025015, 0.000073152, 0.000413135, 0, 0, 1, 0, 0.000000000
1646305746.927126408, -0.000004068, 0.000002442, 0.000003490, -0.000028468, 0.000080387, 0.000446830, -0.000003156, 0.000002198, 0.000003097, -0.000034151, 0.000083096, 0.000443515, 0, 1, 0, 0, 0.000000000
1646305746.952125311, -0.000003300, 0.000002156, 0.000003963, -0.000103835, 0.000052058, 0.000549027, -0.000002657, 0.000001882, 0.000003660, -0.000101442, 0.000048295, 0.000545902, 0, 0, 1, 0, 0.000000000
1646305746.977124453, -0.000003944, 0.000003075, 0.000004889, -0.000110023, 0.000048179, 0.000588013, -0.000003101, 0.000002647, 0.000004458, -0.000107423, 0.000044651, 0.000583999, 0, 1, 0, 0, 0.000000000
1646305747.002123356, -0.000003792, 0.000003655, 0.000005546, -0.000120953, 0.000047078, 0.000629606, -0.000003678, 0.000003632, 0.000005558, -0.000112685, 0.000049675, 0.000605603, 0, 0, 1, 0, 4.000000000
1646305747.027122259, 0.000001180, 0.000005362, 0.000012255, -0.000819376, -0.000130370, 0.000419597, 0.000001180, 0.000005351, 0.000012241, -0.000816695, -0.000130801, 0.000419208, 0, 1, 0, 0, 0.000000000
1646305747.052124262, 0.000001276, 0.000004193, 0.000009496, -0.000722556, -0.000139003, 0.000407525, 0.000001276, 0.000004193, 0.000009496, -0.000722671, -0.000139020, 0.000407557, 0, 0, 1, 0, 1.000000000
1646305747.077123165, 0.000001896, 0.000004135, 0.000007077, -0.000655138, -0.000131223, 0.000388783, 0.000001896, 0.000004135, 0.000007078, -0.000655451, -0.000131271, 0.000388881, 0, 1, 0, 0, 0.000000000
1646305747.102122068, 0.000000673, 0.000005560, 0.000008323, -0.000699416, -0.000126755, 0.000420990, 0.000000668, 0.000005569, 0.000008339, -0.000701591, -0.000127083, 0.000421790, 0, 0, 0, 1, 1.000000000
1646305747.127120972, 0.000000656, 0.000002523, 0.000006004, -0.000047725, 0.000042569, 0.000104289, 0.000000655, 0.000002523, 0.000006011, -0.000048083, 0.000042446, 0.000104467, 0, 1, 0, 0, 0.000000000
1646305747.152119875, 0.000000662, 0.000001360, 0.000004562, -0.000060690, 0.000033709, 0.000134740, 0.000000662, 0.000001361, 0.000004564, -0.000060769, 0.000033653, 0.000134809, 0, 0, 1, 0, 0.000000000
1646305747.177119017, 0.000000361, 0.000002154, 0.000005453, -0.000057991, 0.000037008, 0.000147078, 0.000000359, 0.000002154, 0.000005458, -0.000058202, 0.000036878, 0.000147226, 0, 1, 0, 0, 0.000000000
1646305747.202118158, -0.000000103, 0.000002667, 0.000006811, -0.000055173, 0.000041305, 0.000160952, -0.000000103, 0.000002667, 0.000006811, -0.000055171, 0.000041309, 0.000160960, 0, 0, 0, 1, 1.000000000
1646305747.227117062, -0.000000877, 0.000002277, 0.000007791, 0.000010403, 0.000067912, 0.000112347, -0.000000877, 0.000002277, 0.000007790, 0.000010414, 0.000067914, 0.000112352, 0, 1, 0, 0, 0.000000000
1646305747.252115965, -0.000000648, 0.000001878, 0.000005746, 0.000013335, 0.000071453, 0.000103389, -0.000000648, 0.000001878, 0.000005746, 0.000013348, 0.000071446, 0.000103392, 0, 0, 1, 0, 0.000000000
1646305747.277114868, -0.000001005, 0.000002446, 0.000007222, 0.000014156, 0.000074128, 0.000107154, -0.000001005, 0.000002446, 0.000007222, 0.000014171, 0.000074122, 0.000107153, 0, 1, 0, 0, 0.000000000
1646305747.302113771, -0.000001800, 0.000003711, 0.000010528, -0.000040055, 0.000074845, 0.000160993, -0.000001800, 0.000003711, 0.000010528, -0.000040021, 0.000074844, 0.000160979, 0, 0, 0, 1, 0.000000000
1646305747.327112913, -0.000002355, 0.000004463, 0.000012304, -0.000040373, 0.000082653, 0.000181747, -0.000002354, 0.000004463, 0.000012304, -0.000040336, 0.000082652, 0.000181731, 0, 1, 0, 0, 0.000000000
1646305747.352111816, -0.000006395, 0.000004123, 0.000021195, -0.000244499, 0.000077513, 0.000412961, -0.000006395, 0.000004123, 0.000021195, -0.000244439, 0.000077526, 0.000412925, 1, 0, 0, 0, 0.000000000
1646305747.377110720, -0.000008446, 0.000003622, 0.000030128, -0.000342374, 0.000093298, 0.000525811, -0.000008446, 0.000003622, 0.000030128, -0.000342295, 0.000093316, 0.000525765, 0, 1, 0, 0, 0.000000000
1646305747.402109861, -0.000009113, 0.000002616, 0.000034572, -0.000352154, 0.000104815, 0.000561390, -0.000009112, 0.000002617, 0.000034572, -0.000352078, 0.000104832, 0.000561345, 0, 0, 0, 1, 0.000000000
1646305747.427108765, -0.000009057, 0.000000634, 0.000039219, -0.000360539, 0.000117190, 0.000596940, -0.000009056, 0.000000634, 0.000039219, -0.000360469, 0.000117206, 0.000596898, 0, 1, 0, 0, 0.000000000
1646305747.452107668, -0.000039103, -0.000011672, 0.000123713, -0.002155579, 0.000197235, 0.002188653, -0.000039100, -0.000011672, 0.000123714, -0.002155348, 0.000197277, 0.002188545, 0, 1, 0, 0, 0.000000000
1646305747.477106810, -0.000000154, 0.000003816, 0.000013716, -0.000013441, 0.000074882, 0.000160225, -0.000000154, 0.000003816, 0.000013716, -0.000013432, 0.000074877, 0.000160228, 0, 1, 0, 0, 0.000000000
1646305747.502105713, 0.000000404, 0.000004007, 0.000014945, -0.000006906, 0.000085507, 0.000172769, 0.000000404, 0.000004007, 0.000014945, -0.000006898, 0.000085503, 0.000172772, 0, 0, 0, 1, 0.000000000
1646305747.527104616, 0.000000950, 0.000004630, 0.000015711, 0.000000632, 0.000097321, 0.000186054, 0.000000950, 0.000004630, 0.000015711, 0.000000638, 0.000097318, 0.000186057, 0, 1, 0, 0, 0.000000000
1646305747.552103758, 0.000000432, 0.000003691, 0.000014333, -0.000065528, 0.000120934, 0.000218456, 0.000000432, 0.000003691, 0.000014333, -0.000065520, 0.000120934, 0.000218458, 0, 1, 0, 0, 0.000000000
1646305747.577102661, -0.000000267, 0.000001184, 0.000015507, -0.000067213, 0.000104390, 0.000214122, -0.000000267, 0.000001184, 0.000015507, -0.000067212, 0.000104390, 0.000214121, 0, 1, 0, 0, 0.000000000
1646305747.602101564, 0.000000299, 0.000002652, 0.000015808, -0.000066745, 0.000115105, 0.000229937, 0.000000299, 0.000002652, 0.000015808, -0.000066744, 0.000115106, 0.000229937, 0, 0, 1, 0, 0.000000000
1646305747.627100468, 0.000001000, 0.000004168, 0.000015887, -0.000065434, 0.000126554, 0.000246839, 0.000001000, 0.000004168, 0.000015887, -0.000065434, 0.000126555, 0.000246839, 0, 1, 0, 0, 0.000000000
1646305747.652099371, 0.000001876, 0.000003666, 0.000008387, -0.000017168, 0.000121406, 0.000241940, 0.000001876, 0.000003666, 0.000008387, -0.000017167, 0.000121406, 0.000241941, 1, 0, 0, 0, 0.000000000
1646305747.677098513, 0.000000021, 0.000003919, 0.000011851, 0.000007028, 0.000054589, 0.000210059, 0.000000022, 0.000003919, 0.000011851, 0.000007021, 0.000054592, 0.000210056, 0, 1, 0, 0, 0.000000000
1646305747.702097416, 0.000001114, 0.000003201, 0.000007882, 0.000049294, 0.000081152, 0.000181511, 0.000001114, 0.000003201, 0.000007882, 0.000049291, 0.000081153, 0.000181509, 0, 0, 1, 0, 0.000000000
1646305747.727096558, 0.000001954, 0.000003754, 0.000007482, 0.000047147, 0.000065160, 0.000204489, 0.000001954, 0.000003754, 0.000007482, 0.000047148, 0.000065158, 0.000204486, 0, 1, 0, 0, 0.000000000
1646305747.752095461, 0.000001509, 0.000002483, 0.000005568, 0.000052446, 0.000073428, 0.000164667, 0.000001509, 0.000002483, 0.000005569, 0.000052448, 0.000073427, 0.000164666, 1, 0, 0, 0, 0.000000000
1646305747.777094364, 0.000002003, 0.000003268, 0.000006479, 0.000063736, 0.000089650, 0.000159792, 0.000002003, 0.000003268, 0.000006479, 0.000063738, 0.000089651, 0.000159791, 0, 1, 0, 0, 0.000000000
1646305747.802093267, 0.000001865, 0.000003917, 0.000005913, 0.000054198, 0.000083724, 0.000120292, 0.000001865, 0.000003917, 0.000005913, 0.000054198, 0.000083724, 0.000120295, 0, 0, 1, 0, 0.000000000
1646305747.827092409, 0.000002052, 0.000002859, 0.000004273, 0.000050648, 0.000082881, 0.000138166, 0.000002052, 0.000002859, 0.000004273, 0.000050649, 0.000082883, 0.000138168, 0, 1, 0, 0, 0.000000000
1646305747.852091312, 0.000001616, 0.000002385, 0.000005108, 0.000038340, 0.000093441, 0.000148471, 0.000001616, 0.000002385, 0.000005109, 0.000038340, 0.000093442, 0.000148472, 1, 0, 0, 0, 0.000000000
1646305747.877090216, 0.000002333, 0.000003161, 0.000006034, 0.000026543, 0.000113299, 0.000180948, 0.000002333, 0.000003161, 0.000006034, 0.000026542, 0.000113301, 0.000180948, 0, 1, 0, 0, 0.000000000
1646305747.902089357, 0.000001476, 0.000003700, 0.000007002, 0.000011333, 0.000073169, 0.000190263, 0.000001476, 0.000003700, 0.000007002, 0.000011328, 0.000073166, 0.000190263, 0, 0, 1, 0, 0.000000000
1646305747.927088261, 0.000001859, 0.000004110, 0.000008374, -0.000008662, 0.000093822, 0.000238597, 0.000001859, 0.000004110, 0.000008374, -0.000008669, 0.000093819, 0.000238598, 0, 1, 0, 0, 0.000000000
1646305747.952087164, 0.000000637, 0.000002397, 0.000007793, 0.000013460, 0.000084951, 0.000220288, 0.000000637, 0.000002397, 0.000007793, 0.000013455, 0.000084950, 0.000220289, 1, 0, 0, 0, 0.000000000
1646305747.977086306, 0.000001121, 0.000003105, 0.000009390, 0.000030293, 0.000083171, 0.000226427, 0.000001121, 0.000003105, 0.000009390, 0.000030285, 0.000083168, 0.000226428, 0, 1, 0, 0, 0.000000000
1646305748.002085209, 0.000000940, 0.000003847, 0.000010506, 0.000011849, 0.000102626, 0.000268028, 0.000000940, 0.000003847, 0.000010505, 0.000011839, 0.000102620, 0.000268028, 0, 0, 1, 0, 0.000000000
1646305748.027084112, 0.000000235, 0.000005748, 0.000014673, 0.000040324, 0.000094644, 0.000590202, 0.000000235, 0.000005748, 0.000014673, 0.000040335, 0.000094635, 0.000590180, 0, 1, 0, 0, 0.000000000
1646305748.052083015, -0.000012899, 0.000000883, 0.000054547, -0.000331642, 0.000172112, 0.002095018, -0.000012899, 0.000000883, 0.000054546, -0.000331597, 0.000172081, 0.002094955, 0, 0, 1, 0, 0.000000000
1646305748.077082157, -0.000224384, 0.000006235, 0.000065009, -0.007022499, -0.001008752, -0.000157113, -0.000224375, 0.000006234, 0.000065009, -0.007022102, -0.001008612, -0.000157241, 0, 0, 0, 1, 0.000000000
1646305748.102081060, -0.000252849, 0.000000383, 0.000063228, -0.007507995, -0.001274310, -0.000179725, -0.000252840, 0.000000382, 0.000063229, -0.007507453, -0.001274228, -0.000179838, 0, 0, 1, 0, 0.000000000
1646305748.127079964, -0.000598137, -0.000021715, 0.000160403, -0.016412082, -0.002894423, -0.000433883, -0.000598116, -0.000021717, 0.000160409, -0.016410597, -0.002894291, -0.000434156, 0, 1, 0, 0, 0.000000000
1646305748.152078867, -0.000705239, -0.000049614, 0.000204503, -0.018743494, -0.003330981, -0.000478820, -0.000705215, -0.000049616, 0.000204511, -0.018741529, -0.003330928, -0.000479110, 1, 0, 0, 0, 0.000000000
1646305748.177078009, -0.000805297, -0.000085615, 0.000249524, -0.021310096, -0.003771907, -0.000524481, -0.000805272, -0.000085617, 0.000249535, -0.021307638, -0.003771991, -0.000524746, 0, 1, 0, 0, 0.000000000
1646305748.202076912, -0.000896932, -0.000128304, 0.000292769, -0.024143056, -0.004221202, -0.000565236, -0.000896906, -0.000128306, 0.000292782, -0.024140100, -0.004221479, -0.000565424, 0, 0, 0, 1, 0.000000000
1646305748.227076054, -0.000979360, -0.000175494, 0.000331352, -0.027273334, -0.004689124, -0.000594021, -0.000979334, -0.000175496, 0.000331367, -0.027269887, -0.004689647, -0.000594075, 0, 1, 0, 0, 0.000000000
1646305748.252074957, -0.000018125, 0.000023417, 0.000072989, 0.000061956, 0.000334597, 0.002476305, -0.000018127, 0.000023417, 0.000072987, 0.000062141, 0.000334530, 0.002475918, 0, 0, 1, 0, 0.000000000
1646305748.277073860, -0.000012572, 0.000007778, 0.000011596, -0.000418102, 0.000031630, 0.000140051, -0.000012572, 0.000007778, 0.000011596, -0.000418036, 0.000031637, 0.000140026, 0, 1, 0, 0, 0.000000000
1646305748.302072763, -0.000007565, 0.000004868, 0.000009193, -0.000297748, 0.000032346, 0.000136299, -0.000007565, 0.000004868, 0.000009193, -0.000297710, 0.000032349, 0.000136286, 0, 0, 1, 0, 0.000000000
1646305748.327071905, -0.000007942, 0.000005402, 0.000009631, -0.000338340, 0.000035187, 0.000148967, -0.000007942, 0.000005402, 0.000009631, -0.000338299, 0.000035190, 0.000148953, 0, 1, 0, 0, 0.000000000
1646305748.352070808, 0.000002569, 0.000005652, 0.000011285, 0.000013012, 0.000119189, 0.000411231, 0.000002568, 0.000005652, 0.000011285, 0.000013017, 0.000119197, 0.000411203, 0, 1, 0, 0, 0.000000000
1646305748.377069712, -0.000001288, 0.000008798, 0.000018768, -0.000147279, 0.000089579, 0.001116030, -0.000001288, 0.000008798, 0.000018768, -0.000147255, 0.000089576, 0.001115979, 0, 1, 0, 0, 0.000000000
1646305748.402068615, -0.000000030, 0.000007360, 0.000023343, -0.000159076, 0.000097058, 0.001127899, -0.000000031, 0.000007360, 0.000023343, -0.000159044, 0.000097053, 0.001127834, 0, 0, 1, 0, 0.000000000
1646305748.427067757, 0.000001166, 0.000006717, 0.000026705, -0.000182466, 0.000107070, 0.001267973, 0.000001166, 0.000006717, 0.000026704, -0.000182426, 0.000107064, 0.001267892, 0, 1, 0, 0, 0.000000000
1646305748.452066660, 0.000003708, 0.000004775, 0.000012208, 0.000024722, 0.000100814, 0.000484921, 0.000003708, 0.000004776, 0.000012208, 0.000024721, 0.000100822, 0.000484908, 1, 0, 0, 0, 0.000000000
1646305748.477065563, 0.000000324, 0.000000810, 0.000003678, 0.000022122, 0.000063087, 0.000139711, 0.000000324, 0.000000810, 0.000003678, 0.000022121, 0.000063088, 0.000139707, 0, 1, 0, 0, 0.000000000
1646305748.502064705, 0.000001067, 0.000001660, 0.000004263, 0.000024081, 0.000068983, 0.000145962, 0.000001067, 0.000001659, 0.000004263, 0.000024078, 0.000068984, 0.000145956, 0, 0, 1, 0, 0.000000000
1646305748.527063608, 0.000001937, 0.000002665, 0.000005059, 0.000026014, 0.000075721, 0.000163307, 0.000001937, 0.000002665, 0.000005059, 0.000026010, 0.000075723, 0.000163300, 0, 1, 0, 0, 0.000000000
1646305748.552062511, 0.000001813, 0.000002175, 0.000002617, 0.000000634, 0.000073286, 0.000172405, 0.000001813, 0.000002175, 0.000002617, 0.000000631, 0.000073288, 0.000172402, 1, 0, 0, 0, 0.000000000
1646305748.577061653, 0.000002594, 0.000003011, 0.000003532, 0.000001370, 0.000077332, 0.000184711, 0.000002594, 0.000003011, 0.000003532, 0.000001366, 0.000077335, 0.000184706, 0, 1, 0, 0, 0.000000000
1646305748.602060556, 0.000003314, 0.000003847, 0.000004449, 0.000001285, 0.000084863, 0.000205386, 0.000003314, 0.000003847, 0.000004449, 0.000001279, 0.000084867, 0.000205380, 0, 0, 1, 0, 0.000000000
1646305748.627059460, 0.000001771, 0.000004250, 0.000004758, -0.000034906, 0.000099627, 0.000262278, 0.000001772, 0.000004250, 0.000004758, -0.000034910, 0.000099629, 0.000262276, 0, 1, 0, 0, 0.000000000
1646305748.652058363, 0.000002109, 0.000003547, 0.000004706, -0.000018386, 0.000091186, 0.000210410, 0.000002109, 0.000003547, 0.000004706, -0.000018387, 0.000091188, 0.000210410, 0, 0, 1, 0, 0.000000000
1646305748.677057505, 0.000003222, 0.000004478, 0.000005384, -0.000017507, 0.000096262, 0.000235354, 0.000003222, 0.000004478, 0.000005384, -0.000017511, 0.000096264, 0.000235352, 0, 1, 0, 0, 0.000000000
1646305748.702056408, 0.000003998, 0.000005338, 0.000005964, -0.000015069, 0.000104633, 0.000243133, 0.000003994, 0.000005333, 0.000005965, -0.000014906, 0.000104550, 0.000242737, 0, 0, 1, 0, 2.000000000
1646305748.727055550, 0.000001429, 0.000005151, 0.000006205, 0.000003986, 0.000111322, 0.000269826, 0.000001430, 0.000005155, 0.000006204, 0.000003937, 0.000111331, 0.000269972, 0, 1, 0, 0, 1.000000000
1646305748.752054453, 0.000001950, 0.000006071, 0.000006779, -0.000002701, 0.000125049, 0.000300890, 0.000001951, 0.000006076, 0.000006777, -0.000002755, 0.000125059, 0.000301052, 1, 0, 0, 0, 0.000000000
1646305748.777053356, 0.000002882, 0.000006760, 0.000007894, -0.000002056, 0.000137253, 0.000330493, 0.000002882, 0.000006765, 0.000007892, -0.000002106, 0.000137259, 0.000330660, 0, 1, 0, 0, 0.000000000
1646305748.802052259, 0.000003866, 0.000007241, 0.000009148, -0.000001225, 0.000150426, 0.000362302, 0.000003867, 0.000007245, 0.000009147, -0.000001270, 0.000150429, 0.000362473, 0, 0, 1, 0, 0.000000000
1646305748.827051163, 0.000002272, 0.000002955, 0.000007284, 0.000032976, 0.000137007, 0.000361681, 0.000002273, 0.000002955, 0.000007286, 0.000032948, 0.000137010, 0.000361847, 0, 1, 0, 0, 0.000000000
1646305748.852050304, 0.000002523, 0.000004270, 0.000007402, 0.000035829, 0.000146933, 0.000381009, 0.000002524, 0.000004271, 0.000007405, 0.000035800, 0.000146940, 0.000381190, 1, 0, 0, 0, 0.000000000
1646305748.877049208, 0.000003358, 0.000005797, 0.000007937, 0.000038205, 0.000160359, 0.000414525, 0.000003358, 0.000005797, 0.000007940, 0.000038178, 0.000160367, 0.000414720, 0, 1, 0, 0, 0.000000000
1646305748.902048111, 0.000004147, 0.000007133, 0.000008686, 0.000042051, 0.000175288, 0.000451099, 0.000004147, 0.000007133, 0.000008691, 0.000042025, 0.000175298, 0.000451308, 0, 0, 1, 0, 0.000000000
1646305748.927047253, 0.000002671, 0.000007452, 0.000008550, 0.000042269, 0.000199727, 0.000442029, 0.000002670, 0.000007454, 0.000008552, 0.000042258, 0.000199720, 0.000442196, 0, 1, 0, 0, 0.000000000
1646305748.952046156, 0.000002616, 0.000007211, 0.000009170, 0.000047052, 0.000205751, 0.000509445, 0.000002615, 0.000007213, 0.000009173, 0.000047033, 0.000205759, 0.000509637, 1, 0, 0, 0, 0.000000000
1646305748.977045059, 0.000003222, 0.000007798, 0.000009742, 0.000047524, 0.000201168, 0.000432778, 0.000003220, 0.000007800, 0.000009744, 0.000047509, 0.000201172, 0.000432955, 0, 1, 0, 0, 0.000000000
1646305749.002044201, 0.000003264, 0.000008224, 0.000010824, 0.000040412, 0.000216843, 0.000422427, 0.000003261, 0.000008226, 0.000010826, 0.000040393, 0.000216848, 0.000422616, 0, 0, 1, 0, 0.000000000
1646305749.027043104, 0.000003766, 0.000008786, 0.000012627, 0.000044391, 0.000235643, 0.000455010, 0.000003763, 0.000008789, 0.000012630, 0.000044367, 0.000235651, 0.000455225, 0, 1, 0, 0, 0.000000000
1646305749.052042007, 0.000002288, 0.000007154, 0.000011325, 0.000055306, 0.000151681, 0.000455151, 0.000002287, 0.000007154, 0.000011330, 0.000055303, 0.000151690, 0.000455359, 1, 0, 0, 0, 0.000000000
1646305749.077041149, 0.000003014, 0.000007707, 0.000012201, 0.000047941, 0.000157746, 0.000411347, 0.000003012, 0.000007707, 0.000012206, 0.000047945, 0.000157748, 0.000411533, 0, 1, 0, 0, 0.000000000
1646305749.102040052, 0.000003602, 0.000007064, 0.000013024, 0.000052855, 0.000171859, 0.000380542, 0.000003599, 0.000007065, 0.000013030, 0.000052857, 0.000171861, 0.000380727, 0, 0, 1, 0, 0.000000000
1646305749.127038956, 0.000004152, 0.000007768, 0.000014402, 0.000058641, 0.000186548, 0.000408983, 0.000004150, 0.000007768, 0.000014409, 0.000058642, 0.000186550, 0.000409177, 0, 1, 0, 0, 0.000000000
1646305749.152037859, 0.000004556, 0.000007474, 0.000015882, 0.000064201, 0.000193559, 0.000436371, 0.000004553, 0.000007475, 0.000015889, 0.000064202, 0.000193560, 0.000436570, 1, 0, 0, 0, 0.000000000
1646305749.177037001, 0.000004986, 0.000008319, 0.000017227, 0.000071359, 0.000210151, 0.000468764, 0.000004982, 0.000008320, 0.000017234, 0.000071359, 0.000210152, 0.000468967, 0, 1, 0, 0, 0.000000000
1646305749.202035904, 0.000005427, 0.000009195, 0.000018521, 0.000079303, 0.000228118, 0.000503556, 0.000005423, 0.000009196, 0.000018528, 0.000079301, 0.000228119, 0.000503759, 0, 0, 0, 1, 0.000000000
