# time(s), cam_used[0], cam_used[1], cam_used[2], cam_used[3], cam_rows[0], cam_rows[1], cam_rows[2], cam_rows[3], cam_sol[0][0], cam_sol[0][1], cam_sol[0][2], cam_sol[0][3], cam_sol[0][4], cam_sol[0][5], cam_sol[0][6], cam_sol[1][0], cam_sol[1][1], cam_sol[1][2], cam_sol[1][3], cam_sol[1][4], cam_sol[1][5], cam_sol[1][6], cam_sol[2][0], cam_sol[2][1], cam_sol[2][2], cam_sol[2][3], cam_sol[2][4], cam_sol[2][5], cam_sol[2][6], cam_sol[3][0], cam_sol[3][1], cam_sol[3][2], cam_sol[3][3], cam_sol[3][4], cam_sol[3][5], cam_sol[3][6], cam_rot_std[0], cam_trans_std[0], cam_rot_std[1], cam_trans_std[1], cam_rot_std[2], cam_trans_std[2], cam_rot_std[3], cam_trans_std[3], total_rot_std, total_trans_std, level0_avg_total_rows, rot_max_eig_post, trans_max_eig_post, cam_patch_count[0], cam_patch_count[1], cam_patch_count[2], cam_patch_count[3]
1649856253.640834570, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000001738, 0.000030559, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856253.690831661, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000001281, 0.000032812, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856253.740828514, 1, 0, 0, 1, 0, 0, 0, 0, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.162992767, 0.091623712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000002539, 0.000040026, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856253.765826941, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.162992767, 0.091623712, 0.000000000, 0.000001334, 0.000025907, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856253.790825367, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.162992767, 0.091623712, 0.000000000, 0.000000562, 0.000013789, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856253.840822458, 1, 0, 0, 1, 0, 0, 0, 0, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.162992767, 0.091623712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000000952, 0.000015884, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856253.890819311, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000000903, 0.000018523, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856253.940816164, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000001859, 0.000022332, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856253.990813017, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000001184, 0.000021082, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.040810108, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000002485, 0.000027539, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.065808535, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.162992767, 0.091623712, 0.000000000, 0.000001069, 0.000024668, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.090806961, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.162992767, 0.091623712, 0.000000000, 0.000000473, 0.000012608, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.115805387, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.162992767, 0.091623712, 0.000000000, 0.000000298, 0.000008227, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.140803814, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.162992767, 0.091623712, 0.000000000, 0.000000890, 0.000008747, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.190800667, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000000327, 0.000003905, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.240797758, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000001592, 0.000006052, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.290794611, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000001148, 0.000008466, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.315793037, 0, 0, 1, 0, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000000435, 0.000008991, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.365789890, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000001669, 0.000013762, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.415786982, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000000358, 0.000005291, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.490782261, 1, 0, 1, 1, 0, 0, 0, 0, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.162992767, 0.091623712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000002317, 0.000009846, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.540779352, 1, 0, 0, 1, 0, 0, 0, 0, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.162992767, 0.091623712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000000740, 0.000011209, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.590776205, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000001276, 0.000013370, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.640773058, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000001089, 0.000018686, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.690769911, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000002043, 0.000016407, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.740766764, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000001299, 0.000021592, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.790763855, 1, 0, 0, 1, 0, 0, 0, 0, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.162992767, 0.091623712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000000848, 0.000003096, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.840760708, 1, 0, 0, 1, 0, 0, 0, 0, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.162992767, 0.091623712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000001006, 0.000004550, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.890757561, 1, 0, 0, 1, 0, 0, 0, 0, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.162992767, 0.091623712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000000666, 0.000001799, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.940754652, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000000801, 0.000003058, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856254.990751505, 1, 0, 0, 1, 0, 0, 0, 0, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.162992767, 0.091623712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000000466, 0.000001453, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856255.040748358, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000000753, 0.000002800, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856255.090745449, 1, 0, 0, 1, 0, 0, 0, 0, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.162992767, 0.091623712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000000411, 0.000001315, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856255.140742302, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000000659, 0.000002633, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856255.165740728, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.162992767, 0.091623712, 0.000000000, 0.000000263, 0.000001496, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856255.190739155, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.162992767, 0.091623712, 0.000000000, 0.000000126, 0.000000977, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856255.240736008, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -1.647673786, -3.175139373, -0.442193680, 0.145362692, -0.173454827, -0.186557960, 1495.801993239, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.162992767, 0.091623712, 0.0, 0.0, 0.162992767, 0.091623712, 0.000000000, 0.000000550, 0.000002255, 0.000000000, 0.000000000, 0.000000000, 0.000000000
