# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305746.077161312, 0.000013093, 0.000020110, 0.000027805, 0.000659983, 0.001630730, 0.003621602, 0.000013214, 0.000020176, 0.000026936, 0.000660991, 0.001649672, 0.003629689, 0, 1, 0, 0, 0.000000000
1646305746.102160215, 0.000011533, 0.000018328, 0.000030173, 0.000613521, 0.001670909, 0.002473089, 0.000012453, 0.000017901, 0.000029386, 0.000619530, 0.001660242, 0.002439014, 0, 0, 1, 0, 0.000000000
1646305746.127159119, 0.000014324, 0.000017296, 0.000030341, 0.000662793, 0.001852144, 0.002740954, 0.000013717, 0.000017399, 0.000031109, 0.000659985, 0.001824153, 0.002763976, 0, 1, 0, 0, 0.000000000
1646305746.152158260, 0.000014153, 0.000014602, 0.000030319, 0.000614276, 0.001780440, 0.002624371, 0.000013745, 0.000014643, 0.000030396, 0.000607152, 0.001795568, 0.002658139, 0, 0, 0, 1, 0.000000000
1646305746.152158260, 0.000013440, 0.000016102, 0.000031460, 0.000646661, 0.002020838, 0.002966466, 0.000014679, 0.000015566, 0.000030075, 0.000648810, 0.002048826, 0.002936333, 0, 1, 0, 0, 0.000000000
1646305746.202156305, 0.000013872, 0.000016034, 0.000032794, 0.000689950, 0.002326031, 0.003316819, 0.000014731, 0.000015240, 0.000032793, 0.000695648, 0.002290218, 0.003305289, 0, 0, 1, 0, 0.000000000
1646305746.227155209, 0.000010849, 0.000013662, 0.000021454, 0.000451005, 0.001356779, 0.002241842, 0.000010711, 0.000014214, 0.000020649, 0.000449460, 0.001340952, 0.002267605, 0, 1, 0, 0, 0.000000000
1646305746.252154112, 0.000008646, 0.000013917, 0.000018790, 0.000444210, 0.001389744, 0.002357831, 0.000008227, 0.000014374, 0.000018806, 0.000441354, 0.001405876, 0.002371391, 0, 1, 0, 0, 0.000000000
1646305746.252154112, 0.000008778, 0.000014721, 0.000020015, 0.000463629, 0.001548088, 0.002662932, 0.000008776, 0.000014320, 0.000020493, 0.000465336, 0.001554819, 0.002638896, 0, 1, 0, 0, 0.000000000
1646305746.302151918, 0.000009317, 0.000014021, 0.000022525, 0.000489696, 0.001728459, 0.002987951, 0.000009634, 0.000013945, 0.000021726, 0.000492953, 0.001701816, 0.002992237, 0, 0, 1, 0, 0.000000000
1646305746.327151060, 0.000010618, 0.000015817, 0.000020930, 0.000521934, 0.001892788, 0.003351698, 0.000010395, 0.000016504, 0.000020061, 0.000520464, 0.001890014, 0.003388796, 0, 1, 0, 0, 0.000000000
1646305746.352149963, 0.000010278, 0.000016202, 0.000018990, 0.000384381, 0.001549064, 0.003705609, 0.000009909, 0.000016729, 0.000019067, 0.000382722, 0.001575214, 0.003698877, 0, 0, 0, 1, 0.000000000
1646305746.377148867, 0.000011377, 0.000015553, 0.000020857, 0.000407554, 0.001741057, 0.004126745, 0.000010917, 0.000015881, 0.000020919, 0.000409689, 0.001734693, 0.004095978, 0, 0, 0, 1, 0.000000000
1646305746.402148008, 0.000011714, 0.000015608, 0.000022456, 0.000434745, 0.001930048, 0.004565576, 0.000012583, 0.000015130, 0.000021365, 0.000437140, 0.001898303, 0.004592519, 0, 0, 1, 0, 0.000000000
1646305746.427146912, 0.000012836, 0.000018489, 0.000019781, 0.000469244, 0.002119575, 0.005107881, 0.000012197, 0.000018417, 0.000020174, 0.000467094, 0.002131487, 0.005149265, 0, 1, 0, 0, 0.000000000
1646305746.452145815, 0.000009848, 0.000018927, 0.000020427, 0.000303618, 0.001918046, 0.004937139, 0.000009787, 0.000019331, 0.000020391, 0.000301600, 0.001945056, 0.004913127, 0, 0, 1, 0, 0.000000000
1646305746.477144957, 0.000010793, 0.000014685, 0.000022710, 0.000310005, 0.002127978, 0.003109083, 0.000010347, 0.000015298, 0.000022198, 0.000309318, 0.002115555, 0.003081918, 0, 1, 0, 0, 0.000000000
1646305746.502143860, 0.000011878, 0.000015492, 0.000022499, 0.000329751, 0.002360750, 0.003437102, 0.000012939, 0.000015055, 0.000021138, 0.000334974, 0.002329845, 0.003469281, 0, 0, 1, 0, 0.000000000
1646305746.527142763, 0.000012528, 0.000018110, 0.000020495, 0.000360830, 0.002600190, 0.003859360, 0.000011726, 0.000018781, 0.000020651, 0.000361214, 0.002618573, 0.003889657, 0, 1, 0, 0, 0.000000000
1646305746.552141905, 0.000006509, 0.000013532, 0.000018128, 0.000217332, 0.001609947, 0.003050868, 0.000006951, 0.000013222, 0.000017686, 0.000213542, 0.001620396, 0.003030512, 0, 0, 0, 1, 0.000000000
1646305746.577140808, 0.000007696, 0.000013078, 0.000019103, 0.000231067, 0.001811753, 0.003365629, 0.000007338, 0.000014296, 0.000017946, 0.000230602, 0.001804404, 0.003324076, 0, 0, 0, 1, 0.000000000
1646305746.602139711, 0.000008636, 0.000014730, 0.000018215, 0.000248864, 0.002017683, 0.003696000, 0.000008752, 0.000014231, 0.000018685, 0.000253912, 0.002005712, 0.003737030, 0, 0, 1, 0, 0.000000000
1646305746.627138615, 0.000009587, 0.000014697, 0.000019386, 0.000276319, 0.002238425, 0.004142308, 0.000009236, 0.000013659, 0.000020676, 0.000275876, 0.002248011, 0.004185202, 0, 1, 0, 0, 0.000000000
1646305746.652137518, 0.000007321, 0.000011713, 0.000020662, 0.000163231, 0.002102973, 0.003955604, 0.000007850, 0.000011617, 0.000019790, 0.000160506, 0.002106540, 0.003905664, 0, 0, 1, 0, 0.000000000
1646305746.677136660, 0.000008762, 0.000012000, 0.000020490, 0.000174250, 0.002358874, 0.004322091, 0.000008468, 0.000012859, 0.000019545, 0.000175721, 0.002349584, 0.004297974, 0, 1, 0, 0, 0.000000000
1646305746.702135801, 0.000009966, 0.000012726, 0.000020162, 0.000191294, 0.002623804, 0.004754632, 0.000010061, 0.000011902, 0.000021149, 0.000194451, 0.002620851, 0.004823636, 1, 0, 1, 0, 0.000000000
1646305746.752133608, 0.000009348, 0.000013775, 0.000023907, 0.000231860, 0.003252374, 0.005853184, 0.000009771, 0.000014166, 0.000022524, 0.000229476, 0.003252059, 0.005783992, 0, 0, 0, 1, 0.000000000
1646305746.777132511, 0.000011651, 0.000015314, 0.000021464, 0.000249621, 0.003615066, 0.006380377, 0.000011260, 0.000015959, 0.000021069, 0.000253035, 0.003603279, 0.006397905, 0, 1, 0, 0, 0.000000000
1646305746.802131414, 0.000012795, 0.000014945, 0.000022514, 0.000275884, 0.003992901, 0.007041742, 0.000012198, 0.000013872, 0.000024472, 0.000277560, 0.003998180, 0.007130269, 0, 0, 1, 0, 0.000000000
1646305746.827130556, 0.000011317, 0.000016438, 0.000024766, 0.000302912, 0.004424534, 0.007822207, 0.000012055, 0.000015898, 0.000024358, 0.000299050, 0.004436671, 0.007794325, 0, 1, 0, 0, 0.000000000
1646305746.852129459, 0.000009328, 0.000011601, 0.000024448, 0.000238108, 0.003534444, 0.003910629, 0.000008969, 0.000012629, 0.000023201, 0.000238111, 0.003494431, 0.003900441, 1, 0, 1, 0, 0.000000000
1646305746.902127504, 0.000011531, 0.000014114, 0.000023030, 0.000279580, 0.004243177, 0.004742934, 0.000011241, 0.000013721, 0.000024002, 0.000279610, 0.004288863, 0.004754880, 0, 0, 1, 0, 0.000000000
1646305746.927126408, 0.000011085, 0.000014021, 0.000020802, 0.000282512, 0.004709999, 0.005214767, 0.000011183, 0.000014434, 0.000020050, 0.000279907, 0.004701479, 0.005184924, 0, 1, 0, 0, 0.000000000
1646305746.952125311, 0.000004235, 0.000012315, 0.000019793, 0.000317233, 0.002151530, 0.005210422, 0.000004000, 0.000013152, 0.000018796, 0.000317879, 0.002138331, 0.005185753, 0, 0, 1, 0, 0.000000000
1646305746.977124453, 0.000004375, 0.000013385, 0.000019193, 0.000318815, 0.001396402, 0.005614505, 0.000004783, 0.000012589, 0.000019608, 0.000322102, 0.001396431, 0.005671764, 0, 1, 0, 0, 0.000000000
1646305747.002123356, 0.000005242, 0.000013549, 0.000020121, 0.000347262, 0.001538260, 0.006203113, 0.000005126, 0.000013190, 0.000020763, 0.000347825, 0.001546258, 0.006235351, 0, 0, 0, 1, 0.000000000
1646305747.027122259, 0.000005276, 0.000013915, 0.000021825, 0.000374875, 0.001701165, 0.006816038, 0.000005385, 0.000014176, 0.000021135, 0.000372612, 0.001696666, 0.006759082, 0, 1, 0, 0, 0.000000000
1646305747.052124262, 0.000005461, 0.000008820, 0.000017625, 0.000159618, 0.001480762, 0.003790896, 0.000005408, 0.000008902, 0.000017354, 0.000164159, 0.001472797, 0.003788642, 1, 0, 1, 0, 0.000000000
1646305747.102122068, 0.000006264, 0.000008648, 0.000019322, 0.000181920, 0.001780128, 0.004466020, 0.000006417, 0.000008623, 0.000019130, 0.000178576, 0.001786445, 0.004469678, 0, 0, 1, 0, 0.000000000
1646305747.127120972, 0.000007053, 0.000009488, 0.000019546, 0.000190712, 0.001964225, 0.004867809, 0.000006760, 0.000009626, 0.000019577, 0.000192084, 0.001958658, 0.004836310, 0, 1, 0, 0, 0.000000000
1646305747.152119875, 0.000007155, 0.000009430, 0.000017540, 0.000171537, 0.001806026, 0.003600695, 0.000007404, 0.000009076, 0.000017344, 0.000179149, 0.001805325, 0.003614637, 0, 1, 1, 0, 0.000000000
1646305747.202118158, 0.000006859, 0.000009147, 0.000018410, 0.000195995, 0.002190507, 0.003555208, 0.000006951, 0.000009060, 0.000018472, 0.000189739, 0.002190460, 0.003550043, 0, 0, 1, 0, 0.000000000
1646305747.227117062, 0.000007343, 0.000010187, 0.000018865, 0.000203983, 0.002411328, 0.003880988, 0.000007007, 0.000009983, 0.000019238, 0.000210020, 0.002412365, 0.003854455, 0, 1, 0, 0, 0.000000000
1646305747.252115965, 0.000008649, 0.000011001, 0.000018297, 0.000200124, 0.002621811, 0.003102681, 0.000009388, 0.000010508, 0.000017411, 0.000208086, 0.002626339, 0.003126153, 0, 0, 0, 1, 0.000000000
1646305747.277114868, 0.000009962, 0.000010250, 0.000019355, 0.000223686, 0.002889260, 0.003421597, 0.000009768, 0.000011060, 0.000018453, 0.000216615, 0.002882898, 0.003460427, 0, 1, 0, 0, 0.000000000
1646305747.302113771, 0.000009549, 0.000012084, 0.000019896, 0.000233081, 0.003165757, 0.003783126, 0.000009725, 0.000011511, 0.000020410, 0.000228620, 0.003163008, 0.003757491, 1, 0, 1, 0, 0.000000000
1646305747.352111816, 0.000011231, 0.000013599, 0.000020948, 0.000265861, 0.003812099, 0.004500734, 0.000012143, 0.000013442, 0.000019523, 0.000272507, 0.003816801, 0.004540929, 0, 0, 1, 0, 0.000000000
1646305747.377110720, 0.000012120, 0.000013579, 0.000019760, 0.000253087, 0.001869021, 0.004858257, 0.000011899, 0.000014096, 0.000019356, 0.000243510, 0.001861250, 0.004875734, 0, 1, 0, 0, 0.000000000
1646305747.402109861, 0.000012514, 0.000014687, 0.000020350, 0.000262615, 0.002060766, 0.005322004, 0.000012310, 0.000013981, 0.000021306, 0.000266150, 0.002064826, 0.005268310, 0, 1, 0, 0, 0.000000000
1646305747.427108765, 0.000013372, 0.000014968, 0.000021445, 0.000287444, 0.002291091, 0.005756046, 0.000013426, 0.000014661, 0.000021260, 0.000301017, 0.002303393, 0.005749196, 0, 1, 0, 0, 0.000000000
1646305747.452107668, 0.000009216, 0.000014471, 0.000016048, 0.000272826, 0.002475323, 0.004748522, 0.000008815, 0.000014433, 0.000016461, 0.000268803, 0.002471505, 0.004808224, 0, 0, 1, 0, 0.000000000
1646305747.477106810, 0.000009550, 0.000014552, 0.000017770, 0.000289789, 0.002737252, 0.005262854, 0.000009898, 0.000014612, 0.000016907, 0.000281846, 0.002727802, 0.005249921, 0, 1, 0, 0, 0.000000000
1646305747.502105713, 0.000010205, 0.000015544, 0.000017813, 0.000303755, 0.003023078, 0.005748541, 0.000010480, 0.000015745, 0.000017065, 0.000314093, 0.003034847, 0.005684045, 0, 1, 0, 0, 0.000000000
1646305747.527104616, 0.000011297, 0.000016374, 0.000017739, 0.000338792, 0.003362229, 0.006228008, 0.000010587, 0.000015896, 0.000019037, 0.000347845, 0.003374941, 0.006258525, 0, 1, 0, 0, 0.000000000
1646305747.552103758, 0.000012158, 0.000016105, 0.000019327, 0.000361987, 0.003698759, 0.006415930, 0.000011426, 0.000017161, 0.000018786, 0.000351955, 0.003688569, 0.006474013, 0, 0, 1, 0, 0.000000000
1646305747.577102661, 0.000009830, 0.000015608, 0.000020882, 0.000348193, 0.002511205, 0.005352672, 0.000010564, 0.000015403, 0.000019753, 0.000347369, 0.002486650, 0.005330250, 0, 0, 0, 1, 0.000000000
1646305747.602101564, 0.000011130, 0.000015489, 0.000019357, 0.000294419, 0.002701237, 0.005064518, 0.000011066, 0.000015882, 0.000018839, 0.000305444, 0.002736738, 0.005013728, 0, 0, 1, 0, 0.000000000
1646305747.627100468, 0.000011605, 0.000016562, 0.000019702, 0.000329425, 0.003022588, 0.005493043, 0.000010876, 0.000016074, 0.000021203, 0.000330423, 0.003047170, 0.005521122, 0, 1, 0, 0, 0.000000000
1646305747.652099371, 0.000012613, 0.000014914, 0.000022203, 0.000310952, 0.003354622, 0.004414241, 0.000011978, 0.000015980, 0.000021489, 0.000301515, 0.003315315, 0.004452787, 0, 0, 1, 0, 0.000000000
1646305747.677098513, 0.000010201, 0.000014699, 0.000021892, 0.000311219, 0.003157653, 0.003618218, 0.000011429, 0.000014084, 0.000020612, 0.000315379, 0.003154919, 0.003568330, 0, 1, 0, 0, 0.000000000
1646305747.702097416, 0.000010585, 0.000015425, 0.000018240, 0.000338353, 0.002479907, 0.003937289, 0.000009933, 0.000016692, 0.000017474, 0.000348881, 0.002513855, 0.003906078, 0, 0, 1, 0, 0.000000000
1646305747.727096558, 0.000010938, 0.000016527, 0.000018668, 0.000375336, 0.002770066, 0.004304080, 0.000010644, 0.000016017, 0.000019671, 0.000368525, 0.002767683, 0.004353827, 0, 1, 0, 0, 0.000000000
1646305747.752095461, 0.000010760, 0.000015466, 0.000018579, 0.000334834, 0.003012150, 0.003886719, 0.000010980, 0.000015058, 0.000018575, 0.000326213, 0.002979736, 0.003903056, 0, 0, 1, 0, 0.000000000
1646305747.777094364, 0.000010887, 0.000015536, 0.000020182, 0.000347896, 0.003091882, 0.004192924, 0.000011004, 0.000016234, 0.000018897, 0.000358790, 0.003103945, 0.004137149, 0, 1, 0, 0, 0.000000000
1646305747.802093267, 0.000007068, 0.000014919, 0.000017499, 0.000340899, 0.001005493, 0.004083941, 0.000007257, 0.000014893, 0.000017357, 0.000344712, 0.001006272, 0.004100117, 0, 0, 1, 0, 0.000000000
1646305747.827092409, 0.000008018, 0.000015807, 0.000017693, 0.000369583, 0.001103215, 0.004510205, 0.000007622, 0.000014800, 0.000019100, 0.000360825, 0.001096825, 0.004565422, 0, 1, 0, 0, 0.000000000
1646305747.852091312, 0.000005540, 0.000013334, 0.000018149, 0.000343652, 0.001065921, 0.004433268, 0.000005859, 0.000012983, 0.000017988, 0.000342950, 0.001065372, 0.004403408, 0, 0, 1, 0, 0.000000000
1646305747.877090216, 0.000006351, 0.000013319, 0.000018201, 0.000360987, 0.001124651, 0.003394131, 0.000006016, 0.000013998, 0.000017632, 0.000367953, 0.001129617, 0.003358946, 0, 1, 0, 0, 0.000000000
1646305747.902089357, 0.000007038, 0.000010582, 0.000017815, 0.000272915, 0.000910964, 0.002598726, 0.000007309, 0.000010172, 0.000017944, 0.000273452, 0.000911843, 0.002626822, 0, 0, 1, 0, 0.000000000
1646305747.927088261, 0.000008025, 0.000010425, 0.000018966, 0.000293192, 0.001007408, 0.002862227, 0.000007901, 0.000010574, 0.000018868, 0.000290643, 0.001006678, 0.002870190, 0, 1, 0, 0, 0.000000000
1646305747.952087164, 0.000005935, 0.000010843, 0.000018901, 0.000264256, 0.001113050, 0.003023818, 0.000006149, 0.000010529, 0.000018926, 0.000263772, 0.001111752, 0.002993321, 0, 0, 1, 0, 0.000000000
1646305747.977086306, 0.000006764, 0.000011380, 0.000017397, 0.000280991, 0.001165553, 0.003153875, 0.000006590, 0.000011531, 0.000017313, 0.000284698, 0.001166252, 0.003153066, 0, 1, 0, 0, 0.000000000
1646305748.002085209, 0.000006931, 0.000009174, 0.000017223, 0.000164503, 0.001245688, 0.002617218, 0.000006891, 0.000009198, 0.000017220, 0.000165892, 0.001248255, 0.002637464, 0, 0, 1, 0, 0.000000000
1646305748.027084112, 0.000007063, 0.000009815, 0.000018394, 0.000176701, 0.001386198, 0.002849842, 0.000007305, 0.000009557, 0.000018367, 0.000175775, 0.001385670, 0.002833244, 0, 1, 0, 0, 0.000000000
1646305748.052083015, 0.000004852, 0.000009451, 0.000019001, 0.000185887, 0.001426185, 0.003032212, 0.000004597, 0.000009906, 0.000018666, 0.000185018, 0.001424101, 0.003011541, 0, 0, 1, 0, 0.000000000
1646305748.077082157, 0.000005694, 0.000010533, 0.000017898, 0.000200744, 0.001563737, 0.002760606, 0.000005928, 0.000010142, 0.000018005, 0.000202127, 0.001564543, 0.002785184, 0, 1, 0, 0, 0.000000000
1646305748.102081060, 0.000006528, 0.000009673, 0.000017793, 0.000214787, 0.001350509, 0.002974755, 0.000006391, 0.000009784, 0.000017734, 0.000215636, 0.001354460, 0.002986840, 0, 0, 1, 0, 0.000000000
1646305748.127079964, 0.000006040, 0.000010560, 0.000019248, 0.000229883, 0.001504239, 0.003233535, 0.000006350, 0.000010409, 0.000018823, 0.000228908, 0.001502624, 0.003202769, 0, 1, 0, 0, 0.000000000
1646305748.152078867, 0.000003930, 0.000010554, 0.000019081, 0.000247800, 0.001590695, 0.003474351, 0.000003783, 0.000010924, 0.000018795, 0.000247413, 0.001586850, 0.003472201, 0, 0, 1, 0, 0.000000000
1646305748.177078009, 0.000004641, 0.000011513, 0.000019218, 0.000262479, 0.001667443, 0.003750579, 0.000004701, 0.000011157, 0.000019555, 0.000263624, 0.001670456, 0.003787176, 0, 1, 0, 0, 0.000000000
1646305748.202076912, 0.000005176, 0.000011450, 0.000018647, 0.000277684, 0.001178914, 0.003867205, 0.000005240, 0.000011380, 0.000018465, 0.000278628, 0.001177822, 0.003866439, 0, 0, 1, 0, 0.000000000
1646305748.227076054, 0.000005271, 0.000011813, 0.000019912, 0.000297203, 0.001304824, 0.004200101, 0.000005251, 0.000012212, 0.000019199, 0.000296580, 0.001301381, 0.004161404, 0, 1, 0, 0, 0.000000000
1646305748.252074957, 0.000004248, 0.000011870, 0.000018852, 0.000303521, 0.001346511, 0.004188751, 0.000004220, 0.000011925, 0.000018852, 0.000302862, 0.001349377, 0.004197222, 0, 0, 1, 0, 0.000000000
1646305748.277073860, 0.000004916, 0.000012453, 0.000019553, 0.000322973, 0.001488639, 0.004553075, 0.000004681, 0.000012411, 0.000019795, 0.000323624, 0.001491249, 0.004593269, 0, 1, 0, 0, 0.000000000
1646305748.302072763, 0.000004698, 0.000012647, 0.000019126, 0.000267274, 0.001186693, 0.004256923, 0.000004883, 0.000012423, 0.000018937, 0.000267404, 0.001186057, 0.004232558, 1, 0, 1, 0, 0.000000000
1646305748.352070808, 0.000006061, 0.000013581, 0.000020388, 0.000302665, 0.001447038, 0.004996567, 0.000006346, 0.000013160, 0.000020491, 0.000303011, 0.001448371, 0.005028390, 0, 0, 1, 0, 0.000000000
1646305748.377069712, 0.000006313, 0.000013035, 0.000019760, 0.000322033, 0.001414235, 0.004532190, 0.000006116, 0.000012659, 0.000020353, 0.000322735, 0.001417034, 0.004555700, 0, 0, 0, 1, 0.000000000
1646305748.402068615, 0.000005368, 0.000013412, 0.000018375, 0.000252801, 0.001237997, 0.004281714, 0.000005576, 0.000013282, 0.000018103, 0.000253030, 0.001238185, 0.004237576, 0, 0, 1, 0, 0.000000000
1646305748.427067757, 0.000005832, 0.000008955, 0.000015516, 0.000230411, 0.001020309, 0.002127500, 0.000005573, 0.000008728, 0.000015887, 0.000239676, 0.001026790, 0.002106263, 0, 1, 0, 0, 0.000000000
1646305748.452066660, 0.000004987, 0.000008422, 0.000013220, 0.000224825, 0.001045766, 0.002159859, 0.000005384, 0.000008196, 0.000012705, 0.000225251, 0.001048230, 0.002175319, 0, 0, 1, 0, 0.000000000
1646305748.477065563, 0.000005192, 0.000007627, 0.000012322, 0.000231018, 0.001129349, 0.002243615, 0.000004944, 0.000007886, 0.000012431, 0.000223569, 0.001124080, 0.002256763, 0, 1, 0, 0, 0.000000000
1646305748.502064705, 0.000005190, 0.000008615, 0.000013076, 0.000221741, 0.001236029, 0.002432098, 0.000005127, 0.000008374, 0.000013375, 0.000226706, 0.001238087, 0.002403492, 0, 1, 0, 1, 0.000000000
1646305748.552062511, 0.000004765, 0.000010089, 0.000014067, 0.000124178, 0.001530931, 0.002765098, 0.000005186, 0.000010021, 0.000013407, 0.000121023, 0.001530012, 0.002792162, 0, 0, 1, 0, 0.000000000
1646305748.577061653, 0.000005735, 0.000010488, 0.000014293, 0.000117706, 0.001503118, 0.003066725, 0.000005556, 0.000010379, 0.000014824, 0.000112603, 0.001494577, 0.003061901, 0, 1, 0, 0, 0.000000000
1646305748.602060556, 0.000005921, 0.000011292, 0.000015770, 0.000121757, 0.001654026, 0.003367359, 0.000005403, 0.000011590, 0.000015642, 0.000132820, 0.001666599, 0.003328011, 1, 0, 1, 0, 0.000000000
1646305748.652058363, 0.000007478, 0.000012106, 0.000017142, 0.000156595, 0.002045638, 0.004020840, 0.000007512, 0.000012476, 0.000016621, 0.000149062, 0.002036893, 0.004053142, 0, 0, 1, 0, 0.000000000
1646305748.677057505, 0.000007563, 0.000013183, 0.000016743, 0.000157689, 0.001917286, 0.004115840, 0.000007423, 0.000012684, 0.000017523, 0.000158818, 0.001909223, 0.004090220, 0, 1, 0, 0, 0.000000000
1646305748.702056408, 0.000007434, 0.000014142, 0.000016555, 0.000155571, 0.001835219, 0.004360842, 0.000007017, 0.000013837, 0.000016710, 0.000169877, 0.001855724, 0.004328218, 0, 0, 1, 0, 0.000000000
1646305748.727055550, 0.000007820, 0.000015225, 0.000016675, 0.000185070, 0.002051840, 0.004750902, 0.000008942, 0.000014715, 0.000015537, 0.000184666, 0.002060755, 0.004784234, 0, 1, 0, 0, 0.000000000
1646305748.752054453, 0.000004979, 0.000012385, 0.000016560, 0.000179439, 0.001819901, 0.004090141, 0.000004711, 0.000012931, 0.000016569, 0.000170512, 0.001804688, 0.004115712, 0, 0, 1, 0, 0.000000000
