# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305753.826859713, 0.000000103, 0.000000150, 0.000000337, 0.000000216, 0.000001190, 0.000001842, 0.000000103, 0.000000150, 0.000000337, 0.000000216, 0.000001190, 0.000001842, 0, 1, 0, 0, 0.000000000
1646305753.851858854, 0.000000010, 0.000000017, 0.000000105, 0.000000295, 0.000001073, 0.000001986, 0.000000010, 0.000000017, 0.000000105, 0.000000295, 0.000001073, 0.000001986, 0, 0, 1, 0, 53.000000000
1646305753.876857758, 0.000000027, 0.000000172, 0.000000180, 0.000000359, 0.000001043, 0.000001750, 0.000000027, 0.000000172, 0.000000180, 0.000000359, 0.000001043, 0.000001750, 0, 1, 0, 0, 10.000000000
1646305753.901856899, 0.000000075, 0.000000163, 0.000000209, 0.000000587, 0.000001178, 0.000001702, 0.000000075, 0.000000163, 0.000000209, 0.000000587, 0.000001178, 0.000001702, 0, 1, 0, 0, 24.000000000
1646305753.926856041, 0.000000115, 0.000000171, 0.000000332, 0.000000180, 0.000001343, 0.000002053, 0.000000115, 0.000000171, 0.000000332, 0.000000180, 0.000001343, 0.000002053, 0, 1, 0, 0, 0.000000000
1646305753.951854944, 0.000000012, 0.000000020, 0.000000103, 0.000000270, 0.000001164, 0.000002269, 0.000000012, 0.000000020, 0.000000103, 0.000000270, 0.000001164, 0.000002269, 0, 0, 0, 1, 12.000000000
1646305753.976853848, 0.000000023, 0.000000078, 0.000000149, 0.000000302, 0.000001089, 0.000001824, 0.000000023, 0.000000078, 0.000000149, 0.000000302, 0.000001089, 0.000001824, 0, 1, 0, 0, 16.000000000
1646305754.001852989, 0.000000055, 0.000000140, 0.000000242, 0.000000475, 0.000001224, 0.000001757, 0.000000055, 0.000000140, 0.000000242, 0.000000475, 0.000001224, 0.000001757, 0, 0, 0, 1, 1.000000000
1646305754.026852131, 0.000000105, 0.000000224, 0.000000311, 0.000000177, 0.000001458, 0.000002156, 0.000000105, 0.000000224, 0.000000311, 0.000000177, 0.000001458, 0.000002156, 0, 1, 0, 0, 0.000000000
1646305754.051851034, 0.000000015, 0.000000021, 0.000000145, 0.000000281, 0.000001347, 0.000002409, 0.000000015, 0.000000021, 0.000000145, 0.000000281, 0.000001347, 0.000002409, 0, 0, 1, 0, 70.000000000
1646305754.076849937, 0.000000023, 0.000000079, 0.000000206, 0.000000379, 0.000001260, 0.000002298, 0.000000023, 0.000000079, 0.000000206, 0.000000379, 0.000001260, 0.000002298, 0, 1, 0, 0, 20.000000000
1646305754.101849079, 0.000000075, 0.000000168, 0.000000241, 0.000000563, 0.000001362, 0.000002155, 0.000000075, 0.000000168, 0.000000241, 0.000000563, 0.000001362, 0.000002155, 0, 0, 1, 0, 8.000000000
1646305754.126847982, 0.000000113, 0.000000157, 0.000000282, 0.000000215, 0.000001682, 0.000002620, 0.000000113, 0.000000157, 0.000000282, 0.000000215, 0.000001682, 0.000002620, 0, 1, 0, 0, 0.000000000
1646305754.151847124, 0.000000021, 0.000000033, 0.000000145, 0.000000327, 0.000001485, 0.000002900, 0.000000021, 0.000000033, 0.000000145, 0.000000327, 0.000001485, 0.000002900, 0, 0, 1, 0, 78.000000000
1646305754.176846266, 0.000000022, 0.000000058, 0.000000255, 0.000000391, 0.000001420, 0.000002657, 0.000000022, 0.000000058, 0.000000255, 0.000000391, 0.000001420, 0.000002657, 0, 1, 0, 0, 3.000000000
1646305754.201845169, 0.000000101, 0.000000175, 0.000000248, 0.000000546, 0.000001470, 0.000002442, 0.000000101, 0.000000175, 0.000000248, 0.000000546, 0.000001470, 0.000002442, 0, 0, 1, 0, 13.000000000
1646305754.226844311, 0.000000139, 0.000000232, 0.000000433, 0.000000282, 0.000001816, 0.000002945, 0.000000139, 0.000000232, 0.000000433, 0.000000282, 0.000001816, 0.000002945, 0, 1, 0, 0, 0.000000000
1646305754.251843214, 0.000000047, 0.000000153, 0.000000369, 0.000000341, 0.000001009, 0.000002268, 0.000000047, 0.000000153, 0.000000369, 0.000000341, 0.000001009, 0.000002268, 0, 0, 1, 0, 89.000000000
1646305754.276842356, 0.000000035, 0.000000292, 0.000000439, 0.000000468, 0.000001171, 0.000002290, 0.000000035, 0.000000292, 0.000000439, 0.000000468, 0.000001171, 0.000002290, 0, 1, 0, 0, 1.000000000
1646305754.301841259, 0.000000165, 0.000000181, 0.000000314, 0.000000644, 0.000001152, 0.000002148, 0.000000165, 0.000000181, 0.000000314, 0.000000644, 0.000001152, 0.000002148, 0, 1, 0, 0, 9.000000000
1646305754.326840401, 0.000000118, 0.000000211, 0.000000423, 0.000000286, 0.000001564, 0.000002569, 0.000000118, 0.000000211, 0.000000423, 0.000000286, 0.000001564, 0.000002569, 0, 1, 0, 0, 0.000000000
1646305754.351839304, 0.000000139, 0.000000483, 0.000000541, 0.000000427, 0.000001229, 0.000003253, 0.000000139, 0.000000483, 0.000000541, 0.000000427, 0.000001229, 0.000003253, 0, 0, 1, 0, 91.000000000
1646305754.376838446, 0.000000045, 0.000000205, 0.000000418, 0.000000519, 0.000001334, 0.000003484, 0.000000045, 0.000000205, 0.000000418, 0.000000519, 0.000001334, 0.000003484, 0, 1, 0, 0, 0.000000000
1646305754.401837349, 0.000000244, 0.000000270, 0.000000363, 0.000000706, 0.000001276, 0.000002903, 0.000000244, 0.000000270, 0.000000363, 0.000000706, 0.000001276, 0.000002903, 0, 0, 1, 0, 18.000000000
1646305754.426836491, 0.000000226, 0.000000338, 0.000000610, 0.000000376, 0.000001711, 0.000003372, 0.000000226, 0.000000338, 0.000000610, 0.000000376, 0.000001711, 0.000003372, 0, 1, 0, 0, 0.000000000
1646305754.451835632, 0.000000136, 0.000000389, 0.000000658, 0.000000545, 0.000001390, 0.000004248, 0.000000136, 0.000000389, 0.000000658, 0.000000545, 0.000001390, 0.000004248, 0, 0, 1, 0, 89.000000000
1646305754.476834536, 0.000000056, 0.000000246, 0.000000355, 0.000000575, 0.000001314, 0.000004191, 0.000000056, 0.000000246, 0.000000355, 0.000000575, 0.000001314, 0.000004191, 0, 1, 0, 0, 0.000000000
1646305754.501833439, 0.000000249, 0.000000284, 0.000000437, 0.000000720, 0.000001319, 0.000003580, 0.000000249, 0.000000284, 0.000000437, 0.000000720, 0.000001319, 0.000003580, 0, 0, 1, 0, 33.000000000
1646305754.526832581, 0.000000199, 0.000000320, 0.000000422, 0.000000425, 0.000001611, 0.000003428, 0.000000199, 0.000000320, 0.000000422, 0.000000425, 0.000001611, 0.000003428, 1, 0, 0, 1, 2.000000000
1646305754.576830626, 0.000000040, 0.000000157, 0.000000341, 0.000000412, 0.000001179, 0.000004317, 0.000000040, 0.000000157, 0.000000341, 0.000000412, 0.000001179, 0.000004317, 0, 1, 0, 0, 0.000000000
1646305754.601829529, 0.000000162, 0.000000193, 0.000000249, 0.000000484, 0.000001109, 0.000002217, 0.000000162, 0.000000193, 0.000000249, 0.000000484, 0.000001109, 0.000002217, 0, 0, 1, 0, 53.000000000
1646305754.626828671, 0.000000138, 0.000000307, 0.000000368, 0.000000361, 0.000001320, 0.000002359, 0.000000138, 0.000000307, 0.000000368, 0.000000361, 0.000001320, 0.000002359, 0, 1, 0, 0, 0.000000000
1646305754.651827574, 0.000000072, 0.000000194, 0.000000322, 0.000000506, 0.000001359, 0.000002142, 0.000000072, 0.000000194, 0.000000322, 0.000000506, 0.000001359, 0.000002142, 0, 0, 1, 0, 89.000000000
1646305754.676826715, 0.000000022, 0.000000054, 0.000000251, 0.000000364, 0.000000846, 0.000001618, 0.000000022, 0.000000054, 0.000000251, 0.000000364, 0.000000846, 0.000001618, 0, 1, 0, 0, 0.000000000
1646305754.701825857, 0.000000052, 0.000000097, 0.000000193, 0.000000445, 0.000000905, 0.000001427, 0.000000052, 0.000000097, 0.000000193, 0.000000445, 0.000000905, 0.000001427, 0, 0, 1, 0, 23.000000000
1646305754.726824760, 0.000000125, 0.000000291, 0.000000318, 0.000000359, 0.000000972, 0.000001790, 0.000000125, 0.000000291, 0.000000318, 0.000000359, 0.000000972, 0.000001790, 0, 1, 0, 0, 0.000000000
1646305754.751823902, 0.000000044, 0.000000163, 0.000000210, 0.000000491, 0.000001065, 0.000001947, 0.000000044, 0.000000163, 0.000000210, 0.000000491, 0.000001065, 0.000001947, 0, 0, 1, 0, 76.000000000
1646305754.776822805, 0.000000035, 0.000000175, 0.000000240, 0.000000407, 0.000000753, 0.000001888, 0.000000035, 0.000000175, 0.000000240, 0.000000407, 0.000000753, 0.000001888, 0, 1, 0, 0, 0.000000000
1646305754.801821947, 0.000000120, 0.000000147, 0.000000245, 0.000000461, 0.000000972, 0.000001659, 0.000000120, 0.000000147, 0.000000245, 0.000000461, 0.000000972, 0.000001659, 0, 0, 1, 0, 7.000000000
1646305754.826820850, 0.000000105, 0.000000250, 0.000000276, 0.000000340, 0.000000958, 0.000002064, 0.000000105, 0.000000250, 0.000000276, 0.000000340, 0.000000958, 0.000002064, 0, 1, 0, 0, 0.000000000
1646305754.851819754, 0.000000031, 0.000000079, 0.000000145, 0.000000471, 0.000001189, 0.000001670, 0.000000031, 0.000000079, 0.000000145, 0.000000471, 0.000001189, 0.000001670, 0, 0, 1, 0, 78.000000000
1646305754.876818895, 0.000000082, 0.000000228, 0.000000311, 0.000000504, 0.000000966, 0.000001744, 0.000000082, 0.000000228, 0.000000311, 0.000000504, 0.000000966, 0.000001744, 0, 0, 0, 1, 4.000000000
1646305754.901818037, 0.000000024, 0.000000104, 0.000000233, 0.000000490, 0.000001127, 0.000001523, 0.000000024, 0.000000104, 0.000000233, 0.000000490, 0.000001127, 0.000001523, 0, 0, 1, 0, 6.000000000
1646305754.926816940, 0.000000083, 0.000000167, 0.000000187, 0.000000356, 0.000000936, 0.000001869, 0.000000083, 0.000000167, 0.000000187, 0.000000356, 0.000000936, 0.000001869, 0, 1, 0, 0, 0.000000000
1646305754.951816082, 0.000000024, 0.000000057, 0.000000096, 0.000000476, 0.000001025, 0.000001301, 0.000000024, 0.000000057, 0.000000096, 0.000000476, 0.000001025, 0.000001301, 0, 0, 1, 0, 72.000000000
1646305754.976814985, 0.000000051, 0.000000181, 0.000000234, 0.000000506, 0.000000877, 0.000001414, 0.000000051, 0.000000181, 0.000000234, 0.000000506, 0.000000877, 0.000001414, 0, 1, 0, 0, 0.000000000
1646305755.001814127, 0.000000051, 0.000000141, 0.000000144, 0.000000503, 0.000000992, 0.000001288, 0.000000051, 0.000000141, 0.000000144, 0.000000503, 0.000000992, 0.000001288, 0, 0, 0, 1, 3.000000000
1646305755.026813030, 0.000000059, 0.000000108, 0.000000154, 0.000000356, 0.000000899, 0.000001646, 0.000000059, 0.000000108, 0.000000154, 0.000000356, 0.000000899, 0.000001646, 0, 1, 0, 0, 0.000000000
1646305755.051812172, 0.000000021, 0.000000041, 0.000000069, 0.000000465, 0.000000741, 0.000001073, 0.000000021, 0.000000041, 0.000000069, 0.000000465, 0.000000741, 0.000001073, 0, 0, 0, 1, 19.000000000
1646305755.076811075, 0.000000026, 0.000000112, 0.000000144, 0.000000471, 0.000000748, 0.000001101, 0.000000026, 0.000000112, 0.000000144, 0.000000471, 0.000000748, 0.000001101, 0, 1, 0, 0, 0.000000000
1646305755.101810217, 0.000000048, 0.000000084, 0.000000133, 0.000000496, 0.000000853, 0.000001065, 0.000000048, 0.000000084, 0.000000133, 0.000000496, 0.000000853, 0.000001065, 1, 0, 1, 0, 13.000000000
1646305755.151808023, 0.000000016, 0.000000031, 0.000000040, 0.000000230, 0.000000593, 0.000001336, 0.000000016, 0.000000031, 0.000000040, 0.000000230, 0.000000593, 0.000001336, 0, 0, 1, 0, 79.000000000
1646305755.176807165, 0.000000017, 0.000000042, 0.000000092, 0.000000225, 0.000000493, 0.000000775, 0.000000017, 0.000000042, 0.000000092, 0.000000225, 0.000000493, 0.000000775, 0, 1, 0, 0, 0.000000000
1646305755.201806307, 0.000000029, 0.000000041, 0.000000060, 0.000000303, 0.000000576, 0.000000778, 0.000000029, 0.000000041, 0.000000060, 0.000000303, 0.000000576, 0.000000778, 0, 0, 1, 0, 4.000000000
1646305755.226805449, 0.000000021, 0.000000028, 0.000000036, 0.000000236, 0.000000565, 0.000000980, 0.000000021, 0.000000028, 0.000000036, 0.000000236, 0.000000565, 0.000000980, 0, 1, 0, 0, 7.000000000
1646305755.251804352, 0.000000019, 0.000000029, 0.000000043, 0.000000330, 0.000000657, 0.000000871, 0.000000019, 0.000000029, 0.000000043, 0.000000330, 0.000000657, 0.000000871, 0, 0, 1, 0, 77.000000000
1646305755.276803255, 0.000000016, 0.000000037, 0.000000058, 0.000000357, 0.000000659, 0.000000829, 0.000000016, 0.000000037, 0.000000058, 0.000000357, 0.000000659, 0.000000829, 0, 1, 0, 0, 1.000000000
1646305755.301802397, 0.000000051, 0.000000068, 0.000000102, 0.000000412, 0.000000743, 0.000000900, 0.000000051, 0.000000068, 0.000000102, 0.000000412, 0.000000743, 0.000000900, 0, 0, 1, 0, 4.000000000
1646305755.326801538, 0.000000020, 0.000000044, 0.000000056, 0.000000240, 0.000000729, 0.000001074, 0.000000020, 0.000000044, 0.000000056, 0.000000240, 0.000000729, 0.000001074, 0, 1, 0, 0, 0.000000000
1646305755.351800442, 0.000000016, 0.000000026, 0.000000034, 0.000000340, 0.000000533, 0.000000883, 0.000000016, 0.000000026, 0.000000034, 0.000000340, 0.000000533, 0.000000883, 0, 0, 1, 0, 72.000000000
1646305755.376799345, 0.000000014, 0.000000040, 0.000000046, 0.000000381, 0.000000577, 0.000000844, 0.000000014, 0.000000040, 0.000000046, 0.000000381, 0.000000577, 0.000000844, 0, 1, 0, 0, 2.000000000
1646305755.401798487, 0.000000041, 0.000000068, 0.000000073, 0.000000426, 0.000000638, 0.000000915, 0.000000041, 0.000000068, 0.000000073, 0.000000426, 0.000000638, 0.000000915, 0, 0, 1, 0, 4.000000000
1646305755.426797628, 0.000000019, 0.000000034, 0.000000038, 0.000000247, 0.000000617, 0.000000982, 0.000000019, 0.000000034, 0.000000038, 0.000000247, 0.000000617, 0.000000982, 0, 1, 0, 0, 0.000000000
1646305755.451796532, 0.000000015, 0.000000024, 0.000000030, 0.000000310, 0.000000473, 0.000000821, 0.000000015, 0.000000024, 0.000000030, 0.000000310, 0.000000473, 0.000000821, 0, 0, 0, 1, 10.000000000
1646305755.476795673, 0.000000015, 0.000000031, 0.000000038, 0.000000364, 0.000000513, 0.000000783, 0.000000015, 0.000000031, 0.000000038, 0.000000364, 0.000000513, 0.000000783, 0, 0, 0, 1, 8.000000000
1646305755.501794577, 0.000000034, 0.000000056, 0.000000071, 0.000000432, 0.000000627, 0.000000851, 0.000000034, 0.000000056, 0.000000071, 0.000000432, 0.000000627, 0.000000851, 0, 0, 0, 1, 1.000000000
1646305755.526793718, 0.000000024, 0.000000037, 0.000000044, 0.000000461, 0.000000801, 0.000001042, 0.000000024, 0.000000037, 0.000000044, 0.000000461, 0.000000801, 0.000001042, 0, 1, 0, 0, 22.000000000
1646305755.551792622, 0.000000024, 0.000000031, 0.000000058, 0.000000560, 0.000000776, 0.000001086, 0.000000024, 0.000000031, 0.000000058, 0.000000560, 0.000000776, 0.000001086, 0, 0, 1, 0, 71.000000000
1646305755.576791525, 0.000000015, 0.000000033, 0.000000062, 0.000000532, 0.000000702, 0.000000888, 0.000000015, 0.000000033, 0.000000062, 0.000000532, 0.000000702, 0.000000888, 0, 1, 0, 0, 9.000000000
1646305755.601790667, 0.000000045, 0.000000059, 0.000000083, 0.000000535, 0.000000751, 0.000000946, 0.000000045, 0.000000059, 0.000000083, 0.000000535, 0.000000751, 0.000000946, 0, 0, 1, 0, 3.000000000
1646305755.626789808, 0.000000021, 0.000000037, 0.000000054, 0.000000510, 0.000000873, 0.000001060, 0.000000021, 0.000000037, 0.000000054, 0.000000510, 0.000000873, 0.000001060, 0, 1, 0, 0, 27.000000000
1646305755.651788712, 0.000000023, 0.000000026, 0.000000059, 0.000000580, 0.000000801, 0.000001097, 0.000000023, 0.000000026, 0.000000059, 0.000000580, 0.000000801, 0.000001097, 0, 0, 0, 1, 16.000000000
1646305755.676787853, 0.000000011, 0.000000032, 0.000000063, 0.000000543, 0.000000709, 0.000000874, 0.000000011, 0.000000032, 0.000000063, 0.000000543, 0.000000709, 0.000000874, 0, 1, 0, 0, 9.000000000
1646305755.701786757, 0.000000033, 0.000000066, 0.000000072, 0.000000529, 0.000000735, 0.000000876, 0.000000033, 0.000000066, 0.000000072, 0.000000529, 0.000000735, 0.000000876, 0, 0, 1, 0, 2.000000000
1646305755.726785898, 0.000000022, 0.000000038, 0.000000055, 0.000000496, 0.000000817, 0.000001029, 0.000000022, 0.000000038, 0.000000055, 0.000000496, 0.000000817, 0.000001029, 0, 1, 0, 0, 14.000000000
1646305755.751784801, 0.000000016, 0.000000019, 0.000000041, 0.000000550, 0.000000762, 0.000000998, 0.000000016, 0.000000019, 0.000000041, 0.000000550, 0.000000762, 0.000000998, 0, 0, 1, 0, 67.000000000
1646305755.776783943, 0.000000012, 0.000000029, 0.000000066, 0.000000538, 0.000000689, 0.000000813, 0.000000012, 0.000000029, 0.000000066, 0.000000538, 0.000000689, 0.000000813, 0, 1, 0, 0, 16.000000000
1646305755.801782846, 0.000000028, 0.000000061, 0.000000067, 0.000000568, 0.000000753, 0.000000863, 0.000000028, 0.000000061, 0.000000067, 0.000000568, 0.000000753, 0.000000863, 0, 0, 1, 0, 4.000000000
1646305755.826781988, 0.000000014, 0.000000034, 0.000000050, 0.000000328, 0.000000703, 0.000000894, 0.000000014, 0.000000034, 0.000000050, 0.000000328, 0.000000703, 0.000000894, 0, 1, 0, 0, 0.000000000
1646305755.851780891, 0.000000014, 0.000000016, 0.000000020, 0.000000386, 0.000000589, 0.000000800, 0.000000014, 0.000000016, 0.000000020, 0.000000386, 0.000000589, 0.000000800, 0, 0, 1, 0, 69.000000000
1646305755.876780033, 0.000000010, 0.000000017, 0.000000037, 0.000000410, 0.000000516, 0.000000631, 0.000000010, 0.000000017, 0.000000037, 0.000000410, 0.000000516, 0.000000631, 0, 1, 0, 0, 20.000000000
1646305755.901778936, 0.000000015, 0.000000034, 0.000000040, 0.000000454, 0.000000591, 0.000000674, 0.000000015, 0.000000034, 0.000000040, 0.000000454, 0.000000591, 0.000000674, 0, 0, 1, 0, 2.000000000
1646305755.926778078, 0.000000011, 0.000000025, 0.000000059, 0.000000290, 0.000000590, 0.000000713, 0.000000011, 0.000000025, 0.000000059, 0.000000290, 0.000000590, 0.000000713, 0, 1, 0, 0, 0.000000000
1646305755.951777220, 0.000000015, 0.000000020, 0.000000021, 0.000000342, 0.000000534, 0.000000748, 0.000000015, 0.000000020, 0.000000021, 0.000000342, 0.000000534, 0.000000748, 0, 0, 1, 0, 73.000000000
1646305755.976776123, 0.000000009, 0.000000016, 0.000000043, 0.000000383, 0.000000488, 0.000000603, 0.000000009, 0.000000016, 0.000000043, 0.000000383, 0.000000488, 0.000000603, 0, 1, 0, 0, 15.000000000
1646305756.001775026, 0.000000017, 0.000000029, 0.000000055, 0.000000454, 0.000000572, 0.000000655, 0.000000017, 0.000000029, 0.000000055, 0.000000454, 0.000000572, 0.000000655, 0, 0, 0, 1, 5.000000000
1646305756.026774168, 0.000000010, 0.000000022, 0.000000052, 0.000000257, 0.000000592, 0.000000686, 0.000000010, 0.000000022, 0.000000052, 0.000000257, 0.000000592, 0.000000686, 0, 1, 0, 0, 0.000000000
1646305756.051771164, 0.000000014, 0.000000019, 0.000000025, 0.000000319, 0.000000462, 0.000000744, 0.000000014, 0.000000019, 0.000000025, 0.000000319, 0.000000462, 0.000000744, 0, 0, 0, 1, 32.000000000
1646305756.076770067, 0.000000009, 0.000000019, 0.000000051, 0.000000355, 0.000000444, 0.000000618, 0.000000009, 0.000000019, 0.000000051, 0.000000355, 0.000000444, 0.000000618, 0, 1, 0, 0, 16.000000000
1646305756.101769209, 0.000000013, 0.000000031, 0.000000049, 0.000000412, 0.000000525, 0.000000639, 0.000000013, 0.000000031, 0.000000049, 0.000000412, 0.000000525, 0.000000639, 0, 0, 1, 0, 1.000000000
1646305756.126768112, 0.000000010, 0.000000025, 0.000000057, 0.000000276, 0.000000564, 0.000000679, 0.000000010, 0.000000025, 0.000000057, 0.000000276, 0.000000564, 0.000000679, 0, 1, 0, 0, 0.000000000
1646305756.151767015, 0.000000011, 0.000000017, 0.000000034, 0.000000361, 0.000000586, 0.000000730, 0.000000011, 0.000000017, 0.000000034, 0.000000361, 0.000000586, 0.000000730, 0, 0, 0, 1, 35.000000000
1646305756.176766157, 0.000000007, 0.000000014, 0.000000066, 0.000000352, 0.000000507, 0.000000647, 0.000000007, 0.000000014, 0.000000066, 0.000000352, 0.000000507, 0.000000647, 0, 0, 0, 1, 9.000000000
1646305756.201765299, 0.000000010, 0.000000023, 0.000000065, 0.000000383, 0.000000571, 0.000000664, 0.000000010, 0.000000023, 0.000000065, 0.000000383, 0.000000571, 0.000000664, 0, 0, 1, 0, 0.000000000
1646305756.226764202, 0.000000008, 0.000000019, 0.000000049, 0.000000275, 0.000000549, 0.000000668, 0.000000008, 0.000000019, 0.000000049, 0.000000275, 0.000000549, 0.000000668, 0, 1, 0, 0, 0.000000000
1646305756.251763344, 0.000000010, 0.000000014, 0.000000045, 0.000000380, 0.000000588, 0.000000729, 0.000000010, 0.000000014, 0.000000045, 0.000000380, 0.000000588, 0.000000729, 0, 0, 1, 0, 69.000000000
1646305756.276762247, 0.000000007, 0.000000014, 0.000000067, 0.000000346, 0.000000449, 0.000000633, 0.000000007, 0.000000014, 0.000000067, 0.000000346, 0.000000449, 0.000000633, 0, 1, 0, 0, 8.000000000
1646305756.301761389, 0.000000013, 0.000000022, 0.000000090, 0.000000408, 0.000000526, 0.000000701, 0.000000013, 0.000000022, 0.000000090, 0.000000408, 0.000000526, 0.000000701, 0, 0, 1, 0, 0.000000000
1646305756.326760292, 0.000000007, 0.000000017, 0.000000043, 0.000000271, 0.000000508, 0.000000666, 0.000000007, 0.000000017, 0.000000043, 0.000000271, 0.000000508, 0.000000666, 0, 1, 0, 0, 0.000000000
1646305756.351759434, 0.000000008, 0.000000013, 0.000000044, 0.000000337, 0.000000479, 0.000000713, 0.000000008, 0.000000013, 0.000000044, 0.000000337, 0.000000479, 0.000000713, 0, 0, 1, 0, 76.000000000
