# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305815.949522495, 0.000000003, 0.000000004, 0.000000014, 0.000000116, 0.000000165, 0.000000273, 0.000000003, 0.000000004, 0.000000014, 0.000000116, 0.000000165, 0.000000273, 1, 0, 0, 0, 24.000000000
1646305815.974521399, 0.000000003, 0.000000005, 0.000000013, 0.000000105, 0.000000146, 0.000000239, 0.000000003, 0.000000005, 0.000000013, 0.000000105, 0.000000146, 0.000000239, 0, 1, 0, 0, 7.000000000
1646305815.999520540, 0.000000003, 0.000000005, 0.000000011, 0.000000102, 0.000000142, 0.000000226, 0.000000003, 0.000000005, 0.000000011, 0.000000102, 0.000000142, 0.000000226, 0, 1, 0, 0, 9.000000000
1646305816.024519682, 0.000000003, 0.000000004, 0.000000010, 0.000000122, 0.000000180, 0.000000259, 0.000000003, 0.000000004, 0.000000010, 0.000000122, 0.000000180, 0.000000259, 0, 1, 0, 0, 0.000000000
1646305816.049518585, 0.000000002, 0.000000003, 0.000000011, 0.000000127, 0.000000199, 0.000000249, 0.000000002, 0.000000003, 0.000000011, 0.000000127, 0.000000199, 0.000000249, 1, 0, 0, 0, 42.000000000
1646305816.074520350, 0.000000003, 0.000000004, 0.000000010, 0.000000129, 0.000000198, 0.000000233, 0.000000003, 0.000000004, 0.000000010, 0.000000129, 0.000000198, 0.000000233, 0, 1, 0, 0, 0.000000000
1646305816.099519491, 0.000000002, 0.000000004, 0.000000009, 0.000000127, 0.000000199, 0.000000218, 0.000000002, 0.000000004, 0.000000009, 0.000000127, 0.000000199, 0.000000218, 1, 0, 0, 0, 43.000000000
1646305816.124518633, 0.000000002, 0.000000003, 0.000000007, 0.000000124, 0.000000195, 0.000000208, 0.000000002, 0.000000003, 0.000000007, 0.000000124, 0.000000195, 0.000000208, 0, 1, 0, 0, 7.000000000
1646305816.149517536, 0.000000003, 0.000000004, 0.000000010, 0.000000150, 0.000000233, 0.000000283, 0.000000003, 0.000000004, 0.000000010, 0.000000150, 0.000000233, 0.000000283, 1, 0, 0, 0, 43.000000000
1646305816.174516916, 0.000000003, 0.000000005, 0.000000009, 0.000000166, 0.000000253, 0.000000336, 0.000000003, 0.000000005, 0.000000009, 0.000000166, 0.000000253, 0.000000336, 0, 1, 0, 0, 8.000000000
1646305816.199515820, 0.000000003, 0.000000004, 0.000000009, 0.000000170, 0.000000268, 0.000000361, 0.000000003, 0.000000004, 0.000000009, 0.000000170, 0.000000268, 0.000000361, 1, 0, 0, 0, 46.000000000
1646305816.224514961, 0.000000003, 0.000000004, 0.000000009, 0.000000167, 0.000000274, 0.000000355, 0.000000003, 0.000000004, 0.000000009, 0.000000167, 0.000000274, 0.000000355, 0, 1, 0, 0, 7.000000000
1646305816.249514103, 0.000000003, 0.000000005, 0.000000010, 0.000000165, 0.000000282, 0.000000368, 0.000000003, 0.000000005, 0.000000010, 0.000000165, 0.000000282, 0.000000368, 1, 0, 0, 0, 32.000000000
1646305816.274513006, 0.000000003, 0.000000005, 0.000000010, 0.000000169, 0.000000284, 0.000000358, 0.000000003, 0.000000005, 0.000000010, 0.000000169, 0.000000284, 0.000000358, 0, 1, 0, 0, 9.000000000
1646305816.299512148, 0.000000003, 0.000000005, 0.000000010, 0.000000170, 0.000000288, 0.000000355, 0.000000003, 0.000000005, 0.000000010, 0.000000170, 0.000000288, 0.000000355, 1, 0, 0, 0, 34.000000000
1646305816.324511051, 0.000000003, 0.000000004, 0.000000009, 0.000000141, 0.000000212, 0.000000235, 0.000000003, 0.000000004, 0.000000009, 0.000000141, 0.000000212, 0.000000235, 0, 1, 0, 0, 11.000000000
1646305816.349510193, 0.000000003, 0.000000005, 0.000000010, 0.000000125, 0.000000178, 0.000000214, 0.000000003, 0.000000005, 0.000000010, 0.000000125, 0.000000178, 0.000000214, 1, 0, 0, 0, 35.000000000
1646305816.374509335, 0.000000003, 0.000000006, 0.000000011, 0.000000121, 0.000000164, 0.000000216, 0.000000003, 0.000000006, 0.000000011, 0.000000121, 0.000000164, 0.000000216, 0, 0, 0, 1, 49.000000000
1646305816.399508238, 0.000000003, 0.000000005, 0.000000010, 0.000000119, 0.000000163, 0.000000217, 0.000000003, 0.000000005, 0.000000010, 0.000000119, 0.000000163, 0.000000217, 0, 0, 0, 1, 63.000000000
1646305816.424507618, 0.000000003, 0.000000005, 0.000000011, 0.000000118, 0.000000146, 0.000000211, 0.000000003, 0.000000005, 0.000000011, 0.000000118, 0.000000146, 0.000000211, 0, 1, 0, 0, 16.000000000
1646305816.449506521, 0.000000003, 0.000000005, 0.000000011, 0.000000116, 0.000000135, 0.000000211, 0.000000003, 0.000000005, 0.000000011, 0.000000116, 0.000000135, 0.000000211, 1, 0, 0, 0, 35.000000000
1646305816.474505663, 0.000000004, 0.000000006, 0.000000015, 0.000000117, 0.000000133, 0.000000238, 0.000000004, 0.000000006, 0.000000015, 0.000000117, 0.000000133, 0.000000238, 0, 1, 0, 0, 19.000000000
1646305816.499504805, 0.000000004, 0.000000006, 0.000000014, 0.000000116, 0.000000131, 0.000000248, 0.000000004, 0.000000006, 0.000000014, 0.000000116, 0.000000131, 0.000000248, 0, 0, 1, 1, 76.000000000
1646305816.549502850, 0.000000004, 0.000000006, 0.000000015, 0.000000122, 0.000000138, 0.000000252, 0.000000004, 0.000000006, 0.000000015, 0.000000122, 0.000000138, 0.000000252, 1, 0, 0, 0, 32.000000000
1646305816.574501991, 0.000000004, 0.000000007, 0.000000019, 0.000000100, 0.000000110, 0.000000212, 0.000000004, 0.000000007, 0.000000019, 0.000000100, 0.000000110, 0.000000212, 0, 1, 0, 0, 3.000000000
1646305816.599501133, 0.000000004, 0.000000007, 0.000000017, 0.000000093, 0.000000101, 0.000000200, 0.000000004, 0.000000007, 0.000000017, 0.000000093, 0.000000101, 0.000000200, 1, 0, 0, 0, 36.000000000
1646305816.624500036, 0.000000004, 0.000000006, 0.000000016, 0.000000089, 0.000000098, 0.000000199, 0.000000004, 0.000000006, 0.000000016, 0.000000089, 0.000000098, 0.000000199, 0, 1, 0, 0, 4.000000000
1646305816.649499178, 0.000000005, 0.000000008, 0.000000021, 0.000000100, 0.000000117, 0.000000228, 0.000000005, 0.000000008, 0.000000021, 0.000000100, 0.000000117, 0.000000228, 0, 0, 0, 1, 59.000000000
1646305816.674498320, 0.000000005, 0.000000009, 0.000000023, 0.000000106, 0.000000127, 0.000000247, 0.000000005, 0.000000009, 0.000000023, 0.000000106, 0.000000127, 0.000000247, 0, 0, 0, 1, 82.000000000
1646305816.699497223, 0.000000005, 0.000000009, 0.000000022, 0.000000106, 0.000000129, 0.000000254, 0.000000005, 0.000000009, 0.000000022, 0.000000106, 0.000000129, 0.000000254, 1, 0, 0, 0, 36.000000000
1646305816.724496365, 0.000000005, 0.000000008, 0.000000022, 0.000000109, 0.000000127, 0.000000268, 0.000000005, 0.000000008, 0.000000022, 0.000000109, 0.000000127, 0.000000268, 0, 1, 0, 0, 5.000000000
1646305816.749495506, 0.000000007, 0.000000010, 0.000000023, 0.000000110, 0.000000132, 0.000000269, 0.000000007, 0.000000010, 0.000000023, 0.000000110, 0.000000132, 0.000000269, 1, 0, 0, 0, 37.000000000
1646305816.774494648, 0.000000007, 0.000000010, 0.000000025, 0.000000112, 0.000000135, 0.000000273, 0.000000007, 0.000000010, 0.000000025, 0.000000112, 0.000000135, 0.000000273, 0, 1, 0, 0, 6.000000000
1646305816.799493551, 0.000000006, 0.000000010, 0.000000023, 0.000000111, 0.000000135, 0.000000274, 0.000000006, 0.000000010, 0.000000023, 0.000000111, 0.000000135, 0.000000274, 0, 0, 0, 1, 84.000000000
1646305816.824492693, 0.000000006, 0.000000009, 0.000000023, 0.000000115, 0.000000130, 0.000000271, 0.000000006, 0.000000009, 0.000000023, 0.000000115, 0.000000130, 0.000000271, 0, 1, 0, 0, 1.000000000
1646305816.849491835, 0.000000007, 0.000000012, 0.000000026, 0.000000117, 0.000000133, 0.000000264, 0.000000007, 0.000000012, 0.000000026, 0.000000117, 0.000000133, 0.000000264, 1, 0, 0, 0, 47.000000000
1646305816.874490738, 0.000000009, 0.000000012, 0.000000027, 0.000000120, 0.000000136, 0.000000261, 0.000000009, 0.000000012, 0.000000027, 0.000000120, 0.000000136, 0.000000261, 0, 0, 0, 1, 90.000000000
1646305816.899489880, 0.000000008, 0.000000012, 0.000000026, 0.000000121, 0.000000137, 0.000000258, 0.000000008, 0.000000012, 0.000000026, 0.000000121, 0.000000137, 0.000000258, 1, 0, 0, 0, 55.000000000
1646305816.924489021, 0.000000008, 0.000000012, 0.000000026, 0.000000120, 0.000000136, 0.000000269, 0.000000008, 0.000000012, 0.000000026, 0.000000120, 0.000000136, 0.000000269, 0, 0, 1, 0, 9.000000000
1646305816.949488163, 0.000000008, 0.000000015, 0.000000021, 0.000000121, 0.000000137, 0.000000277, 0.000000008, 0.000000015, 0.000000021, 0.000000121, 0.000000137, 0.000000277, 1, 0, 0, 0, 62.000000000
1646305816.974487066, 0.000000012, 0.000000014, 0.000000021, 0.000000123, 0.000000140, 0.000000275, 0.000000012, 0.000000014, 0.000000021, 0.000000123, 0.000000140, 0.000000275, 0, 1, 0, 0, 2.000000000
1646305816.999486208, 0.000000011, 0.000000013, 0.000000021, 0.000000125, 0.000000141, 0.000000271, 0.000000011, 0.000000013, 0.000000021, 0.000000125, 0.000000141, 0.000000271, 0, 1, 0, 0, 3.000000000
1646305817.024485350, 0.000000010, 0.000000013, 0.000000021, 0.000000113, 0.000000144, 0.000000291, 0.000000010, 0.000000013, 0.000000021, 0.000000113, 0.000000144, 0.000000291, 0, 1, 0, 0, 6.000000000
1646305817.049484253, 0.000000009, 0.000000011, 0.000000014, 0.000000106, 0.000000146, 0.000000317, 0.000000009, 0.000000011, 0.000000014, 0.000000106, 0.000000146, 0.000000317, 1, 0, 0, 0, 66.000000000
1646305817.074483395, 0.000000010, 0.000000015, 0.000000025, 0.000000107, 0.000000155, 0.000000323, 0.000000010, 0.000000015, 0.000000025, 0.000000107, 0.000000155, 0.000000323, 0, 1, 0, 0, 6.000000000
1646305817.099482536, 0.000000010, 0.000000015, 0.000000021, 0.000000106, 0.000000158, 0.000000322, 0.000000010, 0.000000015, 0.000000021, 0.000000106, 0.000000158, 0.000000322, 1, 0, 0, 0, 72.000000000
1646305817.124481440, 0.000000009, 0.000000014, 0.000000021, 0.000000097, 0.000000188, 0.000000340, 0.000000009, 0.000000014, 0.000000021, 0.000000097, 0.000000188, 0.000000340, 0, 1, 0, 0, 6.000000000
1646305817.149480581, 0.000000009, 0.000000014, 0.000000020, 0.000000095, 0.000000203, 0.000000367, 0.000000009, 0.000000014, 0.000000020, 0.000000095, 0.000000203, 0.000000367, 1, 0, 0, 0, 74.000000000
1646305817.174479723, 0.000000008, 0.000000016, 0.000000033, 0.000000094, 0.000000224, 0.000000403, 0.000000008, 0.000000016, 0.000000033, 0.000000094, 0.000000224, 0.000000403, 0, 1, 0, 0, 24.000000000
1646305817.199478865, 0.000000008, 0.000000015, 0.000000026, 0.000000093, 0.000000227, 0.000000421, 0.000000008, 0.000000015, 0.000000026, 0.000000093, 0.000000227, 0.000000421, 1, 0, 0, 0, 89.000000000
1646305817.224478006, 0.000000008, 0.000000015, 0.000000026, 0.000000091, 0.000000308, 0.000000472, 0.000000008, 0.000000015, 0.000000026, 0.000000091, 0.000000308, 0.000000472, 0, 1, 0, 0, 19.000000000
1646305817.249477148, 0.000000012, 0.000000021, 0.000000026, 0.000000094, 0.000000382, 0.000000529, 0.000000012, 0.000000021, 0.000000026, 0.000000094, 0.000000382, 0.000000529, 1, 0, 0, 0, 53.000000000
1646305817.274476051, 0.000000009, 0.000000017, 0.000000034, 0.000000094, 0.000000422, 0.000000610, 0.000000009, 0.000000017, 0.000000034, 0.000000094, 0.000000422, 0.000000610, 0, 1, 0, 0, 23.000000000
1646305817.299475193, 0.000000008, 0.000000017, 0.000000026, 0.000000093, 0.000000419, 0.000000657, 0.000000008, 0.000000017, 0.000000026, 0.000000093, 0.000000419, 0.000000657, 1, 0, 0, 0, 59.000000000
1646305817.324474335, 0.000000008, 0.000000016, 0.000000026, 0.000000095, 0.000000442, 0.000000825, 0.000000008, 0.000000016, 0.000000026, 0.000000095, 0.000000442, 0.000000825, 0, 1, 0, 0, 25.000000000
1646305817.349473238, 0.000000013, 0.000000026, 0.000000034, 0.000000096, 0.000000483, 0.000001005, 0.000000013, 0.000000026, 0.000000034, 0.000000096, 0.000000483, 0.000001005, 1, 0, 0, 0, 56.000000000
1646305817.374472380, 0.000000011, 0.000000026, 0.000000032, 0.000000097, 0.000000489, 0.000001177, 0.000000011, 0.000000026, 0.000000032, 0.000000097, 0.000000489, 0.000001177, 0, 1, 0, 0, 26.000000000
1646305817.399471521, 0.000000010, 0.000000021, 0.000000028, 0.000000096, 0.000000459, 0.000001291, 0.000000010, 0.000000021, 0.000000028, 0.000000096, 0.000000459, 0.000001291, 1, 0, 0, 0, 61.000000000
1646305817.424470425, 0.000000010, 0.000000021, 0.000000029, 0.000000098, 0.000000442, 0.000001321, 0.000000010, 0.000000021, 0.000000029, 0.000000098, 0.000000442, 0.000001321, 0, 1, 0, 0, 27.000000000
1646305817.449469566, 0.000000010, 0.000000021, 0.000000029, 0.000000098, 0.000000440, 0.000001314, 0.000000010, 0.000000021, 0.000000029, 0.000000098, 0.000000440, 0.000001314, 1, 0, 0, 0, 56.000000000
1646305817.474468708, 0.000000010, 0.000000020, 0.000000025, 0.000000098, 0.000000434, 0.000001354, 0.000000010, 0.000000020, 0.000000025, 0.000000098, 0.000000434, 0.000001354, 0, 1, 0, 0, 33.000000000
1646305817.499467611, 0.000000010, 0.000000020, 0.000000025, 0.000000097, 0.000000435, 0.000001378, 0.000000010, 0.000000020, 0.000000025, 0.000000097, 0.000000435, 0.000001378, 1, 0, 0, 0, 47.000000000
1646305817.524466753, 0.000000010, 0.000000019, 0.000000023, 0.000000098, 0.000000381, 0.000001012, 0.000000010, 0.000000019, 0.000000023, 0.000000098, 0.000000381, 0.000001012, 0, 1, 0, 0, 28.000000000
1646305817.549465895, 0.000000009, 0.000000017, 0.000000023, 0.000000098, 0.000000347, 0.000000857, 0.000000009, 0.000000017, 0.000000023, 0.000000098, 0.000000347, 0.000000857, 1, 0, 0, 0, 49.000000000
1646305817.574465036, 0.000000010, 0.000000019, 0.000000022, 0.000000098, 0.000000335, 0.000000779, 0.000000010, 0.000000019, 0.000000022, 0.000000098, 0.000000335, 0.000000779, 0, 1, 0, 0, 28.000000000
1646305817.599463940, 0.000000010, 0.000000019, 0.000000020, 0.000000098, 0.000000332, 0.000000740, 0.000000010, 0.000000019, 0.000000020, 0.000000098, 0.000000332, 0.000000740, 1, 0, 0, 0, 54.000000000
1646305817.624463081, 0.000000010, 0.000000018, 0.000000020, 0.000000097, 0.000000234, 0.000000758, 0.000000010, 0.000000018, 0.000000020, 0.000000097, 0.000000234, 0.000000758, 0, 1, 0, 0, 31.000000000
1646305817.649462223, 0.000000009, 0.000000017, 0.000000018, 0.000000096, 0.000000202, 0.000000769, 0.000000009, 0.000000017, 0.000000018, 0.000000096, 0.000000202, 0.000000769, 1, 0, 0, 0, 91.000000000
1646305817.674461365, 0.000000011, 0.000000016, 0.000000023, 0.000000095, 0.000000193, 0.000000757, 0.000000011, 0.000000016, 0.000000023, 0.000000095, 0.000000193, 0.000000757, 0, 1, 0, 0, 26.000000000
1646305817.699460268, 0.000000010, 0.000000015, 0.000000023, 0.000000096, 0.000000193, 0.000000751, 0.000000010, 0.000000015, 0.000000023, 0.000000096, 0.000000193, 0.000000751, 1, 0, 0, 0, 96.000000000
1646305817.724459410, 0.000000010, 0.000000015, 0.000000022, 0.000000097, 0.000000168, 0.000000765, 0.000000010, 0.000000015, 0.000000022, 0.000000097, 0.000000168, 0.000000765, 0, 1, 0, 0, 26.000000000
1646305817.749458551, 0.000000010, 0.000000015, 0.000000026, 0.000000097, 0.000000159, 0.000000782, 0.000000010, 0.000000015, 0.000000026, 0.000000097, 0.000000159, 0.000000782, 1, 0, 0, 0, 53.000000000
1646305817.774457455, 0.000000011, 0.000000015, 0.000000038, 0.000000097, 0.000000157, 0.000000818, 0.000000011, 0.000000015, 0.000000038, 0.000000097, 0.000000157, 0.000000818, 0, 1, 0, 0, 33.000000000
1646305817.799456596, 0.000000011, 0.000000015, 0.000000040, 0.000000098, 0.000000158, 0.000000840, 0.000000011, 0.000000015, 0.000000040, 0.000000098, 0.000000158, 0.000000840, 1, 0, 0, 0, 48.000000000
1646305817.824455738, 0.000000011, 0.000000015, 0.000000038, 0.000000101, 0.000000156, 0.000000867, 0.000000011, 0.000000015, 0.000000038, 0.000000101, 0.000000156, 0.000000867, 0, 1, 0, 0, 35.000000000
1646305817.849454641, 0.000000011, 0.000000015, 0.000000050, 0.000000101, 0.000000156, 0.000000902, 0.000000011, 0.000000015, 0.000000050, 0.000000101, 0.000000156, 0.000000902, 1, 0, 0, 0, 36.000000000
1646305817.874453783, 0.000000010, 0.000000016, 0.000000050, 0.000000101, 0.000000155, 0.000000912, 0.000000010, 0.000000016, 0.000000050, 0.000000101, 0.000000155, 0.000000912, 0, 1, 0, 0, 34.000000000
1646305817.899452925, 0.000000010, 0.000000016, 0.000000047, 0.000000102, 0.000000154, 0.000000903, 0.000000010, 0.000000016, 0.000000047, 0.000000102, 0.000000154, 0.000000903, 1, 0, 0, 0, 34.000000000
1646305817.924452066, 0.000000010, 0.000000016, 0.000000047, 0.000000104, 0.000000154, 0.000000913, 0.000000010, 0.000000016, 0.000000047, 0.000000104, 0.000000154, 0.000000913, 0, 1, 0, 0, 35.000000000
1646305817.949451208, 0.000000010, 0.000000019, 0.000000054, 0.000000106, 0.000000155, 0.000000928, 0.000000010, 0.000000019, 0.000000054, 0.000000106, 0.000000155, 0.000000928, 1, 0, 0, 0, 31.000000000
1646305817.974450111, 0.000000010, 0.000000018, 0.000000046, 0.000000106, 0.000000153, 0.000000912, 0.000000010, 0.000000018, 0.000000046, 0.000000106, 0.000000153, 0.000000912, 0, 1, 0, 0, 33.000000000
1646305817.999449253, 0.000000010, 0.000000019, 0.000000046, 0.000000107, 0.000000151, 0.000000903, 0.000000010, 0.000000019, 0.000000046, 0.000000107, 0.000000151, 0.000000903, 1, 0, 0, 0, 33.000000000
1646305818.024448395, 0.000000010, 0.000000019, 0.000000045, 0.000000108, 0.000000156, 0.000000884, 0.000000010, 0.000000019, 0.000000045, 0.000000108, 0.000000156, 0.000000884, 0, 1, 0, 0, 33.000000000
1646305818.049447536, 0.000000010, 0.000000022, 0.000000050, 0.000000110, 0.000000160, 0.000000889, 0.000000010, 0.000000022, 0.000000050, 0.000000110, 0.000000160, 0.000000889, 1, 0, 0, 0, 32.000000000
1646305818.074446440, 0.000000010, 0.000000019, 0.000000038, 0.000000110, 0.000000159, 0.000000856, 0.000000010, 0.000000019, 0.000000038, 0.000000110, 0.000000159, 0.000000856, 0, 1, 0, 0, 34.000000000
1646305818.099445581, 0.000000010, 0.000000020, 0.000000042, 0.000000111, 0.000000160, 0.000000846, 0.000000010, 0.000000020, 0.000000042, 0.000000111, 0.000000160, 0.000000846, 1, 0, 0, 0, 28.000000000
1646305818.124444723, 0.000000010, 0.000000018, 0.000000040, 0.000000110, 0.000000162, 0.000000843, 0.000000010, 0.000000018, 0.000000040, 0.000000110, 0.000000162, 0.000000843, 0, 1, 0, 0, 32.000000000
1646305818.149443626, 0.000000010, 0.000000018, 0.000000041, 0.000000110, 0.000000149, 0.000000845, 0.000000010, 0.000000018, 0.000000041, 0.000000110, 0.000000149, 0.000000845, 1, 0, 0, 0, 31.000000000
1646305818.174442768, 0.000000012, 0.000000020, 0.000000042, 0.000000114, 0.000000145, 0.000000840, 0.000000012, 0.000000020, 0.000000042, 0.000000114, 0.000000145, 0.000000840, 0, 1, 0, 0, 29.000000000
1646305818.199441910, 0.000000010, 0.000000020, 0.000000042, 0.000000115, 0.000000142, 0.000000837, 0.000000010, 0.000000020, 0.000000042, 0.000000115, 0.000000142, 0.000000837, 0, 0, 0, 1, 10.000000000
1646305818.224440813, 0.000000010, 0.000000020, 0.000000041, 0.000000116, 0.000000140, 0.000000838, 0.000000010, 0.000000020, 0.000000041, 0.000000116, 0.000000140, 0.000000838, 0, 1, 0, 0, 29.000000000
1646305818.249439955, 0.000000010, 0.000000019, 0.000000040, 0.000000117, 0.000000142, 0.000000837, 0.000000010, 0.000000019, 0.000000040, 0.000000117, 0.000000142, 0.000000837, 0, 0, 0, 1, 25.000000000
1646305818.274439096, 0.000000011, 0.000000023, 0.000000047, 0.000000124, 0.000000146, 0.000000862, 0.000000011, 0.000000023, 0.000000047, 0.000000124, 0.000000146, 0.000000862, 0, 0, 0, 1, 34.000000000
1646305818.299438238, 0.000000011, 0.000000023, 0.000000050, 0.000000128, 0.000000147, 0.000000873, 0.000000011, 0.000000023, 0.000000050, 0.000000128, 0.000000147, 0.000000873, 1, 0, 0, 0, 21.000000000
1646305818.324437141, 0.000000011, 0.000000024, 0.000000051, 0.000000131, 0.000000144, 0.000000893, 0.000000011, 0.000000024, 0.000000051, 0.000000131, 0.000000144, 0.000000893, 0, 1, 0, 0, 16.000000000
1646305818.349436283, 0.000000010, 0.000000023, 0.000000050, 0.000000131, 0.000000145, 0.000000899, 0.000000010, 0.000000023, 0.000000050, 0.000000131, 0.000000145, 0.000000899, 1, 0, 0, 0, 11.000000000
1646305818.374435425, 0.000000012, 0.000000028, 0.000000062, 0.000000140, 0.000000150, 0.000000952, 0.000000012, 0.000000028, 0.000000062, 0.000000140, 0.000000150, 0.000000952, 0, 1, 0, 0, 7.000000000
1646305818.399434328, 0.000000011, 0.000000026, 0.000000063, 0.000000142, 0.000000152, 0.000000970, 0.000000011, 0.000000026, 0.000000063, 0.000000142, 0.000000152, 0.000000970, 1, 0, 0, 0, 11.000000000
1646305818.424433470, 0.000000011, 0.000000027, 0.000000067, 0.000000141, 0.000000152, 0.000001016, 0.000000011, 0.000000027, 0.000000067, 0.000000141, 0.000000152, 0.000001016, 0, 1, 0, 0, 11.000000000
1646305818.449432611, 0.000000011, 0.000000026, 0.000000065, 0.000000144, 0.000000153, 0.000001042, 0.000000011, 0.000000026, 0.000000065, 0.000000144, 0.000000153, 0.000001042, 1, 0, 0, 0, 0.000000000
