# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1755487270.164815426, 0.000000003, 0.000000004, 0.000000007, 0.000000057, 0.000000093, 0.000000230, 0.000000003, 0.000000004, 0.000000007, 0.000000057, 0.000000093, 0.000000230, 0, 0, 1, 1, 67.000000000
1755487270.264986038, 0.000000007, 0.000000012, 0.000000048, 0.000000126, 0.000000173, 0.000000304, 0.000000007, 0.000000012, 0.000000048, 0.000000126, 0.000000173, 0.000000304, 0, 0, 1, 1, 68.000000000
1755487270.344670534, 0.000000002, 0.000000004, 0.000000007, 0.000000084, 0.000000145, 0.000000305, 0.000000002, 0.000000004, 0.000000007, 0.000000084, 0.000000145, 0.000000305, 1, 1, 0, 0, 33.000000000
1755487270.363997698, 0.000000006, 0.000000009, 0.000000024, 0.000000087, 0.000000139, 0.000000263, 0.000000006, 0.000000009, 0.000000024, 0.000000087, 0.000000139, 0.000000263, 0, 0, 1, 1, 74.000000000
1755487270.445644855, 0.000000002, 0.000000003, 0.000000007, 0.000000067, 0.000000123, 0.000000273, 0.000000002, 0.000000003, 0.000000007, 0.000000067, 0.000000123, 0.000000273, 1, 1, 0, 0, 35.000000000
1755487270.464437723, 0.000000004, 0.000000006, 0.000000012, 0.000000063, 0.000000103, 0.000000229, 0.000000004, 0.000000006, 0.000000012, 0.000000063, 0.000000103, 0.000000229, 0, 0, 1, 1, 81.000000000
1755487270.545328379, 0.000000002, 0.000000004, 0.000000007, 0.000000060, 0.000000107, 0.000000249, 0.000000002, 0.000000004, 0.000000007, 0.000000060, 0.000000107, 0.000000249, 1, 1, 0, 0, 36.000000000
1755487270.564284086, 0.000000005, 0.000000008, 0.000000022, 0.000000065, 0.000000107, 0.000000225, 0.000000005, 0.000000008, 0.000000022, 0.000000065, 0.000000107, 0.000000225, 0, 0, 1, 1, 88.000000000
1755487270.645944118, 0.000000002, 0.000000003, 0.000000006, 0.000000060, 0.000000109, 0.000000249, 0.000000002, 0.000000003, 0.000000006, 0.000000060, 0.000000109, 0.000000249, 1, 1, 0, 0, 32.000000000
1755487270.664280176, 0.000000005, 0.000000008, 0.000000021, 0.000000065, 0.000000108, 0.000000225, 0.000000005, 0.000000008, 0.000000021, 0.000000065, 0.000000108, 0.000000225, 0, 0, 1, 1, 76.000000000
1755487270.745552540, 0.000000002, 0.000000003, 0.000000006, 0.000000060, 0.000000110, 0.000000247, 0.000000002, 0.000000003, 0.000000006, 0.000000060, 0.000000110, 0.000000247, 1, 1, 0, 0, 36.000000000
1755487270.764209270, 0.000000005, 0.000000008, 0.000000024, 0.000000065, 0.000000111, 0.000000226, 0.000000005, 0.000000008, 0.000000024, 0.000000065, 0.000000111, 0.000000226, 0, 0, 1, 1, 79.000000000
1755487270.846132040, 0.000000002, 0.000000003, 0.000000006, 0.000000060, 0.000000111, 0.000000249, 0.000000002, 0.000000003, 0.000000006, 0.000000060, 0.000000111, 0.000000249, 1, 1, 0, 0, 37.000000000
1755487270.864685297, 0.000000005, 0.000000008, 0.000000021, 0.000000066, 0.000000111, 0.000000228, 0.000000005, 0.000000008, 0.000000021, 0.000000066, 0.000000111, 0.000000228, 0, 0, 1, 1, 81.000000000
1755487270.945659161, 0.000000002, 0.000000003, 0.000000007, 0.000000061, 0.000000111, 0.000000251, 0.000000002, 0.000000003, 0.000000007, 0.000000061, 0.000000111, 0.000000251, 1, 1, 0, 0, 36.000000000
1755487270.965228558, 0.000000001, 0.000000002, 0.000000005, 0.000000052, 0.000000079, 0.000000208, 0.000000001, 0.000000002, 0.000000005, 0.000000052, 0.000000079, 0.000000208, 0, 0, 1, 1, 90.000000000
1755487271.045420170, 0.000000002, 0.000000003, 0.000000006, 0.000000055, 0.000000092, 0.000000236, 0.000000002, 0.000000003, 0.000000006, 0.000000055, 0.000000092, 0.000000236, 1, 1, 0, 0, 35.000000000
1755487271.064367056, 0.000000004, 0.000000006, 0.000000012, 0.000000053, 0.000000081, 0.000000205, 0.000000004, 0.000000006, 0.000000012, 0.000000053, 0.000000081, 0.000000205, 0, 0, 1, 1, 78.000000000
1755487271.145544291, 0.000000002, 0.000000003, 0.000000006, 0.000000056, 0.000000095, 0.000000235, 0.000000002, 0.000000003, 0.000000006, 0.000000056, 0.000000095, 0.000000235, 1, 1, 0, 0, 43.000000000
1755487271.165745974, 0.000000002, 0.000000003, 0.000000007, 0.000000050, 0.000000077, 0.000000198, 0.000000002, 0.000000003, 0.000000007, 0.000000050, 0.000000077, 0.000000198, 0, 0, 1, 1, 78.000000000
1755487271.246088505, 0.000000002, 0.000000004, 0.000000007, 0.000000058, 0.000000094, 0.000000236, 0.000000002, 0.000000004, 0.000000007, 0.000000058, 0.000000094, 0.000000236, 1, 1, 0, 0, 42.000000000
1755487271.264240265, 0.000000002, 0.000000003, 0.000000006, 0.000000050, 0.000000076, 0.000000200, 0.000000002, 0.000000003, 0.000000006, 0.000000050, 0.000000076, 0.000000200, 0, 0, 1, 1, 73.000000000
1755487271.345555544, 0.000000002, 0.000000004, 0.000000007, 0.000000056, 0.000000092, 0.000000239, 0.000000002, 0.000000004, 0.000000007, 0.000000056, 0.000000092, 0.000000239, 1, 1, 0, 0, 47.000000000
1755487271.364662886, 0.000000002, 0.000000004, 0.000000007, 0.000000051, 0.000000075, 0.000000202, 0.000000002, 0.000000004, 0.000000007, 0.000000051, 0.000000075, 0.000000202, 0, 0, 1, 1, 75.000000000
1755487271.445635796, 0.000000002, 0.000000003, 0.000000006, 0.000000054, 0.000000090, 0.000000242, 0.000000002, 0.000000003, 0.000000006, 0.000000054, 0.000000090, 0.000000242, 1, 1, 0, 0, 38.000000000
1755487271.465037584, 0.000000005, 0.000000006, 0.000000018, 0.000000060, 0.000000093, 0.000000221, 0.000000005, 0.000000006, 0.000000018, 0.000000060, 0.000000093, 0.000000221, 0, 0, 1, 1, 73.000000000
1755487271.546258450, 0.000000002, 0.000000003, 0.000000006, 0.000000059, 0.000000102, 0.000000251, 0.000000002, 0.000000003, 0.000000006, 0.000000059, 0.000000102, 0.000000251, 1, 1, 0, 0, 42.000000000
1755487271.565702677, 0.000000005, 0.000000007, 0.000000022, 0.000000066, 0.000000106, 0.000000226, 0.000000005, 0.000000007, 0.000000022, 0.000000066, 0.000000106, 0.000000226, 0, 0, 1, 1, 73.000000000
1755487271.646308422, 0.000000002, 0.000000004, 0.000000007, 0.000000062, 0.000000109, 0.000000250, 0.000000002, 0.000000004, 0.000000007, 0.000000062, 0.000000109, 0.000000250, 1, 1, 0, 0, 46.000000000
1755487271.665154696, 0.000000005, 0.000000006, 0.000000018, 0.000000068, 0.000000109, 0.000000226, 0.000000005, 0.000000006, 0.000000018, 0.000000068, 0.000000109, 0.000000226, 0, 0, 1, 1, 75.000000000
1755487271.745853424, 0.000000002, 0.000000003, 0.000000006, 0.000000062, 0.000000110, 0.000000250, 0.000000002, 0.000000003, 0.000000006, 0.000000062, 0.000000110, 0.000000250, 1, 1, 0, 0, 41.000000000
1755487271.764600992, 0.000000005, 0.000000006, 0.000000020, 0.000000068, 0.000000111, 0.000000226, 0.000000005, 0.000000006, 0.000000020, 0.000000068, 0.000000111, 0.000000226, 0, 0, 1, 1, 69.000000000
1755487271.846250296, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000109, 0.000000246, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000109, 0.000000246, 1, 1, 0, 0, 46.000000000
1755487271.864690304, 0.000000003, 0.000000004, 0.000000010, 0.000000058, 0.000000092, 0.000000212, 0.000000003, 0.000000004, 0.000000010, 0.000000058, 0.000000092, 0.000000212, 0, 0, 1, 1, 71.000000000
1755487271.945556164, 0.000000002, 0.000000004, 0.000000007, 0.000000059, 0.000000101, 0.000000237, 0.000000002, 0.000000004, 0.000000007, 0.000000059, 0.000000101, 0.000000237, 1, 1, 0, 0, 55.000000000
1755487271.964839697, 0.000000004, 0.000000006, 0.000000017, 0.000000065, 0.000000101, 0.000000219, 0.000000004, 0.000000006, 0.000000017, 0.000000065, 0.000000101, 0.000000219, 0, 0, 1, 1, 76.000000000
1755487272.046096087, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000106, 0.000000243, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000106, 0.000000243, 1, 1, 0, 0, 56.000000000
1755487272.065257788, 0.000000003, 0.000000004, 0.000000009, 0.000000057, 0.000000088, 0.000000209, 0.000000003, 0.000000004, 0.000000009, 0.000000057, 0.000000088, 0.000000209, 0, 0, 1, 1, 70.000000000
1755487272.145109653, 0.000000002, 0.000000004, 0.000000007, 0.000000063, 0.000000101, 0.000000235, 0.000000002, 0.000000004, 0.000000007, 0.000000063, 0.000000101, 0.000000235, 1, 1, 0, 0, 54.000000000
1755487272.164278984, 0.000000005, 0.000000006, 0.000000020, 0.000000069, 0.000000103, 0.000000218, 0.000000005, 0.000000006, 0.000000020, 0.000000069, 0.000000103, 0.000000218, 0, 0, 1, 1, 71.000000000
1755487272.245447397, 0.000000002, 0.000000003, 0.000000006, 0.000000062, 0.000000104, 0.000000236, 0.000000002, 0.000000003, 0.000000006, 0.000000062, 0.000000104, 0.000000236, 1, 1, 0, 0, 52.000000000
1755487272.264859438, 0.000000005, 0.000000006, 0.000000018, 0.000000067, 0.000000104, 0.000000219, 0.000000005, 0.000000006, 0.000000018, 0.000000067, 0.000000104, 0.000000219, 0, 0, 1, 1, 69.000000000
1755487272.345625401, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000104, 0.000000237, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000104, 0.000000237, 1, 1, 0, 0, 52.000000000
1755487272.365141392, 0.000000002, 0.000000003, 0.000000007, 0.000000055, 0.000000080, 0.000000204, 0.000000002, 0.000000003, 0.000000007, 0.000000055, 0.000000080, 0.000000204, 0, 0, 1, 1, 63.000000000
1755487272.445422411, 0.000000002, 0.000000003, 0.000000006, 0.000000056, 0.000000090, 0.000000226, 0.000000002, 0.000000003, 0.000000006, 0.000000056, 0.000000090, 0.000000226, 1, 1, 0, 0, 51.000000000
1755487272.464805365, 0.000000004, 0.000000004, 0.000000010, 0.000000054, 0.000000080, 0.000000199, 0.000000004, 0.000000004, 0.000000010, 0.000000054, 0.000000080, 0.000000199, 0, 0, 1, 1, 70.000000000
1755487272.546271563, 0.000000002, 0.000000003, 0.000000006, 0.000000055, 0.000000089, 0.000000225, 0.000000002, 0.000000003, 0.000000006, 0.000000055, 0.000000089, 0.000000225, 1, 1, 0, 0, 40.000000000
1755487272.565288067, 0.000000004, 0.000000005, 0.000000016, 0.000000061, 0.000000091, 0.000000209, 0.000000004, 0.000000005, 0.000000016, 0.000000061, 0.000000091, 0.000000209, 0, 0, 1, 1, 55.000000000
1755487272.645756483, 0.000000002, 0.000000004, 0.000000006, 0.000000060, 0.000000096, 0.000000230, 0.000000002, 0.000000004, 0.000000006, 0.000000060, 0.000000096, 0.000000230, 1, 1, 0, 0, 40.000000000
1755487272.664568901, 0.000000004, 0.000000005, 0.000000017, 0.000000065, 0.000000098, 0.000000214, 0.000000004, 0.000000005, 0.000000017, 0.000000065, 0.000000098, 0.000000214, 0, 0, 1, 1, 67.000000000
1755487272.745825529, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000099, 0.000000233, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000099, 0.000000233, 1, 1, 0, 0, 39.000000000
1755487272.764407396, 0.000000004, 0.000000005, 0.000000018, 0.000000067, 0.000000101, 0.000000216, 0.000000004, 0.000000005, 0.000000018, 0.000000067, 0.000000101, 0.000000216, 0, 0, 1, 1, 85.000000000
1755487272.845588446, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000101, 0.000000233, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000101, 0.000000233, 1, 1, 0, 0, 32.000000000
1755487272.865284681, 0.000000004, 0.000000005, 0.000000017, 0.000000067, 0.000000102, 0.000000217, 0.000000004, 0.000000005, 0.000000017, 0.000000067, 0.000000102, 0.000000217, 0, 0, 1, 1, 68.000000000
1755487272.945253611, 0.000000002, 0.000000004, 0.000000006, 0.000000062, 0.000000101, 0.000000229, 0.000000002, 0.000000004, 0.000000006, 0.000000062, 0.000000101, 0.000000229, 1, 1, 0, 0, 43.000000000
1755487272.964971304, 0.000000004, 0.000000005, 0.000000016, 0.000000067, 0.000000101, 0.000000215, 0.000000004, 0.000000005, 0.000000016, 0.000000067, 0.000000101, 0.000000215, 0, 0, 1, 1, 69.000000000
1755487273.046237946, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000099, 0.000000226, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000099, 0.000000226, 1, 1, 0, 0, 41.000000000
1755487273.065106153, 0.000000004, 0.000000005, 0.000000016, 0.000000067, 0.000000099, 0.000000213, 0.000000004, 0.000000005, 0.000000016, 0.000000067, 0.000000099, 0.000000213, 0, 0, 1, 1, 77.000000000
1755487273.145807505, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000097, 0.000000222, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000097, 0.000000222, 1, 1, 0, 0, 43.000000000
1755487273.165006399, 0.000000005, 0.000000005, 0.000000019, 0.000000067, 0.000000100, 0.000000210, 0.000000005, 0.000000005, 0.000000019, 0.000000067, 0.000000100, 0.000000210, 0, 0, 1, 1, 77.000000000
1755487273.245552540, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000097, 0.000000218, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000097, 0.000000218, 1, 1, 0, 0, 39.000000000
1755487273.264899969, 0.000000004, 0.000000005, 0.000000017, 0.000000067, 0.000000098, 0.000000206, 0.000000004, 0.000000005, 0.000000017, 0.000000067, 0.000000098, 0.000000206, 0, 0, 1, 1, 81.000000000
1755487273.345910311, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000095, 0.000000212, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000095, 0.000000212, 1, 1, 0, 0, 43.000000000
1755487273.365174770, 0.000000004, 0.000000005, 0.000000016, 0.000000067, 0.000000096, 0.000000202, 0.000000004, 0.000000005, 0.000000016, 0.000000067, 0.000000096, 0.000000202, 0, 0, 1, 1, 73.000000000
1755487273.446290255, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000093, 0.000000209, 0.000000002, 0.000000003, 0.000000006, 0.000000061, 0.000000093, 0.000000209, 1, 1, 0, 0, 36.000000000
1755487273.464759588, 0.000000003, 0.000000004, 0.000000009, 0.000000058, 0.000000080, 0.000000187, 0.000000003, 0.000000004, 0.000000009, 0.000000058, 0.000000080, 0.000000187, 0, 0, 1, 1, 76.000000000
1755487273.546876669, 0.000000002, 0.000000003, 0.000000006, 0.000000056, 0.000000083, 0.000000200, 0.000000002, 0.000000003, 0.000000006, 0.000000056, 0.000000083, 0.000000200, 1, 1, 0, 0, 39.000000000
1755487273.565187454, 0.000000011, 0.000000013, 0.000000034, 0.000000063, 0.000000088, 0.000000216, 0.000000011, 0.000000013, 0.000000034, 0.000000063, 0.000000088, 0.000000216, 0, 0, 1, 1, 63.000000000
1755487273.665822506, 0.000000006, 0.000000008, 0.000000035, 0.000000141, 0.000000172, 0.000000323, 0.000000006, 0.000000008, 0.000000035, 0.000000141, 0.000000172, 0.000000323, 0, 0, 1, 1, 86.000000000
1755487273.745999575, 0.000000002, 0.000000004, 0.000000006, 0.000000081, 0.000000118, 0.000000271, 0.000000002, 0.000000004, 0.000000006, 0.000000081, 0.000000118, 0.000000271, 1, 1, 0, 0, 40.000000000
1755487273.765611172, 0.000000004, 0.000000005, 0.000000017, 0.000000086, 0.000000116, 0.000000248, 0.000000004, 0.000000005, 0.000000017, 0.000000086, 0.000000116, 0.000000248, 0, 0, 1, 1, 65.000000000
1755487273.845886946, 0.000000002, 0.000000003, 0.000000006, 0.000000067, 0.000000098, 0.000000231, 0.000000002, 0.000000003, 0.000000006, 0.000000067, 0.000000098, 0.000000231, 1, 1, 0, 0, 46.000000000
1755487273.865300655, 0.000000003, 0.000000004, 0.000000009, 0.000000062, 0.000000083, 0.000000203, 0.000000003, 0.000000004, 0.000000009, 0.000000062, 0.000000083, 0.000000203, 0, 0, 1, 1, 65.000000000
1755487273.947821617, 0.000000002, 0.000000004, 0.000000006, 0.000000063, 0.000000083, 0.000000212, 0.000000002, 0.000000004, 0.000000006, 0.000000063, 0.000000083, 0.000000212, 1, 1, 0, 0, 54.000000000
1755487273.967188120, 0.000000001, 0.000000002, 0.000000005, 0.000000051, 0.000000064, 0.000000184, 0.000000001, 0.000000002, 0.000000005, 0.000000051, 0.000000064, 0.000000184, 0, 0, 1, 1, 75.000000000
1755487274.048361301, 0.000000002, 0.000000003, 0.000000005, 0.000000039, 0.000000054, 0.000000183, 0.000000002, 0.000000003, 0.000000005, 0.000000039, 0.000000054, 0.000000183, 1, 1, 0, 0, 46.000000000
1755487274.068707705, 0.000000002, 0.000000003, 0.000000006, 0.000000037, 0.000000048, 0.000000165, 0.000000002, 0.000000003, 0.000000006, 0.000000037, 0.000000048, 0.000000165, 0, 0, 1, 1, 73.000000000
1755487274.146785498, 0.000000002, 0.000000004, 0.000000008, 0.000000057, 0.000000068, 0.000000194, 0.000000002, 0.000000004, 0.000000008, 0.000000057, 0.000000068, 0.000000194, 1, 1, 0, 0, 44.000000000
1755487274.164976120, 0.000000004, 0.000000005, 0.000000017, 0.000000064, 0.000000073, 0.000000188, 0.000000004, 0.000000005, 0.000000017, 0.000000064, 0.000000073, 0.000000188, 0, 0, 1, 1, 70.000000000
1755487274.246340275, 0.000000002, 0.000000003, 0.000000005, 0.000000062, 0.000000081, 0.000000206, 0.000000002, 0.000000003, 0.000000005, 0.000000062, 0.000000081, 0.000000206, 1, 1, 0, 0, 45.000000000
1755487274.266414165, 0.000000004, 0.000000005, 0.000000016, 0.000000069, 0.000000086, 0.000000200, 0.000000004, 0.000000005, 0.000000016, 0.000000069, 0.000000086, 0.000000200, 0, 0, 1, 1, 71.000000000
1755487274.346709251, 0.000000002, 0.000000004, 0.000000006, 0.000000065, 0.000000086, 0.000000210, 0.000000002, 0.000000004, 0.000000006, 0.000000065, 0.000000086, 0.000000210, 1, 1, 0, 0, 47.000000000
1755487274.365321159, 0.000000002, 0.000000003, 0.000000005, 0.000000055, 0.000000068, 0.000000186, 0.000000002, 0.000000003, 0.000000005, 0.000000055, 0.000000068, 0.000000186, 0, 0, 1, 1, 77.000000000
1755487274.445962667, 0.000000002, 0.000000003, 0.000000005, 0.000000057, 0.000000075, 0.000000198, 0.000000002, 0.000000003, 0.000000005, 0.000000057, 0.000000075, 0.000000198, 1, 1, 0, 0, 39.000000000
1755487274.464699745, 0.000000004, 0.000000005, 0.000000016, 0.000000062, 0.000000078, 0.000000193, 0.000000004, 0.000000005, 0.000000016, 0.000000062, 0.000000078, 0.000000193, 0, 0, 1, 1, 78.000000000
1755487274.547164202, 0.000000002, 0.000000003, 0.000000005, 0.000000059, 0.000000079, 0.000000202, 0.000000002, 0.000000003, 0.000000005, 0.000000059, 0.000000079, 0.000000202, 1, 1, 0, 0, 46.000000000
1755487274.566582203, 0.000000002, 0.000000002, 0.000000005, 0.000000050, 0.000000062, 0.000000179, 0.000000002, 0.000000002, 0.000000005, 0.000000050, 0.000000062, 0.000000179, 0, 0, 1, 1, 68.000000000
1755487274.647295713, 0.000000002, 0.000000004, 0.000000006, 0.000000056, 0.000000070, 0.000000192, 0.000000002, 0.000000004, 0.000000006, 0.000000056, 0.000000070, 0.000000192, 1, 1, 0, 0, 40.000000000
1755487274.665893793, 0.000000003, 0.000000003, 0.000000008, 0.000000052, 0.000000062, 0.000000174, 0.000000003, 0.000000003, 0.000000008, 0.000000052, 0.000000062, 0.000000174, 0, 0, 1, 1, 69.000000000
1755487274.746545315, 0.000000002, 0.000000004, 0.000000006, 0.000000064, 0.000000074, 0.000000190, 0.000000002, 0.000000004, 0.000000006, 0.000000064, 0.000000074, 0.000000190, 1, 1, 0, 0, 56.000000000
1755487274.765324593, 0.000000002, 0.000000003, 0.000000006, 0.000000052, 0.000000060, 0.000000171, 0.000000002, 0.000000003, 0.000000006, 0.000000052, 0.000000060, 0.000000171, 0, 0, 1, 1, 68.000000000
1755487274.847068548, 0.000000002, 0.000000003, 0.000000005, 0.000000057, 0.000000067, 0.000000186, 0.000000002, 0.000000003, 0.000000005, 0.000000057, 0.000000067, 0.000000186, 1, 1, 0, 0, 39.000000000
1755487274.866134167, 0.000000003, 0.000000003, 0.000000007, 0.000000052, 0.000000060, 0.000000170, 0.000000003, 0.000000003, 0.000000007, 0.000000052, 0.000000060, 0.000000170, 0, 0, 1, 1, 74.000000000
1755487274.947601080, 0.000000002, 0.000000003, 0.000000005, 0.000000057, 0.000000067, 0.000000186, 0.000000002, 0.000000003, 0.000000005, 0.000000057, 0.000000067, 0.000000186, 1, 1, 0, 0, 38.000000000
1755487274.964884520, 0.000000004, 0.000000005, 0.000000018, 0.000000063, 0.000000071, 0.000000183, 0.000000004, 0.000000005, 0.000000018, 0.000000063, 0.000000071, 0.000000183, 0, 0, 1, 1, 70.000000000
1755487275.048215151, 0.000000002, 0.000000003, 0.000000005, 0.000000058, 0.000000069, 0.000000195, 0.000000002, 0.000000003, 0.000000005, 0.000000058, 0.000000069, 0.000000195, 1, 1, 0, 0, 40.000000000
1755487275.065423489, 0.000000003, 0.000000003, 0.000000007, 0.000000054, 0.000000062, 0.000000178, 0.000000003, 0.000000003, 0.000000007, 0.000000054, 0.000000062, 0.000000178, 0, 0, 1, 1, 64.000000000
1755487275.148823977, 0.000000002, 0.000000003, 0.000000005, 0.000000062, 0.000000067, 0.000000193, 0.000000002, 0.000000003, 0.000000005, 0.000000062, 0.000000067, 0.000000193, 1, 1, 0, 0, 50.000000000
1755487275.165527344, 0.000000001, 0.000000002, 0.000000004, 0.000000049, 0.000000057, 0.000000171, 0.000000001, 0.000000002, 0.000000004, 0.000000049, 0.000000057, 0.000000171, 0, 0, 1, 1, 69.000000000
