# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305855.998042107, 0.000000206, 0.000000226, 0.000000491, 0.000000176, 0.000000551, 0.000004911, 0.000000206, 0.000000226, 0.000000491, 0.000000176, 0.000000551, 0.000004911, 1, 1, 1, 0, 33.000000000
1646305856.073039293, 0.000001330, 0.000002096, 0.000002306, 0.000000964, 0.000001556, 0.000009124, 0.000001330, 0.000002096, 0.000002306, 0.000000964, 0.000001556, 0.000009124, 0, 1, 1, 0, 0.000000000
1646305856.198035002, 0.000000147, 0.000000270, 0.000000850, 0.000001967, 0.000002638, 0.000006762, 0.000000147, 0.000000270, 0.000000850, 0.000001967, 0.000002638, 0.000006762, 0, 1, 1, 1, 83.000000000
1646305856.298031092, 0.000000061, 0.000000081, 0.000000624, 0.000001560, 0.000002118, 0.000004721, 0.000000061, 0.000000081, 0.000000624, 0.000001560, 0.000002118, 0.000004721, 0, 1, 1, 0, 30.000000000
1646305856.398027420, 0.000000042, 0.000000060, 0.000000322, 0.000000964, 0.000001982, 0.000003188, 0.000000042, 0.000000060, 0.000000322, 0.000000964, 0.000001982, 0.000003188, 1, 1, 1, 0, 40.000000000
1646305856.498023987, 0.000000041, 0.000000052, 0.000000201, 0.000000863, 0.000001964, 0.000002883, 0.000000041, 0.000000052, 0.000000201, 0.000000863, 0.000001964, 0.000002883, 0, 1, 1, 1, 116.000000000
1646305856.548022032, 0.000000033, 0.000000047, 0.000000162, 0.000000736, 0.000001641, 0.000002311, 0.000000033, 0.000000047, 0.000000162, 0.000000736, 0.000001641, 0.000002311, 0, 1, 1, 0, 53.000000000
1646305856.598020315, 0.000001182, 0.000001281, 0.000001404, 0.000001423, 0.000002647, 0.000003998, 0.000001182, 0.000001281, 0.000001404, 0.000001423, 0.000002647, 0.000003998, 0, 1, 1, 0, 51.000000000
1646305856.698016644, 0.000000042, 0.000000047, 0.000000144, 0.000000826, 0.000001867, 0.000003090, 0.000000042, 0.000000047, 0.000000144, 0.000000826, 0.000001867, 0.000003090, 1, 1, 1, 1, 199.000000000
1646305856.848011017, 0.000000009, 0.000000011, 0.000000021, 0.000000035, 0.000000082, 0.000000570, 0.000000009, 0.000000011, 0.000000021, 0.000000035, 0.000000082, 0.000000570, 1, 1, 1, 1, 240.000000000
1646305856.923008204, 0.000001385, 0.000001900, 0.000001952, 0.000000697, 0.000000824, 0.000001929, 0.000001385, 0.000001900, 0.000001952, 0.000000697, 0.000000824, 0.000001929, 0, 1, 1, 0, 88.000000000
1646305856.973006487, 0.000000027, 0.000000030, 0.000000080, 0.000000679, 0.000001309, 0.000001971, 0.000000027, 0.000000030, 0.000000080, 0.000000679, 0.000001309, 0.000001971, 0, 1, 1, 0, 78.000000000
1646305857.023004532, 0.000001056, 0.000001333, 0.000001367, 0.000001407, 0.000001797, 0.000003833, 0.000001056, 0.000001333, 0.000001367, 0.000001407, 0.000001797, 0.000003833, 0, 1, 1, 0, 64.000000000
1646305857.098001719, 0.000000025, 0.000000035, 0.000000074, 0.000000722, 0.000001571, 0.000002473, 0.000000025, 0.000000035, 0.000000074, 0.000000722, 0.000001571, 0.000002473, 0, 1, 1, 0, 62.000000000
1646305857.197998285, 0.000000024, 0.000000036, 0.000000078, 0.000000642, 0.000001290, 0.000002469, 0.000000024, 0.000000036, 0.000000078, 0.000000642, 0.000001290, 0.000002469, 0, 1, 1, 1, 128.000000000
1646305857.297994614, 0.000000025, 0.000000038, 0.000000105, 0.000000667, 0.000001386, 0.000002512, 0.000000025, 0.000000038, 0.000000105, 0.000000667, 0.000001386, 0.000002512, 0, 1, 1, 1, 156.000000000
1646305857.347992659, 0.000001155, 0.000001309, 0.000001378, 0.000001251, 0.000001864, 0.000004281, 0.000001155, 0.000001309, 0.000001378, 0.000001251, 0.000001864, 0.000004281, 0, 1, 0, 1, 89.000000000
1646305857.397990704, 0.000000027, 0.000000037, 0.000000133, 0.000000803, 0.000001731, 0.000002584, 0.000000027, 0.000000037, 0.000000133, 0.000000803, 0.000001731, 0.000002584, 0, 1, 0, 1, 81.000000000
1646305857.497987270, 0.000000032, 0.000000038, 0.000000173, 0.000000821, 0.000001876, 0.000002773, 0.000000032, 0.000000038, 0.000000173, 0.000000821, 0.000001876, 0.000002773, 1, 1, 1, 1, 193.000000000
1646305857.572984457, 0.000000093, 0.000000274, 0.000001590, 0.000001257, 0.000002052, 0.000004982, 0.000000093, 0.000000274, 0.000001590, 0.000001257, 0.000002052, 0.000004982, 0, 1, 1, 0, 76.000000000
1646305857.697979927, 0.000000038, 0.000000042, 0.000000178, 0.000000774, 0.000001838, 0.000003690, 0.000000038, 0.000000042, 0.000000178, 0.000000774, 0.000001838, 0.000003690, 1, 1, 1, 1, 180.000000000
1646305857.772977114, 0.000001532, 0.000001906, 0.000002013, 0.000001641, 0.000002121, 0.000006980, 0.000001532, 0.000001906, 0.000002013, 0.000001641, 0.000002121, 0.000006980, 1, 1, 1, 0, 132.000000000
1646305857.822975397, 0.000000105, 0.000000232, 0.000001142, 0.000001671, 0.000002247, 0.000008353, 0.000000105, 0.000000232, 0.000001142, 0.000001671, 0.000002247, 0.000008353, 0, 1, 1, 0, 6.000000000
1646305857.947970629, 0.000000204, 0.000000733, 0.000000851, 0.000002181, 0.000003530, 0.000015615, 0.000000204, 0.000000733, 0.000000851, 0.000002181, 0.000003530, 0.000015615, 0, 1, 1, 1, 96.000000000
1646305858.047966957, 0.000000051, 0.000000061, 0.000000542, 0.000000064, 0.000000093, 0.000003867, 0.000000051, 0.000000061, 0.000000542, 0.000000064, 0.000000093, 0.000003867, 0, 1, 1, 1, 123.000000000
1646305858.147963285, 0.000000063, 0.000000084, 0.000000342, 0.000000812, 0.000001125, 0.000004613, 0.000000063, 0.000000084, 0.000000342, 0.000000812, 0.000001125, 0.000004613, 0, 1, 1, 1, 155.000000000
1646305858.197961569, 0.000000245, 0.000000939, 0.000001371, 0.000000103, 0.000000424, 0.000005939, 0.000000245, 0.000000939, 0.000001371, 0.000000103, 0.000000424, 0.000005939, 0, 1, 1, 0, 64.000000000
1646305858.247959614, 0.000000050, 0.000000054, 0.000000173, 0.000000336, 0.000000852, 0.000003837, 0.000000050, 0.000000054, 0.000000173, 0.000000336, 0.000000852, 0.000003837, 0, 1, 1, 0, 71.000000000
1646305858.272958755, 0.000000734, 0.000000749, 0.000000871, 0.000000639, 0.000001260, 0.000004876, 0.000000734, 0.000000749, 0.000000871, 0.000000639, 0.000001260, 0.000004876, 0, 1, 1, 0, 69.000000000
1646305858.347955942, 0.000000044, 0.000000047, 0.000000161, 0.000000823, 0.000001984, 0.000003462, 0.000000044, 0.000000047, 0.000000161, 0.000000823, 0.000001984, 0.000003462, 0, 1, 1, 0, 84.000000000
1646305858.397954226, 0.000001151, 0.000001348, 0.000001467, 0.000001486, 0.000002883, 0.000005652, 0.000001151, 0.000001348, 0.000001467, 0.000001486, 0.000002883, 0.000005652, 0, 1, 1, 0, 112.000000000
1646305858.447952509, 0.000000021, 0.000000025, 0.000000053, 0.000000114, 0.000000287, 0.000001445, 0.000000021, 0.000000025, 0.000000053, 0.000000114, 0.000000287, 0.000001445, 0, 1, 1, 0, 114.000000000
1646305858.497950554, 0.000001148, 0.000001314, 0.000001349, 0.000000470, 0.000000714, 0.000002606, 0.000001148, 0.000001314, 0.000001349, 0.000000470, 0.000000714, 0.000002606, 0, 1, 1, 0, 128.000000000
1646305858.547948599, 0.000000019, 0.000000020, 0.000000042, 0.000000130, 0.000000231, 0.000001105, 0.000000019, 0.000000020, 0.000000042, 0.000000130, 0.000000231, 0.000001105, 0, 1, 1, 0, 130.000000000
1646305858.647944927, 0.000000027, 0.000000034, 0.000000094, 0.000000511, 0.000000922, 0.000002092, 0.000000027, 0.000000034, 0.000000094, 0.000000511, 0.000000922, 0.000002092, 1, 1, 1, 0, 211.000000000
1646305858.722942352, 0.000000148, 0.000000340, 0.000001624, 0.000001465, 0.000001632, 0.000005000, 0.000000148, 0.000000340, 0.000001624, 0.000001465, 0.000001632, 0.000005000, 0, 1, 0, 1, 76.000000000
1646305858.772940397, 0.000000029, 0.000000030, 0.000000076, 0.000000638, 0.000001831, 0.000002301, 0.000000029, 0.000000030, 0.000000076, 0.000000638, 0.000001831, 0.000002301, 0, 1, 0, 1, 86.000000000
1646305858.822938681, 0.000000129, 0.000000310, 0.000001144, 0.000001169, 0.000001855, 0.000003750, 0.000000129, 0.000000310, 0.000001144, 0.000001169, 0.000001855, 0.000003750, 0, 1, 0, 1, 92.000000000
1646305858.947934151, 0.000000012, 0.000000018, 0.000000031, 0.000000389, 0.000001224, 0.000001230, 0.000000012, 0.000000018, 0.000000031, 0.000000389, 0.000001224, 0.000001230, 1, 1, 0, 1, 208.000000000
1646305858.997932196, 0.000000941, 0.000001256, 0.000001260, 0.000000860, 0.000001594, 0.000002173, 0.000000941, 0.000001256, 0.000001260, 0.000000860, 0.000001594, 0.000002173, 0, 1, 1, 0, 53.000000000
1646305859.047930479, 0.000000015, 0.000000023, 0.000000044, 0.000000482, 0.000001271, 0.000001306, 0.000000015, 0.000000023, 0.000000044, 0.000000482, 0.000001271, 0.000001306, 0, 1, 1, 0, 59.000000000
1646305859.147926807, 0.000000015, 0.000000021, 0.000000042, 0.000000476, 0.000001137, 0.000001232, 0.000000015, 0.000000021, 0.000000042, 0.000000476, 0.000001137, 0.000001232, 0, 1, 1, 1, 123.000000000
1646305859.247923136, 0.000000014, 0.000000021, 0.000000036, 0.000000471, 0.000001081, 0.000001145, 0.000000014, 0.000000021, 0.000000036, 0.000000471, 0.000001081, 0.000001145, 0, 1, 1, 0, 70.000000000
1646305859.297921181, 0.000000026, 0.000000071, 0.000000912, 0.000001018, 0.000001382, 0.000001682, 0.000000026, 0.000000071, 0.000000912, 0.000001018, 0.000001382, 0.000001682, 0, 1, 1, 0, 79.000000000
1646305859.347919464, 0.000000017, 0.000000021, 0.000000042, 0.000000497, 0.000001173, 0.000001207, 0.000000017, 0.000000021, 0.000000042, 0.000000497, 0.000001173, 0.000001207, 0, 1, 1, 0, 75.000000000
1646305859.447915792, 0.000000009, 0.000000019, 0.000000025, 0.000000373, 0.000000974, 0.000001177, 0.000000009, 0.000000019, 0.000000025, 0.000000373, 0.000000974, 0.000001177, 0, 1, 1, 1, 134.000000000
1646305859.522912979, 0.000000009, 0.000000022, 0.000000240, 0.000000545, 0.000000909, 0.000001849, 0.000000009, 0.000000022, 0.000000240, 0.000000545, 0.000000909, 0.000001849, 0, 1, 1, 0, 73.000000000
1646305859.647908211, 0.000000004, 0.000000009, 0.000000017, 0.000000244, 0.000000762, 0.000000986, 0.000000004, 0.000000009, 0.000000017, 0.000000244, 0.000000762, 0.000000986, 1, 1, 1, 0, 102.000000000
1646305859.697906494, 0.000000008, 0.000000014, 0.000000160, 0.000000574, 0.000000816, 0.000001528, 0.000000008, 0.000000014, 0.000000160, 0.000000574, 0.000000816, 0.000001528, 0, 1, 1, 0, 77.000000000
1646305859.797902822, 0.000000004, 0.000000006, 0.000000022, 0.000000272, 0.000000658, 0.000001097, 0.000000004, 0.000000006, 0.000000022, 0.000000272, 0.000000658, 0.000001097, 0, 1, 1, 1, 150.000000000
1646305859.897899151, 0.000000003, 0.000000005, 0.000000018, 0.000000240, 0.000000605, 0.000000850, 0.000000003, 0.000000005, 0.000000018, 0.000000240, 0.000000605, 0.000000850, 0, 1, 1, 1, 132.000000000
1646305859.997895479, 0.000000003, 0.000000005, 0.000000019, 0.000000231, 0.000000591, 0.000000787, 0.000000003, 0.000000005, 0.000000019, 0.000000231, 0.000000591, 0.000000787, 0, 1, 1, 1, 157.000000000
1646305860.047893763, 0.000000007, 0.000000007, 0.000000014, 0.000000177, 0.000000232, 0.000000384, 0.000000007, 0.000000007, 0.000000014, 0.000000177, 0.000000232, 0.000000384, 0, 1, 1, 0, 60.000000000
1646305860.097891808, 0.000000006, 0.000000009, 0.000000088, 0.000000459, 0.000000503, 0.000000896, 0.000000006, 0.000000009, 0.000000088, 0.000000459, 0.000000503, 0.000000896, 0, 1, 1, 0, 61.000000000
1646305860.147890091, 0.000000007, 0.000000007, 0.000000014, 0.000000196, 0.000000263, 0.000000422, 0.000000007, 0.000000007, 0.000000014, 0.000000196, 0.000000263, 0.000000422, 0, 1, 1, 0, 61.000000000
1646305860.197888374, 0.000000006, 0.000000009, 0.000000077, 0.000000471, 0.000000512, 0.000000983, 0.000000006, 0.000000009, 0.000000077, 0.000000471, 0.000000512, 0.000000983, 0, 1, 1, 0, 68.000000000
1646305860.297884703, 0.000000002, 0.000000003, 0.000000009, 0.000000087, 0.000000188, 0.000000326, 0.000000002, 0.000000003, 0.000000009, 0.000000087, 0.000000188, 0.000000326, 1, 1, 1, 0, 97.000000000
1646305860.397880793, 0.000000002, 0.000000003, 0.000000009, 0.000000080, 0.000000177, 0.000000311, 0.000000002, 0.000000003, 0.000000009, 0.000000080, 0.000000177, 0.000000311, 0, 1, 1, 1, 124.000000000
1646305860.447879076, 0.000000006, 0.000000006, 0.000000012, 0.000000145, 0.000000227, 0.000000387, 0.000000006, 0.000000006, 0.000000012, 0.000000145, 0.000000227, 0.000000387, 0, 1, 0, 1, 53.000000000
1646305860.547875404, 0.000000003, 0.000000004, 0.000000016, 0.000000208, 0.000000472, 0.000000640, 0.000000003, 0.000000004, 0.000000016, 0.000000208, 0.000000472, 0.000000640, 0, 1, 1, 1, 128.000000000
1646305860.647871733, 0.000000003, 0.000000003, 0.000000015, 0.000000210, 0.000000499, 0.000000640, 0.000000003, 0.000000003, 0.000000015, 0.000000210, 0.000000499, 0.000000640, 0, 1, 1, 1, 127.000000000
1646305860.697869778, 0.000000006, 0.000000010, 0.000000060, 0.000000454, 0.000000618, 0.000001179, 0.000000006, 0.000000010, 0.000000060, 0.000000454, 0.000000618, 0.000001179, 0, 1, 1, 0, 72.000000000
1646305860.747868061, 0.000000006, 0.000000008, 0.000000015, 0.000000222, 0.000000340, 0.000000585, 0.000000006, 0.000000008, 0.000000015, 0.000000222, 0.000000340, 0.000000585, 0, 1, 1, 0, 68.000000000
1646305860.797866106, 0.000000006, 0.000000009, 0.000000045, 0.000000464, 0.000000548, 0.000000969, 0.000000006, 0.000000009, 0.000000045, 0.000000464, 0.000000548, 0.000000969, 0, 1, 1, 0, 72.000000000
1646305860.847864389, 0.000000006, 0.000000008, 0.000000016, 0.000000243, 0.000000327, 0.000000572, 0.000000006, 0.000000008, 0.000000016, 0.000000243, 0.000000327, 0.000000572, 0, 1, 1, 0, 70.000000000
1646305860.897862434, 0.000000006, 0.000000008, 0.000000037, 0.000000475, 0.000000551, 0.000000838, 0.000000006, 0.000000008, 0.000000037, 0.000000475, 0.000000551, 0.000000838, 0, 1, 1, 0, 77.000000000
1646305860.947860718, 0.000000006, 0.000000009, 0.000000014, 0.000000257, 0.000000322, 0.000000509, 0.000000006, 0.000000009, 0.000000014, 0.000000257, 0.000000322, 0.000000509, 0, 1, 1, 0, 89.000000000
1646305861.047857046, 0.000000003, 0.000000004, 0.000000011, 0.000000226, 0.000000443, 0.000000501, 0.000000003, 0.000000004, 0.000000011, 0.000000226, 0.000000443, 0.000000501, 1, 1, 1, 0, 106.000000000
1646305861.147850752, 0.000000004, 0.000000006, 0.000000012, 0.000000245, 0.000000450, 0.000000559, 0.000000004, 0.000000006, 0.000000012, 0.000000245, 0.000000450, 0.000000559, 0, 1, 1, 1, 126.000000000
1646305861.197849035, 0.000000009, 0.000000013, 0.000000071, 0.000000545, 0.000000611, 0.000000784, 0.000000009, 0.000000013, 0.000000071, 0.000000545, 0.000000611, 0.000000784, 0, 1, 1, 0, 87.000000000
1646305861.247847319, 0.000000009, 0.000000012, 0.000000018, 0.000000446, 0.000000672, 0.000000789, 0.000000009, 0.000000012, 0.000000018, 0.000000446, 0.000000672, 0.000000789, 0, 1, 1, 0, 85.000000000
1646305861.297845364, 0.000000010, 0.000000013, 0.000000083, 0.000000735, 0.000000762, 0.000000934, 0.000000010, 0.000000013, 0.000000083, 0.000000735, 0.000000762, 0.000000934, 0, 1, 1, 0, 83.000000000
1646305861.347843647, 0.000000011, 0.000000012, 0.000000020, 0.000000463, 0.000000674, 0.000000867, 0.000000011, 0.000000012, 0.000000020, 0.000000463, 0.000000674, 0.000000867, 0, 1, 1, 0, 95.000000000
1646305861.447839975, 0.000000004, 0.000000004, 0.000000013, 0.000000266, 0.000000422, 0.000000542, 0.000000004, 0.000000004, 0.000000013, 0.000000266, 0.000000422, 0.000000542, 0, 1, 1, 1, 149.000000000
1646305861.497838020, 0.000000009, 0.000000011, 0.000000069, 0.000000554, 0.000000622, 0.000000699, 0.000000009, 0.000000011, 0.000000069, 0.000000554, 0.000000622, 0.000000699, 0, 1, 1, 0, 87.000000000
1646305861.597834349, 0.000000004, 0.000000005, 0.000000014, 0.000000285, 0.000000467, 0.000000570, 0.000000004, 0.000000005, 0.000000014, 0.000000285, 0.000000467, 0.000000570, 0, 1, 0, 1, 49.000000000
1646305861.647832394, 0.000000005, 0.000000008, 0.000000009, 0.000000188, 0.000000248, 0.000000309, 0.000000005, 0.000000008, 0.000000009, 0.000000188, 0.000000248, 0.000000309, 0, 1, 1, 0, 93.000000000
1646305861.747828960, 0.000000004, 0.000000005, 0.000000014, 0.000000286, 0.000000435, 0.000000543, 0.000000004, 0.000000005, 0.000000014, 0.000000286, 0.000000435, 0.000000543, 0, 1, 1, 0, 91.000000000
1646305861.797827005, 0.000000010, 0.000000012, 0.000000058, 0.000000562, 0.000000673, 0.000000738, 0.000000010, 0.000000012, 0.000000058, 0.000000562, 0.000000673, 0.000000738, 0, 1, 1, 0, 80.000000000
1646305861.897823334, 0.000000003, 0.000000003, 0.000000006, 0.000000062, 0.000000115, 0.000000208, 0.000000003, 0.000000003, 0.000000006, 0.000000062, 0.000000115, 0.000000208, 1, 1, 1, 0, 111.000000000
1646305862.047817945, 0.000000002, 0.000000003, 0.000000004, 0.000000039, 0.000000084, 0.000000147, 0.000000002, 0.000000003, 0.000000004, 0.000000039, 0.000000084, 0.000000147, 0, 1, 1, 1, 147.000000000
1646305862.097815990, 0.000000010, 0.000000013, 0.000000074, 0.000000256, 0.000000331, 0.000000396, 0.000000010, 0.000000013, 0.000000074, 0.000000256, 0.000000331, 0.000000396, 0, 1, 1, 0, 88.000000000
1646305862.147814274, 0.000000004, 0.000000008, 0.000000010, 0.000000121, 0.000000283, 0.000000336, 0.000000004, 0.000000008, 0.000000010, 0.000000121, 0.000000283, 0.000000336, 0, 1, 1, 0, 91.000000000
1646305862.197812557, 0.000000011, 0.000000015, 0.000000106, 0.000000387, 0.000000585, 0.000000650, 0.000000011, 0.000000015, 0.000000106, 0.000000387, 0.000000585, 0.000000650, 0, 1, 1, 0, 95.000000000
1646305862.247810602, 0.000000008, 0.000000010, 0.000000011, 0.000000128, 0.000000293, 0.000000344, 0.000000008, 0.000000010, 0.000000011, 0.000000128, 0.000000293, 0.000000344, 0, 1, 1, 0, 97.000000000
1646305862.347806931, 0.000000005, 0.000000006, 0.000000015, 0.000000306, 0.000000465, 0.000000564, 0.000000005, 0.000000006, 0.000000015, 0.000000306, 0.000000465, 0.000000564, 1, 1, 1, 0, 133.000000000
1646305862.422804117, 0.000000004, 0.000000007, 0.000000075, 0.000000507, 0.000000606, 0.000000637, 0.000000004, 0.000000007, 0.000000075, 0.000000507, 0.000000606, 0.000000637, 0, 1, 1, 0, 91.000000000
1646305862.472802401, 0.000000006, 0.000000008, 0.000000016, 0.000000349, 0.000000659, 0.000000762, 0.000000006, 0.000000008, 0.000000016, 0.000000349, 0.000000659, 0.000000762, 0, 1, 1, 0, 90.000000000
1646305862.522800446, 0.000000019, 0.000000025, 0.000000322, 0.000000621, 0.000000845, 0.000000971, 0.000000019, 0.000000025, 0.000000322, 0.000000621, 0.000000845, 0.000000971, 0, 1, 1, 0, 93.000000000
1646305862.572798729, 0.000000007, 0.000000008, 0.000000031, 0.000000379, 0.000000858, 0.000000869, 0.000000007, 0.000000008, 0.000000031, 0.000000379, 0.000000858, 0.000000869, 0, 1, 1, 0, 95.000000000
1646305862.622796774, 0.000000006, 0.000000027, 0.000000168, 0.000000644, 0.000000908, 0.000001097, 0.000000006, 0.000000027, 0.000000168, 0.000000644, 0.000000908, 0.000001097, 0, 1, 1, 0, 92.000000000
1646305862.747792244, 0.000000004, 0.000000005, 0.000000013, 0.000000295, 0.000000582, 0.000000652, 0.000000004, 0.000000005, 0.000000013, 0.000000295, 0.000000582, 0.000000652, 1, 1, 1, 1, 160.000000000
1646305862.797790289, 0.000000011, 0.000000012, 0.000000088, 0.000000568, 0.000000781, 0.000000841, 0.000000011, 0.000000012, 0.000000088, 0.000000568, 0.000000781, 0.000000841, 0, 1, 1, 0, 89.000000000
1646305862.847788572, 0.000000009, 0.000000010, 0.000000011, 0.000000125, 0.000000314, 0.000000340, 0.000000009, 0.000000010, 0.000000011, 0.000000125, 0.000000314, 0.000000340, 0, 1, 1, 0, 96.000000000
1646305862.947784901, 0.000000005, 0.000000006, 0.000000018, 0.000000322, 0.000000521, 0.000000572, 0.000000005, 0.000000006, 0.000000018, 0.000000322, 0.000000521, 0.000000572, 0, 1, 1, 1, 154.000000000
1646305863.047781229, 0.000000004, 0.000000005, 0.000000015, 0.000000317, 0.000000563, 0.000000616, 0.000000004, 0.000000005, 0.000000015, 0.000000317, 0.000000563, 0.000000616, 0, 1, 1, 0, 90.000000000
1646305863.172776699, 0.000000003, 0.000000003, 0.000000015, 0.000000291, 0.000000481, 0.000000569, 0.000000003, 0.000000003, 0.000000015, 0.000000291, 0.000000481, 0.000000569, 0, 1, 1, 1, 152.000000000
1646305863.272773027, 0.000000004, 0.000000005, 0.000000017, 0.000000316, 0.000000531, 0.000000585, 0.000000004, 0.000000005, 0.000000017, 0.000000316, 0.000000531, 0.000000585, 0, 1, 1, 1, 156.000000000
1646305863.322771072, 0.000000011, 0.000000024, 0.000000255, 0.000000578, 0.000000727, 0.000000878, 0.000000011, 0.000000024, 0.000000255, 0.000000578, 0.000000727, 0.000000878, 0, 1, 1, 0, 98.000000000
