# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305847.973340273, 0.000000002, 0.000000003, 0.000000024, 0.000000293, 0.000000446, 0.000000480, 0.000000002, 0.000000003, 0.000000024, 0.000000293, 0.000000446, 0.000000480, 0, 1, 1, 1, 59.000000000
1646305848.023338318, 0.000000005, 0.000000007, 0.000000054, 0.000000282, 0.000000613, 0.000000797, 0.000000005, 0.000000007, 0.000000054, 0.000000282, 0.000000613, 0.000000797, 0, 1, 1, 0, 23.000000000
1646305848.148333549, 0.000000003, 0.000000004, 0.000000027, 0.000000302, 0.000000476, 0.000000588, 0.000000003, 0.000000004, 0.000000027, 0.000000302, 0.000000476, 0.000000588, 1, 1, 1, 0, 52.000000000
1646305848.248330116, 0.000000004, 0.000000005, 0.000000034, 0.000000298, 0.000000567, 0.000000669, 0.000000004, 0.000000005, 0.000000034, 0.000000298, 0.000000567, 0.000000669, 0, 1, 1, 1, 65.000000000
1646305848.348326445, 0.000000005, 0.000000006, 0.000000035, 0.000000318, 0.000000513, 0.000000868, 0.000000005, 0.000000006, 0.000000035, 0.000000318, 0.000000513, 0.000000868, 0, 1, 1, 1, 69.000000000
1646305848.398324490, 0.000000022, 0.000000096, 0.000000474, 0.000000503, 0.000000870, 0.000001717, 0.000000022, 0.000000096, 0.000000474, 0.000000503, 0.000000870, 0.000001717, 0, 1, 0, 1, 40.000000000
1646305848.473321676, 0.000000010, 0.000000012, 0.000000043, 0.000000505, 0.000000534, 0.000001426, 0.000000010, 0.000000012, 0.000000043, 0.000000505, 0.000000534, 0.000001426, 0, 1, 0, 1, 50.000000000
1646305848.548318863, 0.000000006, 0.000000013, 0.000000040, 0.000000386, 0.000000400, 0.000001103, 0.000000006, 0.000000013, 0.000000040, 0.000000386, 0.000000400, 0.000001103, 0, 1, 0, 1, 59.000000000
1646305848.648315191, 0.000000005, 0.000000011, 0.000000043, 0.000000423, 0.000000441, 0.000000786, 0.000000005, 0.000000011, 0.000000043, 0.000000423, 0.000000441, 0.000000786, 0, 1, 1, 0, 35.000000000
1646305848.698313475, 0.000000011, 0.000000030, 0.000000147, 0.000000523, 0.000000738, 0.000001358, 0.000000011, 0.000000030, 0.000000147, 0.000000523, 0.000000738, 0.000001358, 0, 1, 1, 0, 37.000000000
1646305848.748311520, 0.000000012, 0.000000015, 0.000000043, 0.000000578, 0.000000859, 0.000000962, 0.000000012, 0.000000015, 0.000000043, 0.000000578, 0.000000859, 0.000000962, 0, 1, 1, 0, 59.000000000
1646305848.823308706, 0.000000014, 0.000000023, 0.000000058, 0.000000643, 0.000000925, 0.000001057, 0.000000014, 0.000000023, 0.000000058, 0.000000643, 0.000000925, 0.000001057, 0, 1, 1, 0, 60.000000000
1646305848.948304176, 0.000000003, 0.000000006, 0.000000021, 0.000000382, 0.000000439, 0.000000481, 0.000000003, 0.000000006, 0.000000021, 0.000000382, 0.000000439, 0.000000481, 0, 1, 1, 1, 118.000000000
1646305849.073297262, 0.000000004, 0.000000008, 0.000000027, 0.000000368, 0.000000462, 0.000000571, 0.000000004, 0.000000008, 0.000000027, 0.000000368, 0.000000462, 0.000000571, 0, 1, 1, 1, 150.000000000
1646305849.173293352, 0.000000004, 0.000000008, 0.000000024, 0.000000299, 0.000000446, 0.000000644, 0.000000004, 0.000000008, 0.000000024, 0.000000299, 0.000000446, 0.000000644, 1, 1, 1, 0, 64.000000000
1646305849.223291636, 0.000000021, 0.000000039, 0.000000220, 0.000000425, 0.000000557, 0.000001118, 0.000000021, 0.000000039, 0.000000220, 0.000000425, 0.000000557, 0.000001118, 0, 1, 1, 0, 61.000000000
1646305849.273289680, 0.000000007, 0.000000011, 0.000000024, 0.000000452, 0.000000754, 0.000000964, 0.000000007, 0.000000011, 0.000000024, 0.000000452, 0.000000754, 0.000000964, 0, 1, 1, 0, 52.000000000
1646305849.323287964, 0.000000021, 0.000000044, 0.000000186, 0.000000462, 0.000000706, 0.000001594, 0.000000021, 0.000000044, 0.000000186, 0.000000462, 0.000000706, 0.000001594, 0, 1, 1, 0, 58.000000000
1646305849.373286009, 0.000000006, 0.000000012, 0.000000028, 0.000000443, 0.000000776, 0.000001230, 0.000000006, 0.000000012, 0.000000028, 0.000000443, 0.000000776, 0.000001230, 0, 1, 1, 0, 37.000000000
1646305849.423284292, 0.000000017, 0.000000044, 0.000000158, 0.000000436, 0.000000680, 0.000001796, 0.000000017, 0.000000044, 0.000000158, 0.000000436, 0.000000680, 0.000001796, 0, 1, 1, 0, 39.000000000
1646305849.473282337, 0.000000007, 0.000000013, 0.000000031, 0.000000457, 0.000000796, 0.000001209, 0.000000007, 0.000000013, 0.000000031, 0.000000457, 0.000000796, 0.000001209, 0, 1, 1, 0, 34.000000000
1646305849.598277807, 0.000000003, 0.000000006, 0.000000023, 0.000000256, 0.000000395, 0.000000592, 0.000000003, 0.000000006, 0.000000023, 0.000000256, 0.000000395, 0.000000592, 0, 1, 1, 1, 107.000000000
1646305849.648275852, 0.000000005, 0.000000006, 0.000000016, 0.000000129, 0.000000288, 0.000000391, 0.000000005, 0.000000006, 0.000000016, 0.000000129, 0.000000288, 0.000000391, 0, 1, 1, 0, 26.000000000
1646305849.773271322, 0.000000003, 0.000000006, 0.000000022, 0.000000279, 0.000000464, 0.000000472, 0.000000003, 0.000000006, 0.000000022, 0.000000279, 0.000000464, 0.000000472, 0, 1, 1, 1, 89.000000000
1646305849.898266554, 0.000000003, 0.000000004, 0.000000021, 0.000000303, 0.000000375, 0.000000438, 0.000000003, 0.000000004, 0.000000021, 0.000000303, 0.000000375, 0.000000438, 0, 1, 1, 1, 81.000000000
1646305849.973263741, 0.000000006, 0.000000011, 0.000000027, 0.000000367, 0.000000550, 0.000000584, 0.000000006, 0.000000011, 0.000000027, 0.000000367, 0.000000550, 0.000000584, 0, 1, 1, 1, 62.000000000
1646305850.023262024, 0.000000007, 0.000000010, 0.000000050, 0.000000385, 0.000000659, 0.000000789, 0.000000007, 0.000000010, 0.000000050, 0.000000385, 0.000000659, 0.000000789, 0, 1, 1, 0, 12.000000000
1646305850.148257256, 0.000000002, 0.000000004, 0.000000016, 0.000000320, 0.000000409, 0.000000431, 0.000000002, 0.000000004, 0.000000016, 0.000000320, 0.000000409, 0.000000431, 0, 1, 1, 1, 64.000000000
1646305850.248253822, 0.000000003, 0.000000004, 0.000000008, 0.000000136, 0.000000149, 0.000000154, 0.000000003, 0.000000004, 0.000000008, 0.000000136, 0.000000149, 0.000000154, 0, 1, 1, 1, 66.000000000
1646305850.348249912, 0.000000002, 0.000000004, 0.000000008, 0.000000139, 0.000000148, 0.000000161, 0.000000002, 0.000000004, 0.000000008, 0.000000139, 0.000000148, 0.000000161, 1, 1, 1, 0, 25.000000000
1646305850.398248196, 0.000000006, 0.000000010, 0.000000070, 0.000000228, 0.000000352, 0.000000462, 0.000000006, 0.000000010, 0.000000070, 0.000000228, 0.000000352, 0.000000462, 0, 1, 1, 0, 14.000000000
1646305850.448246241, 0.000000007, 0.000000012, 0.000000022, 0.000000359, 0.000000568, 0.000000776, 0.000000007, 0.000000012, 0.000000022, 0.000000359, 0.000000568, 0.000000776, 0, 1, 1, 0, 13.000000000
1646305850.498244524, 0.000000008, 0.000000013, 0.000000075, 0.000000345, 0.000000597, 0.000001286, 0.000000008, 0.000000013, 0.000000075, 0.000000345, 0.000000597, 0.000001286, 0, 1, 1, 0, 17.000000000
1646305850.548242569, 0.000000007, 0.000000013, 0.000000025, 0.000000393, 0.000000685, 0.000001056, 0.000000007, 0.000000013, 0.000000025, 0.000000393, 0.000000685, 0.000001056, 0, 1, 1, 0, 17.000000000
1646305850.598240852, 0.000000007, 0.000000012, 0.000000060, 0.000000329, 0.000000570, 0.000001326, 0.000000007, 0.000000012, 0.000000060, 0.000000329, 0.000000570, 0.000001326, 0, 1, 1, 0, 17.000000000
1646305850.698237181, 0.000000002, 0.000000003, 0.000000010, 0.000000156, 0.000000174, 0.000000215, 0.000000002, 0.000000003, 0.000000010, 0.000000156, 0.000000174, 0.000000215, 0, 1, 1, 0, 18.000000000
1646305850.798233271, 0.000000002, 0.000000002, 0.000000010, 0.000000138, 0.000000154, 0.000000196, 0.000000002, 0.000000002, 0.000000010, 0.000000138, 0.000000154, 0.000000196, 1, 1, 1, 0, 29.000000000
1646305850.898229599, 0.000000002, 0.000000002, 0.000000012, 0.000000134, 0.000000165, 0.000000178, 0.000000002, 0.000000002, 0.000000012, 0.000000134, 0.000000165, 0.000000178, 0, 1, 1, 1, 52.000000000
1646305850.948227882, 0.000000006, 0.000000010, 0.000000027, 0.000000318, 0.000000404, 0.000000455, 0.000000006, 0.000000010, 0.000000027, 0.000000318, 0.000000404, 0.000000455, 0, 1, 1, 0, 18.000000000
1646305850.998225927, 0.000000007, 0.000000009, 0.000000047, 0.000000240, 0.000000393, 0.000000855, 0.000000007, 0.000000009, 0.000000047, 0.000000240, 0.000000393, 0.000000855, 0, 1, 1, 0, 22.000000000
1646305851.048224211, 0.000000007, 0.000000013, 0.000000043, 0.000000427, 0.000000694, 0.000001120, 0.000000007, 0.000000013, 0.000000043, 0.000000427, 0.000000694, 0.000001120, 0, 1, 1, 0, 21.000000000
1646305851.073223114, 0.000000009, 0.000000012, 0.000000164, 0.000000291, 0.000000613, 0.000001224, 0.000000009, 0.000000012, 0.000000164, 0.000000291, 0.000000613, 0.000001224, 0, 1, 1, 0, 20.000000000
1646305851.148220301, 0.000000005, 0.000000008, 0.000000045, 0.000000342, 0.000000561, 0.000001032, 0.000000005, 0.000000008, 0.000000045, 0.000000342, 0.000000561, 0.000001032, 0, 1, 1, 0, 19.000000000
1646305851.198218584, 0.000000009, 0.000000011, 0.000000061, 0.000000257, 0.000000364, 0.000001046, 0.000000009, 0.000000011, 0.000000061, 0.000000257, 0.000000364, 0.000001046, 0, 1, 1, 0, 26.000000000
1646305851.248216867, 0.000000007, 0.000000013, 0.000000053, 0.000000427, 0.000000648, 0.000001217, 0.000000007, 0.000000013, 0.000000053, 0.000000427, 0.000000648, 0.000001217, 0, 1, 1, 0, 23.000000000
1646305851.348212957, 0.000000002, 0.000000003, 0.000000020, 0.000000112, 0.000000150, 0.000000241, 0.000000002, 0.000000003, 0.000000020, 0.000000112, 0.000000150, 0.000000241, 0, 1, 1, 1, 71.000000000
1646305851.423210382, 0.000000003, 0.000000003, 0.000000021, 0.000000144, 0.000000200, 0.000000248, 0.000000003, 0.000000003, 0.000000021, 0.000000144, 0.000000200, 0.000000248, 0, 1, 1, 1, 79.000000000
1646305851.473208427, 0.000000015, 0.000000016, 0.000000197, 0.000000404, 0.000000473, 0.000000730, 0.000000015, 0.000000016, 0.000000197, 0.000000404, 0.000000473, 0.000000730, 0, 1, 1, 0, 29.000000000
1646305851.548205614, 0.000000005, 0.000000012, 0.000000051, 0.000000315, 0.000000668, 0.000001305, 0.000000005, 0.000000012, 0.000000051, 0.000000315, 0.000000668, 0.000001305, 0, 1, 1, 0, 26.000000000
1646305851.648201942, 0.000000003, 0.000000003, 0.000000018, 0.000000088, 0.000000113, 0.000000279, 0.000000003, 0.000000003, 0.000000018, 0.000000088, 0.000000113, 0.000000279, 1, 1, 1, 0, 56.000000000
1646305851.748198271, 0.000000003, 0.000000004, 0.000000016, 0.000000085, 0.000000111, 0.000000242, 0.000000003, 0.000000004, 0.000000016, 0.000000085, 0.000000111, 0.000000242, 0, 1, 1, 1, 68.000000000
1646305851.798196316, 0.000000011, 0.000000011, 0.000000020, 0.000000214, 0.000000226, 0.000000450, 0.000000011, 0.000000011, 0.000000020, 0.000000214, 0.000000226, 0.000000450, 1, 0, 1, 1, 123.000000000
1646305851.923191786, 0.000000002, 0.000000003, 0.000000011, 0.000000073, 0.000000092, 0.000000172, 0.000000002, 0.000000003, 0.000000011, 0.000000073, 0.000000092, 0.000000172, 0, 1, 1, 1, 84.000000000
1646305851.973190069, 0.000000013, 0.000000018, 0.000000178, 0.000000258, 0.000000299, 0.000000510, 0.000000013, 0.000000018, 0.000000178, 0.000000258, 0.000000299, 0.000000510, 0, 1, 1, 0, 26.000000000
1646305852.098185301, 0.000000004, 0.000000006, 0.000000022, 0.000000237, 0.000000568, 0.000000827, 0.000000004, 0.000000006, 0.000000022, 0.000000237, 0.000000568, 0.000000827, 0, 1, 1, 1, 81.000000000
1646305852.198181629, 0.000000004, 0.000000006, 0.000000027, 0.000000226, 0.000000550, 0.000000899, 0.000000004, 0.000000006, 0.000000027, 0.000000226, 0.000000550, 0.000000899, 1, 1, 0, 1, 121.000000000
1646305852.273178816, 0.000000005, 0.000000008, 0.000000093, 0.000000248, 0.000000581, 0.000001079, 0.000000005, 0.000000008, 0.000000093, 0.000000248, 0.000000581, 0.000001079, 0, 1, 1, 0, 17.000000000
1646305852.398174047, 0.000000004, 0.000000006, 0.000000023, 0.000000221, 0.000000600, 0.000000953, 0.000000004, 0.000000006, 0.000000023, 0.000000221, 0.000000600, 0.000000953, 0, 1, 1, 1, 95.000000000
1646305852.448172569, 0.000000010, 0.000000018, 0.000000250, 0.000000476, 0.000000634, 0.000001540, 0.000000010, 0.000000018, 0.000000250, 0.000000476, 0.000000634, 0.000001540, 0, 1, 1, 0, 16.000000000
1646305852.548168659, 0.000000003, 0.000000005, 0.000000013, 0.000000082, 0.000000099, 0.000000379, 0.000000003, 0.000000005, 0.000000013, 0.000000082, 0.000000099, 0.000000379, 1, 1, 1, 0, 70.000000000
1646305852.598166704, 0.000000008, 0.000000009, 0.000000015, 0.000000160, 0.000000282, 0.000000425, 0.000000008, 0.000000009, 0.000000015, 0.000000160, 0.000000282, 0.000000425, 0, 1, 1, 0, 12.000000000
1646305852.648164988, 0.000000010, 0.000000016, 0.000000262, 0.000000504, 0.000000540, 0.000001050, 0.000000010, 0.000000016, 0.000000262, 0.000000504, 0.000000540, 0.000001050, 0, 1, 1, 0, 22.000000000
1646305852.698163271, 0.000000008, 0.000000010, 0.000000018, 0.000000225, 0.000000556, 0.000000624, 0.000000008, 0.000000010, 0.000000018, 0.000000225, 0.000000556, 0.000000624, 0, 1, 1, 0, 24.000000000
1646305852.748161316, 0.000000012, 0.000000017, 0.000000339, 0.000000529, 0.000000659, 0.000001145, 0.000000012, 0.000000017, 0.000000339, 0.000000529, 0.000000659, 0.000001145, 0, 1, 1, 0, 24.000000000
1646305852.798159361, 0.000000011, 0.000000018, 0.000000020, 0.000000217, 0.000000696, 0.000000780, 0.000000011, 0.000000018, 0.000000020, 0.000000217, 0.000000696, 0.000000780, 0, 1, 1, 0, 20.000000000
1646305852.848157644, 0.000000014, 0.000000021, 0.000000464, 0.000000531, 0.000000725, 0.000001375, 0.000000014, 0.000000021, 0.000000464, 0.000000531, 0.000000725, 0.000001375, 0, 1, 1, 0, 18.000000000
1646305852.898155689, 0.000000011, 0.000000017, 0.000000020, 0.000000232, 0.000000736, 0.000000798, 0.000000011, 0.000000017, 0.000000020, 0.000000232, 0.000000736, 0.000000798, 0, 1, 1, 0, 18.000000000
1646305852.948153973, 0.000000019, 0.000000028, 0.000000635, 0.000000562, 0.000000790, 0.000001467, 0.000000019, 0.000000028, 0.000000635, 0.000000562, 0.000000790, 0.000001467, 0, 1, 1, 0, 14.000000000
1646305853.048150063, 0.000000006, 0.000000012, 0.000000016, 0.000000082, 0.000000099, 0.000000611, 0.000000006, 0.000000012, 0.000000016, 0.000000082, 0.000000099, 0.000000611, 0, 1, 1, 0, 17.000000000
1646305853.098148346, 0.000000012, 0.000000013, 0.000000019, 0.000000181, 0.000000345, 0.000000489, 0.000000012, 0.000000013, 0.000000019, 0.000000181, 0.000000345, 0.000000489, 1, 1, 1, 0, 66.000000000
1646305853.198144913, 0.000000021, 0.000000027, 0.000000045, 0.000000470, 0.000000904, 0.000001317, 0.000000021, 0.000000027, 0.000000045, 0.000000470, 0.000000904, 0.000001317, 1, 1, 1, 0, 73.000000000
1646305853.273142099, 0.000000046, 0.000000093, 0.000000386, 0.000000693, 0.000001041, 0.000002471, 0.000000046, 0.000000093, 0.000000386, 0.000000693, 0.000001041, 0.000002471, 1, 1, 1, 0, 52.000000000
1646305853.323140144, 0.000000038, 0.000000048, 0.000000228, 0.000000755, 0.000001128, 0.000002237, 0.000000038, 0.000000048, 0.000000228, 0.000000755, 0.000001128, 0.000002237, 0, 1, 1, 0, 9.000000000
1646305853.373138428, 0.000000045, 0.000000110, 0.000000272, 0.000000851, 0.000001409, 0.000002520, 0.000000045, 0.000000110, 0.000000272, 0.000000851, 0.000001409, 0.000002520, 0, 1, 1, 0, 15.000000000
1646305853.423136711, 0.000000036, 0.000000050, 0.000000383, 0.000000871, 0.000001298, 0.000002237, 0.000000036, 0.000000050, 0.000000383, 0.000000871, 0.000001298, 0.000002237, 0, 1, 1, 0, 13.000000000
1646305853.548131943, 0.000000027, 0.000000034, 0.000000070, 0.000000667, 0.000001163, 0.000001949, 0.000000027, 0.000000034, 0.000000070, 0.000000667, 0.000001163, 0.000001949, 0, 1, 1, 1, 59.000000000
1646305853.598129988, 0.000000025, 0.000000029, 0.000000069, 0.000000593, 0.000001514, 0.000001530, 0.000000025, 0.000000029, 0.000000069, 0.000000593, 0.000001514, 0.000001530, 0, 1, 1, 0, 2.000000000
1646305853.648128271, 0.000000707, 0.000001184, 0.000001234, 0.000001020, 0.000001676, 0.000002785, 0.000000707, 0.000001184, 0.000001234, 0.000001020, 0.000001676, 0.000002785, 0, 1, 1, 0, 3.000000000
1646305853.698126554, 0.000000028, 0.000000035, 0.000000086, 0.000000770, 0.000001914, 0.000001944, 0.000000028, 0.000000035, 0.000000086, 0.000000770, 0.000001914, 0.000001944, 0, 1, 1, 0, 4.000000000
1646305853.748124599, 0.000000736, 0.000001200, 0.000001240, 0.000001210, 0.000001850, 0.000003487, 0.000000736, 0.000001200, 0.000001240, 0.000001210, 0.000001850, 0.000003487, 0, 1, 1, 0, 4.000000000
1646305853.798122883, 0.000000029, 0.000000035, 0.000000093, 0.000000812, 0.000001931, 0.000001986, 0.000000029, 0.000000035, 0.000000093, 0.000000812, 0.000001931, 0.000001986, 0, 1, 1, 0, 4.000000000
1646305853.848120928, 0.000000766, 0.000001202, 0.000001241, 0.000001242, 0.000001878, 0.000003405, 0.000000766, 0.000001202, 0.000001241, 0.000001242, 0.000001878, 0.000003405, 0, 1, 1, 0, 3.000000000
1646305853.948117256, 0.000000025, 0.000000037, 0.000000111, 0.000000812, 0.000001361, 0.000002142, 0.000000025, 0.000000037, 0.000000111, 0.000000812, 0.000001361, 0.000002142, 1, 1, 0, 0, 44.000000000
1646305853.998115540, 0.000000029, 0.000000030, 0.000000115, 0.000000732, 0.000001594, 0.000001677, 0.000000029, 0.000000030, 0.000000115, 0.000000732, 0.000001594, 0.000001677, 0, 1, 1, 0, 82.000000000
1646305854.098111868, 0.000000023, 0.000000035, 0.000000131, 0.000000792, 0.000001386, 0.000001951, 0.000000023, 0.000000035, 0.000000131, 0.000000792, 0.000001386, 0.000001951, 0, 1, 1, 1, 52.000000000
1646305854.173109055, 0.000000061, 0.000000109, 0.000000747, 0.000000992, 0.000001495, 0.000003375, 0.000000061, 0.000000109, 0.000000747, 0.000000992, 0.000001495, 0.000003375, 1, 1, 0, 1, 90.000000000
1646305854.298104525, 0.000000015, 0.000000029, 0.000000104, 0.000000752, 0.000001371, 0.000001731, 0.000000015, 0.000000029, 0.000000104, 0.000000752, 0.000001371, 0.000001731, 0, 1, 1, 1, 107.000000000
1646305854.348102570, 0.000000881, 0.000001305, 0.000001331, 0.000001190, 0.000001600, 0.000002922, 0.000000881, 0.000001305, 0.000001331, 0.000001190, 0.000001600, 0.000002922, 0, 1, 1, 0, 58.000000000
1646305854.448098898, 0.000000019, 0.000000036, 0.000000138, 0.000000876, 0.000001388, 0.000002145, 0.000000019, 0.000000036, 0.000000138, 0.000000876, 0.000001388, 0.000002145, 0, 1, 1, 1, 99.000000000
1646305854.548095226, 0.000000018, 0.000000035, 0.000000124, 0.000000825, 0.000001325, 0.000002123, 0.000000018, 0.000000035, 0.000000124, 0.000000825, 0.000001325, 0.000002123, 1, 1, 1, 1, 114.000000000
1646305854.598093510, 0.000000021, 0.000000029, 0.000000130, 0.000000756, 0.000001381, 0.000001682, 0.000000021, 0.000000029, 0.000000130, 0.000000756, 0.000001381, 0.000001682, 0, 1, 1, 0, 42.000000000
1646305854.648091555, 0.000000925, 0.000001282, 0.000001364, 0.000001324, 0.000001807, 0.000003108, 0.000000925, 0.000001282, 0.000001364, 0.000001324, 0.000001807, 0.000003108, 0, 1, 1, 0, 39.000000000
1646305854.673090696, 0.000000031, 0.000000037, 0.000000272, 0.000000911, 0.000001851, 0.000002317, 0.000000031, 0.000000037, 0.000000272, 0.000000911, 0.000001851, 0.000002317, 0, 1, 1, 0, 36.000000000
1646305854.748087883, 0.000000042, 0.000000111, 0.000001195, 0.000001467, 0.000001795, 0.000003374, 0.000000042, 0.000000111, 0.000001195, 0.000001467, 0.000001795, 0.000003374, 0, 1, 1, 0, 30.000000000
1646305854.848084211, 0.000000024, 0.000000043, 0.000000171, 0.000000940, 0.000001565, 0.000002668, 0.000000024, 0.000000043, 0.000000171, 0.000000940, 0.000001565, 0.000002668, 0, 1, 1, 0, 17.000000000
1646305854.898082495, 0.000000023, 0.000000030, 0.000000165, 0.000000813, 0.000001459, 0.000001843, 0.000000023, 0.000000030, 0.000000165, 0.000000813, 0.000001459, 0.000001843, 0, 1, 1, 0, 86.000000000
1646305854.948080778, 0.000000999, 0.000001274, 0.000001408, 0.000001414, 0.000002139, 0.000003271, 0.000000999, 0.000001274, 0.000001408, 0.000001414, 0.000002139, 0.000003271, 0, 1, 1, 0, 89.000000000
1646305854.998078823, 0.000000029, 0.000000033, 0.000000200, 0.000000997, 0.000001776, 0.000002030, 0.000000029, 0.000000033, 0.000000200, 0.000000997, 0.000001776, 0.000002030, 0, 1, 1, 0, 75.000000000
1646305855.048077106, 0.000000983, 0.000001272, 0.000001428, 0.000001589, 0.000002431, 0.000003629, 0.000000983, 0.000001272, 0.000001428, 0.000001589, 0.000002431, 0.000003629, 0, 1, 1, 0, 67.000000000
