# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305858.622945786, 0.000000106, 0.000000158, 0.000001076, 0.000000242, 0.000001229, 0.000004266, 0.000000106, 0.000000158, 0.000001076, 0.000000242, 0.000001229, 0.000004266, 0, 1, 0, 0, 4.000000000
1646305858.647944927, 0.000000043, 0.000000046, 0.000000119, 0.000000382, 0.000000795, 0.000002853, 0.000000043, 0.000000046, 0.000000119, 0.000000382, 0.000000795, 0.000002853, 1, 0, 0, 0, 108.000000000
1646305858.672944307, 0.000000680, 0.000000694, 0.000000769, 0.000000638, 0.000001170, 0.000003719, 0.000000680, 0.000000694, 0.000000769, 0.000000638, 0.000001170, 0.000003719, 0, 1, 0, 0, 1.000000000
1646305858.697943211, 0.000001178, 0.000001326, 0.000001414, 0.000001037, 0.000001494, 0.000004868, 0.000001178, 0.000001326, 0.000001414, 0.000001037, 0.000001494, 0.000004868, 1, 0, 0, 0, 103.000000000
1646305858.722942352, 0.000000108, 0.000000201, 0.000001238, 0.000000200, 0.000001128, 0.000005346, 0.000000108, 0.000000201, 0.000001238, 0.000000200, 0.000001128, 0.000005346, 0, 1, 0, 0, 1.000000000
1646305858.747941494, 0.000000034, 0.000000035, 0.000000083, 0.000000330, 0.000000738, 0.000002491, 0.000000034, 0.000000035, 0.000000083, 0.000000330, 0.000000738, 0.000002491, 1, 0, 0, 0, 85.000000000
1646305858.772940397, 0.000000669, 0.000000678, 0.000000726, 0.000000576, 0.000001095, 0.000003240, 0.000000669, 0.000000678, 0.000000726, 0.000000576, 0.000001095, 0.000003240, 0, 1, 0, 0, 1.000000000
1646305858.797939539, 0.000001095, 0.000001302, 0.000001358, 0.000000932, 0.000001451, 0.000004212, 0.000001095, 0.000001302, 0.000001358, 0.000000932, 0.000001451, 0.000004212, 1, 0, 0, 0, 88.000000000
1646305858.822938681, 0.000000104, 0.000000204, 0.000001240, 0.000000183, 0.000001093, 0.000004697, 0.000000104, 0.000000204, 0.000001240, 0.000000183, 0.000001093, 0.000004697, 0, 1, 0, 0, 1.000000000
1646305858.847937584, 0.000000028, 0.000000031, 0.000000069, 0.000000305, 0.000000653, 0.000002150, 0.000000028, 0.000000031, 0.000000069, 0.000000305, 0.000000653, 0.000002150, 1, 0, 0, 0, 89.000000000
1646305858.872936726, 0.000000655, 0.000000669, 0.000000704, 0.000000541, 0.000000983, 0.000002830, 0.000000655, 0.000000669, 0.000000704, 0.000000541, 0.000000983, 0.000002830, 0, 0, 0, 1, 74.000000000
1646305858.897935867, 0.000001057, 0.000001293, 0.000001328, 0.000000881, 0.000001368, 0.000003738, 0.000001057, 0.000001293, 0.000001328, 0.000000881, 0.000001368, 0.000003738, 1, 0, 0, 0, 79.000000000
1646305858.922935009, 0.000000168, 0.000000317, 0.000001629, 0.000001196, 0.000001909, 0.000004622, 0.000000168, 0.000000317, 0.000001629, 0.000001196, 0.000001909, 0.000004622, 0, 1, 0, 0, 1.000000000
1646305858.947934151, 0.000000027, 0.000000030, 0.000000060, 0.000000729, 0.000001434, 0.000001916, 0.000000027, 0.000000030, 0.000000060, 0.000000729, 0.000001434, 0.000001916, 1, 0, 0, 0, 73.000000000
1646305858.972933292, 0.000000648, 0.000000663, 0.000000689, 0.000001077, 0.000001797, 0.000002544, 0.000000648, 0.000000663, 0.000000689, 0.000001077, 0.000001797, 0.000002544, 0, 1, 0, 0, 0.000000000
1646305858.997932196, 0.000001038, 0.000001280, 0.000001302, 0.000001483, 0.000002099, 0.000003404, 0.000001038, 0.000001280, 0.000001302, 0.000001483, 0.000002099, 0.000003404, 1, 0, 0, 0, 69.000000000
1646305859.022931337, 0.000000137, 0.000000245, 0.000001526, 0.000001960, 0.000002067, 0.000004158, 0.000000137, 0.000000245, 0.000001526, 0.000001960, 0.000002067, 0.000004158, 0, 1, 0, 0, 0.000000000
1646305859.047930479, 0.000000023, 0.000000027, 0.000000051, 0.000000745, 0.000001646, 0.000001852, 0.000000023, 0.000000027, 0.000000051, 0.000000745, 0.000001646, 0.000001852, 1, 0, 0, 0, 68.000000000
1646305859.072929382, 0.000000244, 0.000000342, 0.000000663, 0.000001076, 0.000002074, 0.000002126, 0.000000244, 0.000000342, 0.000000663, 0.000001076, 0.000002074, 0.000002126, 0, 1, 0, 0, 0.000000000
1646305859.097928524, 0.000000718, 0.000000958, 0.000001266, 0.000001507, 0.000002178, 0.000002849, 0.000000718, 0.000000958, 0.000001266, 0.000001507, 0.000002178, 0.000002849, 1, 0, 0, 0, 86.000000000
1646305859.122927666, 0.000000158, 0.000000239, 0.000001413, 0.000001804, 0.000002065, 0.000003506, 0.000000158, 0.000000239, 0.000001413, 0.000001804, 0.000002065, 0.000003506, 0, 1, 0, 0, 0.000000000
1646305859.147926807, 0.000000024, 0.000000026, 0.000000053, 0.000000727, 0.000001531, 0.000001756, 0.000000024, 0.000000026, 0.000000053, 0.000000727, 0.000001531, 0.000001756, 1, 0, 0, 0, 74.000000000
1646305859.172925711, 0.000000060, 0.000000081, 0.000000632, 0.000001045, 0.000001784, 0.000001941, 0.000000060, 0.000000081, 0.000000632, 0.000001045, 0.000001784, 0.000001941, 1, 1, 0, 0, 78.000000000
1646305859.222923994, 0.000000174, 0.000000283, 0.000001188, 0.000001698, 0.000001937, 0.000002990, 0.000000174, 0.000000283, 0.000001188, 0.000001698, 0.000001937, 0.000002990, 0, 1, 0, 0, 0.000000000
1646305859.247923136, 0.000000024, 0.000000027, 0.000000050, 0.000000728, 0.000001455, 0.000001664, 0.000000024, 0.000000027, 0.000000050, 0.000000728, 0.000001455, 0.000001664, 1, 0, 0, 0, 79.000000000
1646305859.272922039, 0.000000030, 0.000000067, 0.000000617, 0.000001006, 0.000001628, 0.000001759, 0.000000030, 0.000000067, 0.000000617, 0.000001006, 0.000001628, 0.000001759, 0, 1, 0, 0, 0.000000000
1646305859.297921181, 0.000000675, 0.000000807, 0.000001342, 0.000001462, 0.000001969, 0.000002288, 0.000000675, 0.000000807, 0.000001342, 0.000001462, 0.000001969, 0.000002288, 0, 1, 0, 0, 0.000000000
1646305859.322920322, 0.000000165, 0.000000318, 0.000001352, 0.000001674, 0.000001899, 0.000002851, 0.000000165, 0.000000318, 0.000001352, 0.000001674, 0.000001899, 0.000002851, 0, 1, 0, 0, 0.000000000
1646305859.347919464, 0.000000026, 0.000000028, 0.000000052, 0.000000731, 0.000001522, 0.000001705, 0.000000026, 0.000000028, 0.000000052, 0.000000731, 0.000001522, 0.000001705, 1, 0, 0, 0, 85.000000000
1646305859.372918367, 0.000000020, 0.000000036, 0.000000459, 0.000000956, 0.000001649, 0.000001740, 0.000000020, 0.000000036, 0.000000459, 0.000000956, 0.000001649, 0.000001740, 0, 1, 0, 0, 0.000000000
1646305859.397917509, 0.000000632, 0.000000756, 0.000001173, 0.000001410, 0.000001933, 0.000002377, 0.000000632, 0.000000756, 0.000001173, 0.000001410, 0.000001933, 0.000002377, 1, 0, 0, 0, 80.000000000
1646305859.422916651, 0.000000119, 0.000000345, 0.000001117, 0.000001630, 0.000001899, 0.000003020, 0.000000119, 0.000000345, 0.000001117, 0.000001630, 0.000001899, 0.000003020, 0, 1, 0, 0, 0.000000000
1646305859.447915792, 0.000000023, 0.000000028, 0.000000051, 0.000000697, 0.000001656, 0.000001740, 0.000000023, 0.000000028, 0.000000051, 0.000000697, 0.000001656, 0.000001740, 1, 0, 0, 0, 78.000000000
1646305859.472914696, 0.000000012, 0.000000024, 0.000000317, 0.000000854, 0.000001451, 0.000001768, 0.000000012, 0.000000024, 0.000000317, 0.000000854, 0.000001451, 0.000001768, 0, 1, 0, 0, 0.000000000
1646305859.497913837, 0.000000606, 0.000000729, 0.000001013, 0.000001267, 0.000001736, 0.000002457, 0.000000606, 0.000000729, 0.000001013, 0.000001267, 0.000001736, 0.000002457, 1, 0, 0, 0, 78.000000000
1646305859.522912979, 0.000000079, 0.000000352, 0.000000847, 0.000001478, 0.000001806, 0.000003181, 0.000000079, 0.000000352, 0.000000847, 0.000001478, 0.000001806, 0.000003181, 0, 1, 0, 0, 0.000000000
1646305859.547911882, 0.000000020, 0.000000031, 0.000000057, 0.000000681, 0.000001666, 0.000001874, 0.000000020, 0.000000031, 0.000000057, 0.000000681, 0.000001666, 0.000001874, 0, 0, 0, 1, 55.000000000
1646305859.572911024, 0.000000010, 0.000000019, 0.000000225, 0.000000805, 0.000001283, 0.000001957, 0.000000010, 0.000000019, 0.000000225, 0.000000805, 0.000001283, 0.000001957, 0, 1, 0, 0, 0.000000000
1646305859.597910166, 0.000000589, 0.000000711, 0.000000908, 0.000001198, 0.000001573, 0.000002697, 0.000000589, 0.000000711, 0.000000908, 0.000001198, 0.000001573, 0.000002697, 1, 0, 0, 0, 80.000000000
1646305859.622909307, 0.000000059, 0.000000172, 0.000000767, 0.000001360, 0.000001647, 0.000003362, 0.000000059, 0.000000172, 0.000000767, 0.000001360, 0.000001647, 0.000003362, 0, 1, 0, 0, 0.000000000
1646305859.647908211, 0.000000021, 0.000000030, 0.000000054, 0.000000678, 0.000001558, 0.000001849, 0.000000021, 0.000000030, 0.000000054, 0.000000678, 0.000001558, 0.000001849, 1, 0, 0, 0, 79.000000000
1646305859.672907591, 0.000000009, 0.000000016, 0.000000160, 0.000000784, 0.000001180, 0.000001943, 0.000000009, 0.000000016, 0.000000160, 0.000000784, 0.000001180, 0.000001943, 0, 1, 0, 0, 0.000000000
1646305859.697906494, 0.000000575, 0.000000695, 0.000000835, 0.000001159, 0.000001490, 0.000002672, 0.000000575, 0.000000695, 0.000000835, 0.000001159, 0.000001490, 0.000002672, 1, 0, 0, 0, 84.000000000
1646305859.722905636, 0.000000044, 0.000000076, 0.000000627, 0.000001233, 0.000001396, 0.000002940, 0.000000044, 0.000000076, 0.000000627, 0.000001233, 0.000001396, 0.000002940, 0, 1, 0, 0, 0.000000000
1646305859.747904778, 0.000000021, 0.000000030, 0.000000054, 0.000000658, 0.000001445, 0.000001715, 0.000000021, 0.000000030, 0.000000054, 0.000000658, 0.000001445, 0.000001715, 1, 0, 0, 0, 75.000000000
1646305859.772903681, 0.000000007, 0.000000013, 0.000000108, 0.000000755, 0.000001082, 0.000001812, 0.000000007, 0.000000013, 0.000000108, 0.000000755, 0.000001082, 0.000001812, 0, 1, 0, 0, 0.000000000
1646305859.797902822, 0.000000556, 0.000000680, 0.000000773, 0.000001109, 0.000001403, 0.000002518, 0.000000556, 0.000000680, 0.000000773, 0.000001109, 0.000001403, 0.000002518, 1, 0, 0, 0, 64.000000000
1646305859.822901964, 0.000000034, 0.000000046, 0.000000498, 0.000001116, 0.000001249, 0.000002563, 0.000000034, 0.000000046, 0.000000498, 0.000001116, 0.000001249, 0.000002563, 0, 1, 0, 0, 0.000000000
1646305859.847901106, 0.000000020, 0.000000027, 0.000000052, 0.000000629, 0.000001346, 0.000001533, 0.000000020, 0.000000027, 0.000000052, 0.000000629, 0.000001346, 0.000001533, 1, 0, 0, 0, 64.000000000
1646305859.872900009, 0.000000007, 0.000000012, 0.000000085, 0.000000690, 0.000000984, 0.000001706, 0.000000007, 0.000000012, 0.000000085, 0.000000690, 0.000000984, 0.000001706, 0, 1, 0, 0, 0.000000000
1646305859.897899151, 0.000000316, 0.000000629, 0.000000659, 0.000000743, 0.000000811, 0.000002278, 0.000000316, 0.000000629, 0.000000659, 0.000000743, 0.000000811, 0.000002278, 1, 0, 0, 0, 77.000000000
1646305859.922898293, 0.000000027, 0.000000039, 0.000000447, 0.000000774, 0.000000850, 0.000002243, 0.000000027, 0.000000039, 0.000000447, 0.000000774, 0.000000850, 0.000002243, 0, 1, 0, 0, 0.000000000
1646305859.947897434, 0.000000019, 0.000000028, 0.000000056, 0.000000561, 0.000001019, 0.000001478, 0.000000019, 0.000000028, 0.000000056, 0.000000561, 0.000001019, 0.000001478, 1, 0, 0, 0, 72.000000000
1646305859.972896576, 0.000000006, 0.000000012, 0.000000083, 0.000000599, 0.000000879, 0.000001602, 0.000000006, 0.000000012, 0.000000083, 0.000000599, 0.000000879, 0.000001602, 0, 1, 0, 0, 0.000000000
1646305859.997895479, 0.000000296, 0.000000612, 0.000000631, 0.000000675, 0.000000813, 0.000002118, 0.000000296, 0.000000612, 0.000000631, 0.000000675, 0.000000813, 0.000002118, 1, 0, 0, 0, 70.000000000
1646305860.022894621, 0.000000021, 0.000000028, 0.000000253, 0.000000286, 0.000000560, 0.000001145, 0.000000021, 0.000000028, 0.000000253, 0.000000286, 0.000000560, 0.000001145, 0, 1, 0, 0, 0.000000000
1646305860.047893763, 0.000000019, 0.000000021, 0.000000055, 0.000000435, 0.000000477, 0.000001005, 0.000000019, 0.000000021, 0.000000055, 0.000000435, 0.000000477, 0.000001005, 1, 0, 0, 0, 72.000000000
1646305860.072892904, 0.000000006, 0.000000011, 0.000000083, 0.000000505, 0.000000610, 0.000001236, 0.000000006, 0.000000011, 0.000000083, 0.000000505, 0.000000610, 0.000001236, 0, 1, 0, 0, 0.000000000
1646305860.097891808, 0.000000267, 0.000000619, 0.000000654, 0.000000683, 0.000000735, 0.000001771, 0.000000267, 0.000000619, 0.000000654, 0.000000683, 0.000000735, 0.000001771, 1, 0, 0, 0, 73.000000000
1646305860.122890949, 0.000000021, 0.000000031, 0.000000226, 0.000000344, 0.000000548, 0.000001193, 0.000000021, 0.000000031, 0.000000226, 0.000000344, 0.000000548, 0.000001193, 0, 1, 0, 0, 0.000000000
1646305860.147890091, 0.000000019, 0.000000022, 0.000000050, 0.000000460, 0.000000526, 0.000001055, 0.000000019, 0.000000022, 0.000000050, 0.000000460, 0.000000526, 0.000001055, 1, 0, 0, 0, 76.000000000
1646305860.172889233, 0.000000006, 0.000000011, 0.000000078, 0.000000511, 0.000000634, 0.000001360, 0.000000006, 0.000000011, 0.000000078, 0.000000511, 0.000000634, 0.000001360, 0, 1, 0, 0, 0.000000000
1646305860.197888374, 0.000000268, 0.000000628, 0.000000676, 0.000000676, 0.000000801, 0.000001969, 0.000000268, 0.000000628, 0.000000676, 0.000000676, 0.000000801, 0.000001969, 1, 0, 0, 0, 69.000000000
1646305860.222887278, 0.000000021, 0.000000025, 0.000000181, 0.000000380, 0.000000571, 0.000001267, 0.000000021, 0.000000025, 0.000000181, 0.000000380, 0.000000571, 0.000001267, 0, 1, 0, 0, 0.000000000
1646305860.247886419, 0.000000020, 0.000000023, 0.000000051, 0.000000461, 0.000000563, 0.000001121, 0.000000020, 0.000000023, 0.000000051, 0.000000461, 0.000000563, 0.000001121, 1, 0, 0, 0, 78.000000000
1646305860.272885561, 0.000000006, 0.000000010, 0.000000071, 0.000000516, 0.000000631, 0.000001421, 0.000000006, 0.000000010, 0.000000071, 0.000000516, 0.000000631, 0.000001421, 0, 1, 0, 0, 0.000000000
1646305860.297884703, 0.000000476, 0.000000641, 0.000000699, 0.000000821, 0.000000956, 0.000002059, 0.000000476, 0.000000641, 0.000000699, 0.000000821, 0.000000956, 0.000002059, 1, 0, 0, 0, 77.000000000
1646305860.322883606, 0.000000020, 0.000000029, 0.000000153, 0.000000418, 0.000000624, 0.000001497, 0.000000020, 0.000000029, 0.000000153, 0.000000418, 0.000000624, 0.000001497, 0, 1, 0, 0, 0.000000000
1646305860.347882748, 0.000000021, 0.000000025, 0.000000050, 0.000000472, 0.000000600, 0.000001297, 0.000000021, 0.000000025, 0.000000050, 0.000000472, 0.000000600, 0.000001297, 1, 0, 0, 0, 70.000000000
1646305860.372881889, 0.000000006, 0.000000011, 0.000000073, 0.000000518, 0.000000629, 0.000001521, 0.000000006, 0.000000011, 0.000000073, 0.000000518, 0.000000629, 0.000001521, 0, 1, 0, 0, 0.000000000
1646305860.397880793, 0.000000493, 0.000000639, 0.000000698, 0.000000818, 0.000000963, 0.000002168, 0.000000493, 0.000000639, 0.000000698, 0.000000818, 0.000000963, 0.000002168, 1, 0, 0, 0, 73.000000000
1646305860.422879934, 0.000000022, 0.000000035, 0.000000151, 0.000000396, 0.000000651, 0.000001598, 0.000000022, 0.000000035, 0.000000151, 0.000000396, 0.000000651, 0.000001598, 0, 1, 0, 0, 0.000000000
1646305860.447879076, 0.000000022, 0.000000026, 0.000000049, 0.000000492, 0.000000588, 0.000001306, 0.000000022, 0.000000026, 0.000000049, 0.000000492, 0.000000588, 0.000001306, 0, 0, 0, 1, 51.000000000
1646305860.472878218, 0.000000006, 0.000000010, 0.000000068, 0.000000526, 0.000000622, 0.000001471, 0.000000006, 0.000000010, 0.000000068, 0.000000526, 0.000000622, 0.000001471, 0, 0, 0, 1, 44.000000000
1646305860.497877121, 0.000000533, 0.000000636, 0.000000693, 0.000000825, 0.000000963, 0.000002097, 0.000000533, 0.000000636, 0.000000693, 0.000000825, 0.000000963, 0.000002097, 1, 0, 0, 0, 71.000000000
1646305860.522876263, 0.000000021, 0.000000029, 0.000000146, 0.000000401, 0.000000624, 0.000001512, 0.000000021, 0.000000029, 0.000000146, 0.000000401, 0.000000624, 0.000001512, 0, 1, 0, 0, 0.000000000
1646305860.547875404, 0.000000024, 0.000000027, 0.000000052, 0.000000492, 0.000000597, 0.000001303, 0.000000024, 0.000000027, 0.000000052, 0.000000492, 0.000000597, 0.000001303, 1, 0, 0, 0, 72.000000000
1646305860.572874546, 0.000000006, 0.000000010, 0.000000058, 0.000000522, 0.000000620, 0.000001516, 0.000000006, 0.000000010, 0.000000058, 0.000000522, 0.000000620, 0.000001516, 0, 1, 0, 0, 0.000000000
1646305860.597873449, 0.000000633, 0.000000753, 0.000000801, 0.000000809, 0.000000955, 0.000002164, 0.000000633, 0.000000753, 0.000000801, 0.000000809, 0.000000955, 0.000002164, 1, 0, 0, 0, 65.000000000
1646305860.622872591, 0.000000019, 0.000000024, 0.000000147, 0.000000427, 0.000000579, 0.000001389, 0.000000019, 0.000000024, 0.000000147, 0.000000427, 0.000000579, 0.000001389, 0, 1, 0, 0, 0.000000000
1646305860.647871733, 0.000000026, 0.000000028, 0.000000053, 0.000000510, 0.000000636, 0.000001250, 0.000000026, 0.000000028, 0.000000053, 0.000000510, 0.000000636, 0.000001250, 0, 0, 0, 1, 48.000000000
1646305860.672870874, 0.000000006, 0.000000011, 0.000000058, 0.000000536, 0.000000656, 0.000001396, 0.000000006, 0.000000011, 0.000000058, 0.000000536, 0.000000656, 0.000001396, 0, 1, 0, 0, 0.000000000
1646305860.697869778, 0.000000541, 0.000000738, 0.000000763, 0.000000816, 0.000000983, 0.000002020, 0.000000541, 0.000000738, 0.000000763, 0.000000816, 0.000000983, 0.000002020, 0, 0, 0, 1, 53.000000000
1646305860.722868919, 0.000000019, 0.000000023, 0.000000176, 0.000000434, 0.000000569, 0.000001342, 0.000000019, 0.000000023, 0.000000176, 0.000000434, 0.000000569, 0.000001342, 0, 1, 0, 0, 0.000000000
1646305860.747868061, 0.000000024, 0.000000025, 0.000000050, 0.000000514, 0.000000649, 0.000001241, 0.000000024, 0.000000025, 0.000000050, 0.000000514, 0.000000649, 0.000001241, 1, 0, 0, 0, 60.000000000
1646305860.772867203, 0.000000006, 0.000000011, 0.000000046, 0.000000549, 0.000000690, 0.000001216, 0.000000006, 0.000000011, 0.000000046, 0.000000549, 0.000000690, 0.000001216, 0, 1, 0, 0, 0.000000000
1646305860.797866106, 0.000000451, 0.000000720, 0.000000731, 0.000000819, 0.000000992, 0.000001781, 0.000000451, 0.000000720, 0.000000731, 0.000000819, 0.000000992, 0.000001781, 1, 0, 0, 0, 78.000000000
1646305860.822865248, 0.000000019, 0.000000025, 0.000000208, 0.000000439, 0.000000624, 0.000001377, 0.000000019, 0.000000025, 0.000000208, 0.000000439, 0.000000624, 0.000001377, 0, 1, 0, 0, 1.000000000
1646305860.847864389, 0.000000023, 0.000000024, 0.000000048, 0.000000541, 0.000000651, 0.000001261, 0.000000023, 0.000000024, 0.000000048, 0.000000541, 0.000000651, 0.000001261, 1, 0, 0, 0, 85.000000000
1646305860.872863531, 0.000000007, 0.000000011, 0.000000045, 0.000000589, 0.000000732, 0.000001116, 0.000000007, 0.000000011, 0.000000045, 0.000000589, 0.000000732, 0.000001116, 0, 0, 0, 1, 45.000000000
1646305860.897862434, 0.000000344, 0.000000676, 0.000000702, 0.000000847, 0.000000997, 0.000001612, 0.000000344, 0.000000676, 0.000000702, 0.000000847, 0.000000997, 0.000001612, 1, 0, 0, 0, 85.000000000
1646305860.922861814, 0.000000021, 0.000000025, 0.000000221, 0.000000448, 0.000000688, 0.000001346, 0.000000021, 0.000000025, 0.000000221, 0.000000448, 0.000000688, 0.000001346, 0, 1, 0, 0, 0.000000000
1646305860.947860718, 0.000000023, 0.000000023, 0.000000041, 0.000000565, 0.000000658, 0.000001216, 0.000000023, 0.000000023, 0.000000041, 0.000000565, 0.000000658, 0.000001216, 1, 0, 0, 0, 96.000000000
1646305860.972859859, 0.000000007, 0.000000012, 0.000000047, 0.000000623, 0.000000779, 0.000001011, 0.000000007, 0.000000012, 0.000000047, 0.000000623, 0.000000779, 0.000001011, 0, 1, 0, 0, 0.000000000
1646305860.997859001, 0.000000333, 0.000000659, 0.000000687, 0.000000852, 0.000001056, 0.000001466, 0.000000333, 0.000000659, 0.000000687, 0.000000852, 0.000001056, 0.000001466, 1, 0, 0, 0, 98.000000000
1646305861.022857904, 0.000000021, 0.000000024, 0.000000192, 0.000000478, 0.000000728, 0.000001207, 0.000000021, 0.000000024, 0.000000192, 0.000000478, 0.000000728, 0.000001207, 0, 1, 0, 1, 36.000000000
1646305861.072853565, 0.000000006, 0.000000009, 0.000000018, 0.000000397, 0.000000674, 0.000000762, 0.000000006, 0.000000009, 0.000000018, 0.000000397, 0.000000674, 0.000000762, 0, 1, 0, 0, 0.000000000
1646305861.097852707, 0.000000443, 0.000000556, 0.000000671, 0.000000545, 0.000000993, 0.000001120, 0.000000443, 0.000000556, 0.000000671, 0.000000545, 0.000000993, 0.000001120, 1, 0, 0, 0, 97.000000000
1646305861.122851849, 0.000000018, 0.000000023, 0.000000166, 0.000000475, 0.000000587, 0.000000906, 0.000000018, 0.000000023, 0.000000166, 0.000000475, 0.000000587, 0.000000906, 0, 1, 0, 0, 0.000000000
1646305861.147850752, 0.000000019, 0.000000028, 0.000000048, 0.000000541, 0.000000675, 0.000000928, 0.000000019, 0.000000028, 0.000000048, 0.000000541, 0.000000675, 0.000000928, 1, 0, 0, 0, 90.000000000
