# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305861.397841692, 0.000000008, 0.000000014, 0.000000071, 0.000000673, 0.000000771, 0.000001002, 0.000000008, 0.000000014, 0.000000071, 0.000000673, 0.000000771, 0.000001002, 1, 0, 1, 0, 138.000000000
1646305861.447839975, 0.000000011, 0.000000012, 0.000000024, 0.000000448, 0.000000626, 0.000000975, 0.000000011, 0.000000012, 0.000000024, 0.000000448, 0.000000626, 0.000000975, 0, 0, 1, 1, 136.000000000
1646305861.497838020, 0.000000008, 0.000000014, 0.000000073, 0.000000667, 0.000000789, 0.000001031, 0.000000008, 0.000000014, 0.000000073, 0.000000667, 0.000000789, 0.000001031, 1, 0, 1, 0, 163.000000000
1646305861.547836065, 0.000000012, 0.000000017, 0.000000025, 0.000000487, 0.000000632, 0.000001027, 0.000000012, 0.000000017, 0.000000025, 0.000000487, 0.000000632, 0.000001027, 0, 0, 1, 1, 158.000000000
1646305861.622833490, 0.000000005, 0.000000008, 0.000000072, 0.000000499, 0.000000542, 0.000000711, 0.000000005, 0.000000008, 0.000000072, 0.000000499, 0.000000542, 0.000000711, 0, 1, 1, 0, 97.000000000
1646305861.672831774, 0.000000005, 0.000000009, 0.000000018, 0.000000315, 0.000000639, 0.000000683, 0.000000005, 0.000000009, 0.000000018, 0.000000315, 0.000000639, 0.000000683, 1, 0, 1, 0, 199.000000000
1646305861.722829819, 0.000000018, 0.000000028, 0.000000416, 0.000000556, 0.000000727, 0.000001049, 0.000000018, 0.000000028, 0.000000416, 0.000000556, 0.000000727, 0.000001049, 1, 0, 1, 0, 184.000000000
1646305861.797827005, 0.000000005, 0.000000009, 0.000000019, 0.000000331, 0.000000733, 0.000000797, 0.000000005, 0.000000009, 0.000000019, 0.000000331, 0.000000733, 0.000000797, 1, 0, 0, 1, 160.000000000
1646305861.847825050, 0.000000008, 0.000000009, 0.000000010, 0.000000211, 0.000000250, 0.000000277, 0.000000008, 0.000000009, 0.000000010, 0.000000211, 0.000000250, 0.000000277, 0, 1, 1, 0, 97.000000000
1646305861.897823334, 0.000000007, 0.000000013, 0.000000071, 0.000000479, 0.000000516, 0.000000568, 0.000000007, 0.000000013, 0.000000071, 0.000000479, 0.000000516, 0.000000568, 0, 0, 1, 1, 163.000000000
1646305861.947821617, 0.000000009, 0.000000011, 0.000000012, 0.000000224, 0.000000258, 0.000000279, 0.000000009, 0.000000011, 0.000000012, 0.000000224, 0.000000258, 0.000000279, 0, 0, 1, 1, 168.000000000
1646305861.997819662, 0.000000008, 0.000000013, 0.000000093, 0.000000510, 0.000000557, 0.000000596, 0.000000008, 0.000000013, 0.000000093, 0.000000510, 0.000000557, 0.000000596, 1, 0, 1, 0, 163.000000000
1646305862.047817945, 0.000000008, 0.000000009, 0.000000011, 0.000000226, 0.000000263, 0.000000273, 0.000000008, 0.000000009, 0.000000011, 0.000000226, 0.000000263, 0.000000273, 0, 1, 1, 0, 97.000000000
1646305862.122815132, 0.000000005, 0.000000008, 0.000000077, 0.000000467, 0.000000487, 0.000000610, 0.000000005, 0.000000008, 0.000000077, 0.000000467, 0.000000487, 0.000000610, 0, 0, 1, 1, 159.000000000
1646305862.197812557, 0.000000005, 0.000000010, 0.000000019, 0.000000335, 0.000000693, 0.000000868, 0.000000005, 0.000000010, 0.000000019, 0.000000335, 0.000000693, 0.000000868, 1, 1, 1, 0, 170.000000000
1646305862.247810602, 0.000000008, 0.000000011, 0.000000013, 0.000000214, 0.000000259, 0.000000271, 0.000000008, 0.000000011, 0.000000013, 0.000000214, 0.000000259, 0.000000271, 0, 0, 1, 1, 185.000000000
1646305862.272809744, 0.000000008, 0.000000013, 0.000000084, 0.000000345, 0.000000354, 0.000000392, 0.000000008, 0.000000013, 0.000000084, 0.000000345, 0.000000354, 0.000000392, 0, 0, 1, 0, 90.000000000
1646305862.347806931, 0.000000012, 0.000000023, 0.000000026, 0.000000478, 0.000000654, 0.000000966, 0.000000012, 0.000000023, 0.000000026, 0.000000478, 0.000000654, 0.000000966, 0, 0, 1, 1, 176.000000000
1646305862.397804976, 0.000000009, 0.000000014, 0.000000079, 0.000000713, 0.000000822, 0.000001326, 0.000000009, 0.000000014, 0.000000079, 0.000000713, 0.000000822, 0.000001326, 0, 0, 1, 1, 173.000000000
1646305862.447803259, 0.000000009, 0.000000012, 0.000000012, 0.000000241, 0.000000274, 0.000000282, 0.000000009, 0.000000012, 0.000000012, 0.000000241, 0.000000274, 0.000000282, 1, 0, 1, 0, 163.000000000
1646305862.497801304, 0.000000008, 0.000000013, 0.000000092, 0.000000498, 0.000000550, 0.000000600, 0.000000008, 0.000000013, 0.000000092, 0.000000498, 0.000000550, 0.000000600, 1, 0, 1, 0, 174.000000000
1646305862.547799587, 0.000000008, 0.000000009, 0.000000010, 0.000000233, 0.000000264, 0.000000281, 0.000000008, 0.000000009, 0.000000010, 0.000000233, 0.000000264, 0.000000281, 0, 0, 1, 1, 182.000000000
1646305862.572798729, 0.000000007, 0.000000013, 0.000000083, 0.000000359, 0.000000367, 0.000000411, 0.000000007, 0.000000013, 0.000000083, 0.000000359, 0.000000367, 0.000000411, 0, 0, 1, 0, 93.000000000
1646305862.647795916, 0.000000011, 0.000000012, 0.000000023, 0.000000455, 0.000000633, 0.000000959, 0.000000011, 0.000000012, 0.000000023, 0.000000455, 0.000000633, 0.000000959, 0, 1, 1, 0, 97.000000000
1646305862.697793961, 0.000000008, 0.000000016, 0.000000105, 0.000000686, 0.000000806, 0.000001318, 0.000000008, 0.000000016, 0.000000105, 0.000000686, 0.000000806, 0.000001318, 1, 0, 1, 0, 177.000000000
1646305862.747792244, 0.000000009, 0.000000009, 0.000000012, 0.000000233, 0.000000272, 0.000000289, 0.000000009, 0.000000009, 0.000000012, 0.000000233, 0.000000272, 0.000000289, 0, 1, 1, 0, 98.000000000
1646305862.797790289, 0.000000008, 0.000000013, 0.000000095, 0.000000503, 0.000000549, 0.000000594, 0.000000008, 0.000000013, 0.000000095, 0.000000503, 0.000000549, 0.000000594, 0, 0, 1, 1, 170.000000000
1646305862.847788572, 0.000000008, 0.000000010, 0.000000013, 0.000000225, 0.000000266, 0.000000278, 0.000000008, 0.000000010, 0.000000013, 0.000000225, 0.000000266, 0.000000278, 0, 1, 1, 0, 95.000000000
1646305862.897786617, 0.000000008, 0.000000013, 0.000000093, 0.000000500, 0.000000550, 0.000000610, 0.000000008, 0.000000013, 0.000000093, 0.000000500, 0.000000550, 0.000000610, 1, 0, 1, 0, 171.000000000
1646305862.947784901, 0.000000008, 0.000000009, 0.000000012, 0.000000225, 0.000000265, 0.000000281, 0.000000008, 0.000000009, 0.000000012, 0.000000225, 0.000000265, 0.000000281, 0, 1, 1, 0, 95.000000000
1646305862.997782946, 0.000000008, 0.000000015, 0.000000102, 0.000000494, 0.000000543, 0.000000600, 0.000000008, 0.000000015, 0.000000102, 0.000000494, 0.000000543, 0.000000600, 1, 0, 1, 0, 169.000000000
1646305863.047781229, 0.000000009, 0.000000012, 0.000000014, 0.000000235, 0.000000274, 0.000000279, 0.000000009, 0.000000012, 0.000000014, 0.000000235, 0.000000274, 0.000000279, 0, 1, 1, 0, 94.000000000
1646305863.072780371, 0.000000009, 0.000000014, 0.000000099, 0.000000360, 0.000000371, 0.000000412, 0.000000009, 0.000000014, 0.000000099, 0.000000360, 0.000000371, 0.000000412, 0, 0, 1, 0, 95.000000000
1646305863.147777557, 0.000000011, 0.000000018, 0.000000022, 0.000000477, 0.000000633, 0.000000933, 0.000000011, 0.000000018, 0.000000022, 0.000000477, 0.000000633, 0.000000933, 0, 0, 1, 1, 185.000000000
1646305863.197775841, 0.000000009, 0.000000016, 0.000000089, 0.000000685, 0.000000806, 0.000001366, 0.000000009, 0.000000016, 0.000000089, 0.000000685, 0.000000806, 0.000001366, 1, 0, 1, 0, 171.000000000
1646305863.247773886, 0.000000014, 0.000000019, 0.000000028, 0.000000601, 0.000000708, 0.000001399, 0.000000014, 0.000000019, 0.000000028, 0.000000601, 0.000000708, 0.000001399, 0, 1, 1, 0, 99.000000000
1646305863.297772169, 0.000000008, 0.000000016, 0.000000091, 0.000000720, 0.000000857, 0.000001535, 0.000000008, 0.000000016, 0.000000091, 0.000000720, 0.000000857, 0.000001535, 1, 0, 1, 0, 176.000000000
1646305863.347770214, 0.000000014, 0.000000023, 0.000000030, 0.000000615, 0.000000701, 0.000001437, 0.000000014, 0.000000023, 0.000000030, 0.000000615, 0.000000701, 0.000001437, 0, 1, 1, 0, 97.000000000
1646305863.397768259, 0.000000009, 0.000000016, 0.000000087, 0.000000740, 0.000000876, 0.000001551, 0.000000009, 0.000000016, 0.000000087, 0.000000740, 0.000000876, 0.000001551, 1, 0, 1, 0, 173.000000000
1646305863.447766542, 0.000000014, 0.000000014, 0.000000028, 0.000000628, 0.000000719, 0.000001498, 0.000000014, 0.000000014, 0.000000028, 0.000000628, 0.000000719, 0.000001498, 0, 1, 1, 0, 102.000000000
1646305863.497764826, 0.000000008, 0.000000015, 0.000000086, 0.000000725, 0.000000882, 0.000001675, 0.000000008, 0.000000015, 0.000000086, 0.000000725, 0.000000882, 0.000001675, 1, 0, 1, 0, 175.000000000
1646305863.572762012, 0.000000004, 0.000000008, 0.000000026, 0.000000352, 0.000000576, 0.000000951, 0.000000004, 0.000000008, 0.000000026, 0.000000352, 0.000000576, 0.000000951, 1, 0, 1, 0, 168.000000000
1646305863.622760057, 0.000000020, 0.000000033, 0.000000453, 0.000000589, 0.000000710, 0.000001307, 0.000000020, 0.000000033, 0.000000453, 0.000000589, 0.000000710, 0.000001307, 1, 0, 1, 0, 166.000000000
1646305863.697757483, 0.000000005, 0.000000009, 0.000000027, 0.000000363, 0.000000780, 0.000001128, 0.000000005, 0.000000009, 0.000000027, 0.000000363, 0.000000780, 0.000001128, 1, 0, 1, 1, 247.000000000
1646305863.747755527, 0.000000013, 0.000000021, 0.000000030, 0.000000470, 0.000000715, 0.000001302, 0.000000013, 0.000000021, 0.000000030, 0.000000470, 0.000000715, 0.000001302, 0, 1, 1, 0, 99.000000000
1646305863.797753811, 0.000000008, 0.000000017, 0.000000095, 0.000000702, 0.000000826, 0.000001581, 0.000000008, 0.000000017, 0.000000095, 0.000000702, 0.000000826, 0.000001581, 1, 0, 1, 0, 172.000000000
1646305863.872750998, 0.000000004, 0.000000007, 0.000000026, 0.000000347, 0.000000566, 0.000000954, 0.000000004, 0.000000007, 0.000000026, 0.000000347, 0.000000566, 0.000000954, 1, 0, 1, 0, 175.000000000
1646305863.947748184, 0.000000010, 0.000000025, 0.000000028, 0.000000429, 0.000000666, 0.000001239, 0.000000010, 0.000000025, 0.000000028, 0.000000429, 0.000000666, 0.000001239, 1, 1, 1, 0, 168.000000000
1646305863.997746468, 0.000000008, 0.000000014, 0.000000074, 0.000000661, 0.000000772, 0.000001543, 0.000000008, 0.000000014, 0.000000074, 0.000000661, 0.000000772, 0.000001543, 1, 0, 1, 0, 168.000000000
1646305864.047744513, 0.000000014, 0.000000023, 0.000000033, 0.000000579, 0.000000691, 0.000001587, 0.000000014, 0.000000023, 0.000000033, 0.000000579, 0.000000691, 0.000001587, 0, 1, 1, 0, 90.000000000
1646305864.097742796, 0.000000009, 0.000000016, 0.000000094, 0.000000703, 0.000000836, 0.000001740, 0.000000009, 0.000000016, 0.000000094, 0.000000703, 0.000000836, 0.000001740, 1, 0, 1, 0, 168.000000000
1646305864.172739983, 0.000000004, 0.000000009, 0.000000024, 0.000000358, 0.000000571, 0.000000982, 0.000000004, 0.000000009, 0.000000024, 0.000000358, 0.000000571, 0.000000982, 1, 0, 1, 0, 170.000000000
1646305864.222738266, 0.000000021, 0.000000039, 0.000000531, 0.000000592, 0.000000712, 0.000001313, 0.000000021, 0.000000039, 0.000000531, 0.000000592, 0.000000712, 0.000001313, 1, 0, 1, 0, 166.000000000
1646305864.297735453, 0.000000004, 0.000000009, 0.000000026, 0.000000352, 0.000000784, 0.000001124, 0.000000004, 0.000000009, 0.000000026, 0.000000352, 0.000000784, 0.000001124, 1, 0, 1, 1, 252.000000000
1646305864.347733498, 0.000000008, 0.000000012, 0.000000015, 0.000000214, 0.000000274, 0.000000297, 0.000000008, 0.000000012, 0.000000015, 0.000000214, 0.000000274, 0.000000297, 0, 1, 1, 0, 96.000000000
1646305864.422730923, 0.000000005, 0.000000009, 0.000000074, 0.000000474, 0.000000501, 0.000000693, 0.000000005, 0.000000009, 0.000000074, 0.000000474, 0.000000501, 0.000000693, 0, 1, 1, 0, 93.000000000
1646305864.497728109, 0.000000004, 0.000000010, 0.000000024, 0.000000336, 0.000000721, 0.000001050, 0.000000004, 0.000000010, 0.000000024, 0.000000336, 0.000000721, 0.000001050, 1, 0, 1, 1, 248.000000000
1646305864.547726154, 0.000000008, 0.000000009, 0.000000010, 0.000000204, 0.000000265, 0.000000281, 0.000000008, 0.000000009, 0.000000010, 0.000000204, 0.000000265, 0.000000281, 0, 1, 1, 0, 94.000000000
1646305864.597724438, 0.000000008, 0.000000012, 0.000000088, 0.000000502, 0.000000535, 0.000000628, 0.000000008, 0.000000012, 0.000000088, 0.000000502, 0.000000535, 0.000000628, 1, 0, 1, 0, 161.000000000
1646305864.647722483, 0.000000008, 0.000000010, 0.000000011, 0.000000219, 0.000000260, 0.000000282, 0.000000008, 0.000000010, 0.000000011, 0.000000219, 0.000000260, 0.000000282, 0, 1, 1, 0, 95.000000000
1646305864.697720766, 0.000000007, 0.000000012, 0.000000083, 0.000000508, 0.000000542, 0.000000638, 0.000000007, 0.000000012, 0.000000083, 0.000000508, 0.000000542, 0.000000638, 0, 0, 1, 1, 175.000000000
1646305864.772717953, 0.000000003, 0.000000005, 0.000000008, 0.000000122, 0.000000159, 0.000000197, 0.000000003, 0.000000005, 0.000000008, 0.000000122, 0.000000159, 0.000000197, 1, 0, 1, 0, 161.000000000
1646305864.847715378, 0.000000010, 0.000000018, 0.000000024, 0.000000351, 0.000000529, 0.000000649, 0.000000010, 0.000000018, 0.000000024, 0.000000351, 0.000000529, 0.000000649, 0, 1, 1, 1, 171.000000000
1646305864.897713423, 0.000000007, 0.000000012, 0.000000071, 0.000000642, 0.000000745, 0.000001205, 0.000000007, 0.000000012, 0.000000071, 0.000000642, 0.000000745, 0.000001205, 1, 0, 1, 0, 173.000000000
1646305864.947711706, 0.000000008, 0.000000009, 0.000000010, 0.000000224, 0.000000266, 0.000000289, 0.000000008, 0.000000009, 0.000000010, 0.000000224, 0.000000266, 0.000000289, 0, 1, 1, 0, 95.000000000
1646305865.022708893, 0.000000005, 0.000000006, 0.000000069, 0.000000466, 0.000000482, 0.000000633, 0.000000005, 0.000000006, 0.000000069, 0.000000466, 0.000000482, 0.000000633, 1, 1, 1, 0, 169.000000000
1646305865.097700834, 0.000000004, 0.000000009, 0.000000022, 0.000000327, 0.000000697, 0.000000999, 0.000000004, 0.000000009, 0.000000022, 0.000000327, 0.000000697, 0.000000999, 0, 1, 1, 1, 174.000000000
1646305865.147698879, 0.000000008, 0.000000009, 0.000000010, 0.000000203, 0.000000257, 0.000000284, 0.000000008, 0.000000009, 0.000000010, 0.000000203, 0.000000257, 0.000000284, 0, 1, 1, 0, 91.000000000
1646305865.197697163, 0.000000007, 0.000000012, 0.000000074, 0.000000483, 0.000000512, 0.000000606, 0.000000007, 0.000000012, 0.000000074, 0.000000483, 0.000000512, 0.000000606, 1, 0, 1, 0, 163.000000000
1646305865.247695208, 0.000000008, 0.000000009, 0.000000010, 0.000000217, 0.000000254, 0.000000278, 0.000000008, 0.000000009, 0.000000010, 0.000000217, 0.000000254, 0.000000278, 0, 1, 1, 0, 93.000000000
1646305865.297693253, 0.000000007, 0.000000011, 0.000000075, 0.000000484, 0.000000517, 0.000000614, 0.000000007, 0.000000011, 0.000000075, 0.000000484, 0.000000517, 0.000000614, 1, 0, 1, 0, 162.000000000
1646305865.347691298, 0.000000008, 0.000000009, 0.000000009, 0.000000214, 0.000000252, 0.000000279, 0.000000008, 0.000000009, 0.000000009, 0.000000214, 0.000000252, 0.000000279, 0, 1, 1, 0, 98.000000000
1646305865.397689342, 0.000000006, 0.000000010, 0.000000072, 0.000000482, 0.000000509, 0.000000604, 0.000000006, 0.000000010, 0.000000072, 0.000000482, 0.000000509, 0.000000604, 0, 0, 1, 1, 178.000000000
1646305865.447687626, 0.000000008, 0.000000009, 0.000000009, 0.000000214, 0.000000250, 0.000000278, 0.000000008, 0.000000009, 0.000000009, 0.000000214, 0.000000250, 0.000000278, 0, 0, 1, 1, 174.000000000
1646305865.497685671, 0.000000006, 0.000000010, 0.000000065, 0.000000477, 0.000000507, 0.000000597, 0.000000006, 0.000000010, 0.000000065, 0.000000477, 0.000000507, 0.000000597, 1, 0, 1, 0, 164.000000000
1646305865.547683954, 0.000000007, 0.000000008, 0.000000009, 0.000000211, 0.000000246, 0.000000276, 0.000000007, 0.000000008, 0.000000009, 0.000000211, 0.000000246, 0.000000276, 0, 1, 1, 0, 98.000000000
1646305865.597681999, 0.000000006, 0.000000009, 0.000000057, 0.000000477, 0.000000504, 0.000000590, 0.000000006, 0.000000009, 0.000000057, 0.000000477, 0.000000504, 0.000000590, 1, 0, 1, 0, 163.000000000
1646305865.647680044, 0.000000007, 0.000000008, 0.000000009, 0.000000212, 0.000000245, 0.000000276, 0.000000007, 0.000000008, 0.000000009, 0.000000212, 0.000000245, 0.000000276, 0, 0, 1, 1, 176.000000000
1646305865.697678328, 0.000000006, 0.000000009, 0.000000053, 0.000000475, 0.000000500, 0.000000589, 0.000000006, 0.000000009, 0.000000053, 0.000000475, 0.000000500, 0.000000589, 1, 0, 1, 0, 164.000000000
1646305865.747676373, 0.000000008, 0.000000008, 0.000000010, 0.000000214, 0.000000246, 0.000000277, 0.000000008, 0.000000008, 0.000000010, 0.000000214, 0.000000246, 0.000000277, 0, 0, 1, 1, 175.000000000
1646305865.797674417, 0.000000005, 0.000000008, 0.000000049, 0.000000475, 0.000000498, 0.000000588, 0.000000005, 0.000000008, 0.000000049, 0.000000475, 0.000000498, 0.000000588, 0, 0, 1, 1, 179.000000000
1646305865.872671604, 0.000000002, 0.000000003, 0.000000007, 0.000000117, 0.000000148, 0.000000187, 0.000000002, 0.000000003, 0.000000007, 0.000000117, 0.000000148, 0.000000187, 1, 0, 1, 0, 158.000000000
1646305865.947668791, 0.000000009, 0.000000013, 0.000000015, 0.000000337, 0.000000517, 0.000000625, 0.000000009, 0.000000013, 0.000000015, 0.000000337, 0.000000517, 0.000000625, 1, 0, 1, 1, 235.000000000
1646305865.997666836, 0.000000006, 0.000000008, 0.000000052, 0.000000613, 0.000000718, 0.000001164, 0.000000006, 0.000000008, 0.000000052, 0.000000613, 0.000000718, 0.000001164, 0, 0, 1, 1, 178.000000000
1646305866.047665119, 0.000000008, 0.000000008, 0.000000010, 0.000000223, 0.000000264, 0.000000294, 0.000000008, 0.000000008, 0.000000010, 0.000000223, 0.000000264, 0.000000294, 0, 0, 1, 1, 182.000000000
1646305866.097663164, 0.000000005, 0.000000007, 0.000000044, 0.000000481, 0.000000501, 0.000000595, 0.000000005, 0.000000007, 0.000000044, 0.000000481, 0.000000501, 0.000000595, 1, 0, 1, 0, 167.000000000
1646305866.147661209, 0.000000009, 0.000000012, 0.000000018, 0.000000446, 0.000000622, 0.000001025, 0.000000009, 0.000000012, 0.000000018, 0.000000446, 0.000000622, 0.000001025, 0, 1, 1, 0, 99.000000000
1646305866.197659492, 0.000000006, 0.000000008, 0.000000049, 0.000000650, 0.000000759, 0.000001380, 0.000000006, 0.000000008, 0.000000049, 0.000000650, 0.000000759, 0.000001380, 1, 0, 1, 0, 171.000000000
1646305866.247657537, 0.000000009, 0.000000012, 0.000000021, 0.000000462, 0.000000644, 0.000001383, 0.000000009, 0.000000012, 0.000000021, 0.000000462, 0.000000644, 0.000001383, 0, 1, 1, 0, 100.000000000
1646305866.297655582, 0.000000006, 0.000000008, 0.000000049, 0.000000637, 0.000000758, 0.000001486, 0.000000006, 0.000000008, 0.000000049, 0.000000637, 0.000000758, 0.000001486, 1, 0, 1, 0, 172.000000000
1646305866.347653627, 0.000000008, 0.000000012, 0.000000022, 0.000000460, 0.000000647, 0.000001417, 0.000000008, 0.000000012, 0.000000022, 0.000000460, 0.000000647, 0.000001417, 1, 0, 1, 0, 171.000000000
1646305866.397651672, 0.000000006, 0.000000009, 0.000000052, 0.000000636, 0.000000756, 0.000001485, 0.000000006, 0.000000009, 0.000000052, 0.000000636, 0.000000756, 0.000001485, 1, 0, 1, 0, 172.000000000
1646305866.447649956, 0.000000007, 0.000000012, 0.000000022, 0.000000442, 0.000000647, 0.000001419, 0.000000007, 0.000000012, 0.000000022, 0.000000442, 0.000000647, 0.000001419, 0, 1, 1, 0, 102.000000000
1646305866.497648001, 0.000000006, 0.000000009, 0.000000050, 0.000000631, 0.000000752, 0.000001487, 0.000000006, 0.000000009, 0.000000050, 0.000000631, 0.000000752, 0.000001487, 1, 0, 1, 0, 174.000000000
1646305866.547646046, 0.000000007, 0.000000012, 0.000000022, 0.000000434, 0.000000664, 0.000001406, 0.000000007, 0.000000012, 0.000000022, 0.000000434, 0.000000664, 0.000001406, 0, 1, 1, 0, 101.000000000
1646305866.597644329, 0.000000005, 0.000000008, 0.000000048, 0.000000623, 0.000000756, 0.000001477, 0.000000005, 0.000000008, 0.000000048, 0.000000623, 0.000000756, 0.000001477, 1, 0, 1, 0, 168.000000000
1646305866.647642374, 0.000000008, 0.000000013, 0.000000023, 0.000000444, 0.000000664, 0.000001398, 0.000000008, 0.000000013, 0.000000023, 0.000000444, 0.000000664, 0.000001398, 0, 1, 1, 0, 98.000000000
1646305866.697640657, 0.000000005, 0.000000008, 0.000000049, 0.000000630, 0.000000754, 0.000001465, 0.000000005, 0.000000008, 0.000000049, 0.000000630, 0.000000754, 0.000001465, 1, 0, 1, 0, 171.000000000
1646305866.747638702, 0.000000007, 0.000000012, 0.000000022, 0.000000429, 0.000000648, 0.000001367, 0.000000007, 0.000000012, 0.000000022, 0.000000429, 0.000000648, 0.000001367, 0, 1, 1, 0, 99.000000000
