# time(s), cam_used[0], cam_used[1], cam_used[2], cam_used[3], cam_rows[0], cam_rows[1], cam_rows[2], cam_rows[3], cam_sol[0][0], cam_sol[0][1], cam_sol[0][2], cam_sol[0][3], cam_sol[0][4], cam_sol[0][5], cam_sol[0][6], cam_sol[1][0], cam_sol[1][1], cam_sol[1][2], cam_sol[1][3], cam_sol[1][4], cam_sol[1][5], cam_sol[1][6], cam_sol[2][0], cam_sol[2][1], cam_sol[2][2], cam_sol[2][3], cam_sol[2][4], cam_sol[2][5], cam_sol[2][6], cam_sol[3][0], cam_sol[3][1], cam_sol[3][2], cam_sol[3][3], cam_sol[3][4], cam_sol[3][5], cam_sol[3][6], cam_rot_std[0], cam_trans_std[0], cam_rot_std[1], cam_trans_std[1], cam_rot_std[2], cam_trans_std[2], cam_rot_std[3], cam_trans_std[3], total_rot_std, total_trans_std, level0_avg_total_rows, rot_max_eig_post, trans_max_eig_post, cam_patch_count[0], cam_patch_count[1], cam_patch_count[2], cam_patch_count[3]
1649856315.836951733, 0, 1, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000001429, 0.000085716, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856315.861950159, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.010260167, 0.002051356, 0.000000000, 0.000000530, 0.000053880, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856315.936945438, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000000956, 0.000066155, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856315.986942291, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000000836, 0.000079265, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.036939383, 1, 0, 0, 1, 0, 0, 0, 0, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000000878, 0.000063420, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.086936235, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000000994, 0.000073828, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.136933088, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000000784, 0.000054662, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.186929941, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000000840, 0.000057711, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.236926794, 1, 0, 0, 1, 0, 0, 0, 0, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000000768, 0.000050164, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.286920786, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000000811, 0.000052486, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.336917639, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000000620, 0.000044872, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.361916304, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.010260167, 0.002051356, 0.000000000, 0.000000357, 0.000031290, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.386914730, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.010260167, 0.002051356, 0.000000000, 0.000000445, 0.000031772, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.411912918, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.010260167, 0.002051356, 0.000000000, 0.000000397, 0.000022159, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.436911583, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.010260167, 0.002051356, 0.000000000, 0.000000263, 0.000017390, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.461910009, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.010260167, 0.002051356, 0.000000000, 0.000000134, 0.000009324, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.536905289, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000002079, 0.000013940, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.586902142, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000000595, 0.000019442, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.661897421, 0, 1, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000000923, 0.000031617, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.736892939, 1, 0, 1, 1, 0, 0, 0, 0, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000002383, 0.000050322, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.786889791, 1, 0, 0, 1, 0, 0, 0, 0, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000001090, 0.000067938, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.811888218, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.010260167, 0.002051356, 0.000000000, 0.000000916, 0.000057420, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.836886644, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.010260167, 0.002051356, 0.000000000, 0.000000407, 0.000044985, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.861885071, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.010260167, 0.002051356, 0.000000000, 0.000000203, 0.000014395, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.886883497, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.010260167, 0.002051356, 0.000000000, 0.000000189, 0.000014668, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856316.961878777, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000001208, 0.000021928, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856317.011875629, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000000600, 0.000028990, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856317.061872721, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000000341, 0.000024732, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856317.086871147, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.010260167, 0.002051356, 0.000000000, 0.000000341, 0.000024310, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856317.161866426, 0, 1, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000000732, 0.000031789, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856317.186864853, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.010260167, 0.002051356, 0.000000000, 0.000000444, 0.000035974, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856317.211863279, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.010260167, 0.002051356, 0.000000000, 0.000000363, 0.000027809, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856317.286858797, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000001170, 0.000037561, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856317.361854076, 0, 1, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000000497, 0.000037474, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856317.411850929, 0, 0, 1, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000000774, 0.000045235, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856317.436849356, 0, 0, 0, 1, 0, 0, 0, 0, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.010260167, 0.002051356, 0.000000000, 0.000000408, 0.000042664, 0.000000000, 0.000000000, 0.000000000, 0.000000000
1649856317.511844635, 1, 0, 1, 1, 0, 0, 0, 0, -0.046898317, 0.177453230, -0.010592061, -0.003433444, 0.053236520, -0.010804227, 209.576239118, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.010260167, 0.002051356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010260167, 0.002051356, 0.000000000, 0.000001068, 0.000055685, 0.000000000, 0.000000000, 0.000000000, 0.000000000
