# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305863.072780371, 0.000000005, 0.000000006, 0.000000011, 0.000000080, 0.000000226, 0.000000292, 0.000000005, 0.000000006, 0.000000011, 0.000000080, 0.000000226, 0.000000292, 0, 1, 1, 0, 94.000000000
1646305863.122778416, 0.000000020, 0.000000023, 0.000000346, 0.000000334, 0.000000485, 0.000000567, 0.000000020, 0.000000023, 0.000000346, 0.000000334, 0.000000485, 0.000000567, 0, 1, 1, 0, 92.000000000
1646305863.172776699, 0.000000007, 0.000000010, 0.000000018, 0.000000480, 0.000000675, 0.000000853, 0.000000007, 0.000000010, 0.000000018, 0.000000480, 0.000000675, 0.000000853, 0, 1, 1, 0, 96.000000000
1646305863.247773886, 0.000000015, 0.000000018, 0.000000022, 0.000000570, 0.000000930, 0.000001045, 0.000000015, 0.000000018, 0.000000022, 0.000000570, 0.000000930, 0.000001045, 0, 1, 1, 1, 154.000000000
1646305863.322771072, 0.000000006, 0.000000008, 0.000000080, 0.000000631, 0.000000773, 0.000000861, 0.000000006, 0.000000008, 0.000000080, 0.000000631, 0.000000773, 0.000000861, 0, 1, 1, 1, 160.000000000
1646305863.372769356, 0.000000007, 0.000000011, 0.000000021, 0.000000484, 0.000000846, 0.000000901, 0.000000007, 0.000000011, 0.000000021, 0.000000484, 0.000000846, 0.000000901, 0, 1, 1, 0, 104.000000000
1646305863.422767639, 0.000000024, 0.000000025, 0.000000388, 0.000000711, 0.000000976, 0.000001169, 0.000000024, 0.000000025, 0.000000388, 0.000000711, 0.000000976, 0.000001169, 0, 1, 1, 0, 99.000000000
1646305863.472765684, 0.000000007, 0.000000010, 0.000000023, 0.000000523, 0.000000981, 0.000001020, 0.000000007, 0.000000010, 0.000000023, 0.000000523, 0.000000981, 0.000001020, 0, 1, 1, 0, 94.000000000
1646305863.522763968, 0.000000024, 0.000000028, 0.000000444, 0.000000733, 0.000001080, 0.000001297, 0.000000024, 0.000000028, 0.000000444, 0.000000733, 0.000001080, 0.000001297, 0, 1, 1, 0, 94.000000000
1646305863.572762012, 0.000000007, 0.000000009, 0.000000029, 0.000000512, 0.000001011, 0.000001069, 0.000000007, 0.000000009, 0.000000029, 0.000000512, 0.000001011, 0.000001069, 0, 1, 1, 0, 97.000000000
1646305863.622760057, 0.000000025, 0.000000028, 0.000000485, 0.000000724, 0.000001083, 0.000001312, 0.000000025, 0.000000028, 0.000000485, 0.000000724, 0.000001083, 0.000001312, 0, 1, 1, 0, 96.000000000
1646305863.672758341, 0.000000007, 0.000000009, 0.000000026, 0.000000503, 0.000000981, 0.000001047, 0.000000007, 0.000000009, 0.000000026, 0.000000503, 0.000000981, 0.000001047, 0, 1, 1, 0, 94.000000000
1646305863.722756624, 0.000000025, 0.000000029, 0.000000454, 0.000000714, 0.000001101, 0.000001293, 0.000000025, 0.000000029, 0.000000454, 0.000000714, 0.000001101, 0.000001293, 0, 1, 1, 0, 98.000000000
1646305863.772754669, 0.000000007, 0.000000011, 0.000000023, 0.000000505, 0.000001040, 0.000001055, 0.000000007, 0.000000011, 0.000000023, 0.000000505, 0.000001040, 0.000001055, 0, 1, 1, 0, 92.000000000
1646305863.822752714, 0.000000026, 0.000000031, 0.000000482, 0.000000719, 0.000001050, 0.000001333, 0.000000026, 0.000000031, 0.000000482, 0.000000719, 0.000001050, 0.000001333, 0, 1, 1, 0, 94.000000000
1646305863.897750139, 0.000000007, 0.000000010, 0.000000029, 0.000000482, 0.000001005, 0.000001038, 0.000000007, 0.000000010, 0.000000029, 0.000000482, 0.000001005, 0.000001038, 0, 1, 1, 1, 161.000000000
1646305863.972747326, 0.000000006, 0.000000008, 0.000000023, 0.000000418, 0.000000802, 0.000000816, 0.000000006, 0.000000008, 0.000000023, 0.000000418, 0.000000802, 0.000000816, 0, 1, 1, 1, 163.000000000
1646305864.022745371, 0.000000024, 0.000000028, 0.000000406, 0.000000662, 0.000000977, 0.000001147, 0.000000024, 0.000000028, 0.000000406, 0.000000662, 0.000000977, 0.000001147, 0, 1, 1, 0, 105.000000000
1646305864.072743654, 0.000000007, 0.000000010, 0.000000022, 0.000000501, 0.000000971, 0.000000982, 0.000000007, 0.000000010, 0.000000022, 0.000000501, 0.000000971, 0.000000982, 0, 1, 1, 0, 96.000000000
1646305864.122741699, 0.000000026, 0.000000031, 0.000000423, 0.000000720, 0.000001061, 0.000001323, 0.000000026, 0.000000031, 0.000000423, 0.000000720, 0.000001061, 0.000001323, 0, 1, 1, 0, 92.000000000
1646305864.197739124, 0.000000007, 0.000000012, 0.000000028, 0.000000476, 0.000001037, 0.000001050, 0.000000007, 0.000000012, 0.000000028, 0.000000476, 0.000001037, 0.000001050, 0, 1, 1, 1, 145.000000000
1646305864.247737169, 0.000000017, 0.000000028, 0.000000032, 0.000000596, 0.000000932, 0.000001162, 0.000000017, 0.000000028, 0.000000032, 0.000000596, 0.000000932, 0.000001162, 0, 1, 1, 0, 94.000000000
1646305864.297735453, 0.000000010, 0.000000017, 0.000000092, 0.000000852, 0.000001015, 0.000001276, 0.000000010, 0.000000017, 0.000000092, 0.000000852, 0.000001015, 0.000001276, 0, 1, 0, 1, 52.000000000
1646305864.347733498, 0.000000013, 0.000000013, 0.000000015, 0.000000151, 0.000000407, 0.000000434, 0.000000013, 0.000000013, 0.000000015, 0.000000151, 0.000000407, 0.000000434, 0, 1, 1, 0, 88.000000000
1646305864.397731543, 0.000000010, 0.000000012, 0.000000071, 0.000000463, 0.000000658, 0.000000736, 0.000000010, 0.000000012, 0.000000071, 0.000000463, 0.000000658, 0.000000736, 0, 1, 1, 0, 85.000000000
1646305864.447730064, 0.000000013, 0.000000013, 0.000000015, 0.000000144, 0.000000399, 0.000000412, 0.000000013, 0.000000013, 0.000000015, 0.000000144, 0.000000399, 0.000000412, 0, 1, 1, 0, 89.000000000
1646305864.497728109, 0.000000012, 0.000000013, 0.000000090, 0.000000450, 0.000000669, 0.000000738, 0.000000012, 0.000000013, 0.000000090, 0.000000450, 0.000000669, 0.000000738, 0, 1, 0, 1, 53.000000000
1646305864.547726154, 0.000000013, 0.000000013, 0.000000014, 0.000000143, 0.000000397, 0.000000412, 0.000000013, 0.000000013, 0.000000014, 0.000000143, 0.000000397, 0.000000412, 0, 1, 1, 0, 90.000000000
1646305864.597724438, 0.000000011, 0.000000012, 0.000000098, 0.000000455, 0.000000671, 0.000000738, 0.000000011, 0.000000012, 0.000000098, 0.000000455, 0.000000671, 0.000000738, 0, 1, 1, 0, 93.000000000
1646305864.647722483, 0.000000013, 0.000000013, 0.000000014, 0.000000143, 0.000000397, 0.000000418, 0.000000013, 0.000000013, 0.000000014, 0.000000143, 0.000000397, 0.000000418, 0, 1, 1, 0, 94.000000000
1646305864.697720766, 0.000000010, 0.000000013, 0.000000094, 0.000000457, 0.000000671, 0.000000739, 0.000000010, 0.000000013, 0.000000094, 0.000000457, 0.000000671, 0.000000739, 0, 1, 0, 1, 53.000000000
1646305864.747719049, 0.000000013, 0.000000014, 0.000000016, 0.000000145, 0.000000387, 0.000000415, 0.000000013, 0.000000014, 0.000000016, 0.000000145, 0.000000387, 0.000000415, 0, 1, 1, 0, 88.000000000
1646305864.797717094, 0.000000009, 0.000000013, 0.000000075, 0.000000446, 0.000000646, 0.000000725, 0.000000009, 0.000000013, 0.000000075, 0.000000446, 0.000000646, 0.000000725, 0, 1, 0, 1, 58.000000000
1646305864.847715378, 0.000000012, 0.000000013, 0.000000014, 0.000000142, 0.000000373, 0.000000414, 0.000000012, 0.000000013, 0.000000014, 0.000000142, 0.000000373, 0.000000414, 0, 1, 1, 0, 96.000000000
1646305864.897713423, 0.000000010, 0.000000013, 0.000000087, 0.000000451, 0.000000658, 0.000000718, 0.000000010, 0.000000013, 0.000000087, 0.000000451, 0.000000658, 0.000000718, 0, 1, 1, 0, 97.000000000
1646305864.922712564, 0.000000018, 0.000000030, 0.000000317, 0.000000279, 0.000000436, 0.000000698, 0.000000018, 0.000000030, 0.000000317, 0.000000279, 0.000000436, 0.000000698, 0, 1, 0, 0, 0.000000000
1646305864.997709751, 0.000000006, 0.000000011, 0.000000032, 0.000000472, 0.000000755, 0.000000830, 0.000000006, 0.000000011, 0.000000032, 0.000000472, 0.000000755, 0.000000830, 0, 1, 1, 0, 99.000000000
1646305865.047708035, 0.000000012, 0.000000013, 0.000000014, 0.000000147, 0.000000349, 0.000000426, 0.000000012, 0.000000013, 0.000000014, 0.000000147, 0.000000349, 0.000000426, 0, 1, 1, 0, 93.000000000
1646305865.097700834, 0.000000009, 0.000000013, 0.000000084, 0.000000449, 0.000000625, 0.000000698, 0.000000009, 0.000000013, 0.000000084, 0.000000449, 0.000000625, 0.000000698, 0, 1, 1, 0, 94.000000000
1646305865.147698879, 0.000000013, 0.000000013, 0.000000015, 0.000000145, 0.000000394, 0.000000413, 0.000000013, 0.000000013, 0.000000015, 0.000000145, 0.000000394, 0.000000413, 0, 1, 1, 0, 92.000000000
1646305865.197697163, 0.000000009, 0.000000012, 0.000000083, 0.000000451, 0.000000646, 0.000000712, 0.000000009, 0.000000012, 0.000000083, 0.000000451, 0.000000646, 0.000000712, 0, 1, 1, 0, 97.000000000
1646305865.247695208, 0.000000013, 0.000000013, 0.000000014, 0.000000144, 0.000000392, 0.000000413, 0.000000013, 0.000000013, 0.000000014, 0.000000144, 0.000000392, 0.000000413, 0, 1, 0, 1, 57.000000000
1646305865.297693253, 0.000000008, 0.000000010, 0.000000072, 0.000000445, 0.000000636, 0.000000706, 0.000000008, 0.000000010, 0.000000072, 0.000000445, 0.000000636, 0.000000706, 0, 1, 0, 1, 56.000000000
1646305865.347691298, 0.000000013, 0.000000013, 0.000000015, 0.000000144, 0.000000393, 0.000000414, 0.000000013, 0.000000013, 0.000000015, 0.000000144, 0.000000393, 0.000000414, 0, 1, 1, 0, 95.000000000
1646305865.397689342, 0.000000008, 0.000000010, 0.000000074, 0.000000445, 0.000000638, 0.000000705, 0.000000008, 0.000000010, 0.000000074, 0.000000445, 0.000000638, 0.000000705, 0, 1, 1, 0, 98.000000000
1646305865.447687626, 0.000000013, 0.000000013, 0.000000014, 0.000000144, 0.000000397, 0.000000413, 0.000000013, 0.000000013, 0.000000014, 0.000000144, 0.000000397, 0.000000413, 0, 1, 1, 0, 94.000000000
1646305865.497685671, 0.000000007, 0.000000009, 0.000000067, 0.000000443, 0.000000633, 0.000000698, 0.000000007, 0.000000009, 0.000000067, 0.000000443, 0.000000633, 0.000000698, 0, 1, 1, 0, 100.000000000
1646305865.547683954, 0.000000013, 0.000000013, 0.000000014, 0.000000144, 0.000000396, 0.000000412, 0.000000013, 0.000000013, 0.000000014, 0.000000144, 0.000000396, 0.000000412, 0, 1, 1, 0, 95.000000000
1646305865.597681999, 0.000000007, 0.000000009, 0.000000066, 0.000000443, 0.000000636, 0.000000697, 0.000000007, 0.000000009, 0.000000066, 0.000000443, 0.000000636, 0.000000697, 0, 1, 0, 1, 57.000000000
1646305865.647680044, 0.000000013, 0.000000013, 0.000000014, 0.000000144, 0.000000395, 0.000000414, 0.000000013, 0.000000013, 0.000000014, 0.000000144, 0.000000395, 0.000000414, 0, 1, 1, 0, 94.000000000
1646305865.697678328, 0.000000006, 0.000000008, 0.000000063, 0.000000441, 0.000000638, 0.000000694, 0.000000006, 0.000000008, 0.000000063, 0.000000441, 0.000000638, 0.000000694, 0, 1, 1, 0, 99.000000000
1646305865.747676373, 0.000000013, 0.000000013, 0.000000014, 0.000000146, 0.000000400, 0.000000416, 0.000000013, 0.000000013, 0.000000014, 0.000000146, 0.000000400, 0.000000416, 0, 1, 1, 0, 97.000000000
1646305865.772675276, 0.000000006, 0.000000008, 0.000000062, 0.000000251, 0.000000502, 0.000000561, 0.000000006, 0.000000008, 0.000000062, 0.000000251, 0.000000502, 0.000000561, 0, 1, 0, 0, 0.000000000
1646305865.847672462, 0.000000013, 0.000000020, 0.000000033, 0.000000547, 0.000000761, 0.000000885, 0.000000013, 0.000000020, 0.000000033, 0.000000547, 0.000000761, 0.000000885, 0, 1, 1, 0, 99.000000000
1646305865.897670746, 0.000000005, 0.000000008, 0.000000057, 0.000000770, 0.000000915, 0.000001180, 0.000000005, 0.000000008, 0.000000057, 0.000000770, 0.000000915, 0.000001180, 0, 1, 1, 0, 99.000000000
1646305865.947668791, 0.000000013, 0.000000013, 0.000000014, 0.000000153, 0.000000403, 0.000000429, 0.000000013, 0.000000013, 0.000000014, 0.000000153, 0.000000403, 0.000000429, 0, 1, 0, 1, 61.000000000
1646305865.997666836, 0.000000005, 0.000000007, 0.000000059, 0.000000463, 0.000000646, 0.000000704, 0.000000005, 0.000000007, 0.000000059, 0.000000463, 0.000000646, 0.000000704, 0, 1, 1, 0, 98.000000000
1646305866.047665119, 0.000000013, 0.000000013, 0.000000014, 0.000000149, 0.000000398, 0.000000411, 0.000000013, 0.000000013, 0.000000014, 0.000000149, 0.000000398, 0.000000411, 0, 1, 1, 0, 97.000000000
1646305866.097663164, 0.000000005, 0.000000007, 0.000000054, 0.000000459, 0.000000641, 0.000000694, 0.000000005, 0.000000007, 0.000000054, 0.000000459, 0.000000641, 0.000000694, 0, 1, 0, 1, 57.000000000
1646305866.147661209, 0.000000019, 0.000000031, 0.000000045, 0.000000736, 0.000000871, 0.000000964, 0.000000019, 0.000000031, 0.000000045, 0.000000736, 0.000000871, 0.000000964, 0, 1, 1, 0, 100.000000000
1646305866.197659492, 0.000000006, 0.000000009, 0.000000050, 0.000000842, 0.000000990, 0.000001293, 0.000000006, 0.000000009, 0.000000050, 0.000000842, 0.000000990, 0.000001293, 0, 1, 1, 0, 100.000000000
1646305866.247657537, 0.000000017, 0.000000029, 0.000000044, 0.000000755, 0.000000934, 0.000001359, 0.000000017, 0.000000029, 0.000000044, 0.000000755, 0.000000934, 0.000001359, 0, 1, 1, 0, 102.000000000
1646305866.297655582, 0.000000005, 0.000000009, 0.000000051, 0.000000825, 0.000000995, 0.000001406, 0.000000005, 0.000000009, 0.000000051, 0.000000825, 0.000000995, 0.000001406, 0, 1, 1, 0, 100.000000000
1646305866.347653627, 0.000000016, 0.000000028, 0.000000048, 0.000000738, 0.000000935, 0.000001381, 0.000000016, 0.000000028, 0.000000048, 0.000000738, 0.000000935, 0.000001381, 0, 1, 1, 0, 102.000000000
1646305866.397651672, 0.000000005, 0.000000009, 0.000000046, 0.000000812, 0.000000988, 0.000001406, 0.000000005, 0.000000009, 0.000000046, 0.000000812, 0.000000988, 0.000001406, 1, 1, 0, 1, 102.000000000
1646305866.472649097, 0.000000002, 0.000000005, 0.000000024, 0.000000400, 0.000000708, 0.000000820, 0.000000002, 0.000000005, 0.000000024, 0.000000400, 0.000000708, 0.000000820, 0, 1, 1, 0, 101.000000000
1646305866.547646046, 0.000000009, 0.000000022, 0.000000037, 0.000000460, 0.000000873, 0.000000962, 0.000000009, 0.000000022, 0.000000037, 0.000000460, 0.000000873, 0.000000962, 0, 1, 1, 1, 156.000000000
1646305866.597644329, 0.000000004, 0.000000008, 0.000000045, 0.000000681, 0.000000917, 0.000001190, 0.000000004, 0.000000008, 0.000000045, 0.000000681, 0.000000917, 0.000001190, 0, 1, 1, 0, 98.000000000
1646305866.647642374, 0.000000015, 0.000000028, 0.000000046, 0.000000669, 0.000000949, 0.000001288, 0.000000015, 0.000000028, 0.000000046, 0.000000669, 0.000000949, 0.000001288, 0, 1, 1, 0, 99.000000000
1646305866.697640657, 0.000000005, 0.000000009, 0.000000047, 0.000000793, 0.000000980, 0.000001387, 0.000000005, 0.000000009, 0.000000047, 0.000000793, 0.000000980, 0.000001387, 0, 1, 1, 0, 100.000000000
1646305866.747638702, 0.000000014, 0.000000028, 0.000000048, 0.000000675, 0.000000936, 0.000001343, 0.000000014, 0.000000028, 0.000000048, 0.000000675, 0.000000936, 0.000001343, 1, 1, 0, 0, 35.000000000
1646305866.797636747, 0.000000005, 0.000000009, 0.000000047, 0.000000785, 0.000000968, 0.000001391, 0.000000005, 0.000000009, 0.000000047, 0.000000785, 0.000000968, 0.000001391, 0, 1, 1, 0, 99.000000000
1646305866.847634792, 0.000000013, 0.000000029, 0.000000046, 0.000000654, 0.000000927, 0.000001322, 0.000000013, 0.000000029, 0.000000046, 0.000000654, 0.000000927, 0.000001322, 0, 1, 1, 0, 101.000000000
1646305866.897632837, 0.000000005, 0.000000010, 0.000000050, 0.000000771, 0.000000962, 0.000001385, 0.000000005, 0.000000010, 0.000000050, 0.000000771, 0.000000962, 0.000001385, 0, 1, 0, 1, 62.000000000
1646305866.947631121, 0.000000012, 0.000000028, 0.000000046, 0.000000638, 0.000000911, 0.000001330, 0.000000012, 0.000000028, 0.000000046, 0.000000638, 0.000000911, 0.000001330, 0, 1, 1, 0, 100.000000000
1646305866.997629166, 0.000000004, 0.000000009, 0.000000049, 0.000000765, 0.000000955, 0.000001399, 0.000000004, 0.000000009, 0.000000049, 0.000000765, 0.000000955, 0.000001399, 0, 1, 1, 0, 101.000000000
1646305867.047627449, 0.000000013, 0.000000027, 0.000000045, 0.000000645, 0.000000902, 0.000001326, 0.000000013, 0.000000027, 0.000000045, 0.000000645, 0.000000902, 0.000001326, 1, 1, 0, 0, 31.000000000
1646305867.097625494, 0.000000004, 0.000000010, 0.000000050, 0.000000773, 0.000000955, 0.000001382, 0.000000004, 0.000000010, 0.000000050, 0.000000773, 0.000000955, 0.000001382, 0, 1, 1, 0, 100.000000000
1646305867.147623539, 0.000000012, 0.000000027, 0.000000044, 0.000000631, 0.000000900, 0.000001302, 0.000000012, 0.000000027, 0.000000044, 0.000000631, 0.000000900, 0.000001302, 0, 1, 1, 0, 101.000000000
1646305867.197621822, 0.000000004, 0.000000010, 0.000000051, 0.000000768, 0.000000944, 0.000001383, 0.000000004, 0.000000010, 0.000000051, 0.000000768, 0.000000944, 0.000001383, 0, 1, 1, 0, 99.000000000
1646305867.247619867, 0.000000012, 0.000000027, 0.000000045, 0.000000627, 0.000000893, 0.000001304, 0.000000012, 0.000000027, 0.000000045, 0.000000627, 0.000000893, 0.000001304, 0, 1, 1, 0, 101.000000000
1646305867.297617912, 0.000000004, 0.000000009, 0.000000049, 0.000000771, 0.000000952, 0.000001377, 0.000000004, 0.000000009, 0.000000049, 0.000000771, 0.000000952, 0.000001377, 0, 1, 0, 1, 62.000000000
1646305867.347615957, 0.000000012, 0.000000026, 0.000000045, 0.000000648, 0.000000908, 0.000001310, 0.000000012, 0.000000026, 0.000000045, 0.000000648, 0.000000908, 0.000001310, 0, 1, 1, 0, 101.000000000
1646305867.397614241, 0.000000004, 0.000000009, 0.000000048, 0.000000785, 0.000000962, 0.000001392, 0.000000004, 0.000000009, 0.000000048, 0.000000785, 0.000000962, 0.000001392, 0, 1, 1, 0, 99.000000000
1646305867.447612286, 0.000000012, 0.000000027, 0.000000045, 0.000000640, 0.000000911, 0.000001309, 0.000000012, 0.000000027, 0.000000045, 0.000000640, 0.000000911, 0.000001309, 0, 1, 1, 0, 101.000000000
1646305867.522609472, 0.000000003, 0.000000006, 0.000000042, 0.000000535, 0.000000733, 0.000000935, 0.000000003, 0.000000006, 0.000000042, 0.000000535, 0.000000733, 0.000000935, 0, 1, 1, 1, 161.000000000
1646305867.597606659, 0.000000002, 0.000000006, 0.000000024, 0.000000408, 0.000000819, 0.000000915, 0.000000002, 0.000000006, 0.000000024, 0.000000408, 0.000000819, 0.000000915, 0, 1, 0, 1, 61.000000000
1646305867.647604704, 0.000000009, 0.000000027, 0.000000038, 0.000000470, 0.000000867, 0.000001066, 0.000000009, 0.000000027, 0.000000038, 0.000000470, 0.000000867, 0.000001066, 0, 1, 1, 0, 96.000000000
1646305867.697602749, 0.000000003, 0.000000009, 0.000000048, 0.000000705, 0.000000916, 0.000001291, 0.000000003, 0.000000009, 0.000000048, 0.000000705, 0.000000916, 0.000001291, 0, 1, 1, 0, 100.000000000
1646305867.747601032, 0.000000011, 0.000000027, 0.000000044, 0.000000611, 0.000000903, 0.000001272, 0.000000011, 0.000000027, 0.000000044, 0.000000611, 0.000000903, 0.000001272, 0, 1, 1, 0, 100.000000000
1646305867.797599077, 0.000000003, 0.000000010, 0.000000048, 0.000000757, 0.000000942, 0.000001373, 0.000000003, 0.000000010, 0.000000048, 0.000000757, 0.000000942, 0.000001373, 0, 1, 1, 0, 99.000000000
1646305867.847597122, 0.000000010, 0.000000028, 0.000000045, 0.000000604, 0.000000883, 0.000001297, 0.000000010, 0.000000028, 0.000000045, 0.000000604, 0.000000883, 0.000001297, 0, 1, 1, 0, 101.000000000
1646305867.872596264, 0.000000004, 0.000000010, 0.000000057, 0.000000708, 0.000000865, 0.000001303, 0.000000004, 0.000000010, 0.000000057, 0.000000708, 0.000000865, 0.000001303, 0, 1, 0, 0, 0.000000000
1646305867.947593451, 0.000000007, 0.000000022, 0.000000038, 0.000000490, 0.000000867, 0.000001068, 0.000000007, 0.000000022, 0.000000038, 0.000000490, 0.000000867, 0.000001068, 0, 1, 1, 0, 99.000000000
1646305867.997591496, 0.000000003, 0.000000009, 0.000000050, 0.000000670, 0.000000897, 0.000001239, 0.000000003, 0.000000009, 0.000000050, 0.000000670, 0.000000897, 0.000001239, 0, 1, 1, 0, 101.000000000
1646305868.047589540, 0.000000010, 0.000000028, 0.000000045, 0.000000581, 0.000000859, 0.000001259, 0.000000010, 0.000000028, 0.000000045, 0.000000581, 0.000000859, 0.000001259, 0, 1, 1, 0, 101.000000000
1646305868.097587824, 0.000000003, 0.000000010, 0.000000051, 0.000000739, 0.000000911, 0.000001371, 0.000000003, 0.000000010, 0.000000051, 0.000000739, 0.000000911, 0.000001371, 0, 1, 1, 0, 101.000000000
1646305868.147585869, 0.000000009, 0.000000027, 0.000000043, 0.000000590, 0.000000853, 0.000001295, 0.000000009, 0.000000027, 0.000000043, 0.000000590, 0.000000853, 0.000001295, 0, 1, 1, 0, 101.000000000
1646305868.172585011, 0.000000003, 0.000000010, 0.000000052, 0.000000690, 0.000000844, 0.000001295, 0.000000003, 0.000000010, 0.000000052, 0.000000690, 0.000000844, 0.000001295, 0, 1, 0, 0, 0.000000000
