# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305785.700624228, 0.000000137, 0.000000543, 0.000000972, 0.000001363, 0.000001990, 0.000002300, 0.000000137, 0.000000543, 0.000000972, 0.000001363, 0.000001990, 0.000002300, 0, 0, 1, 0, 22.000000000
1646305785.725623131, 0.000000012, 0.000000037, 0.000000194, 0.000001467, 0.000001671, 0.000001994, 0.000000012, 0.000000037, 0.000000194, 0.000001467, 0.000001671, 0.000001994, 0, 1, 0, 0, 1.000000000
1646305785.750622272, 0.000000007, 0.000000028, 0.000000116, 0.000000755, 0.000001760, 0.000002457, 0.000000007, 0.000000028, 0.000000116, 0.000000755, 0.000001760, 0.000002457, 0, 0, 1, 0, 23.000000000
1646305785.775621176, 0.000000315, 0.000000450, 0.000000684, 0.000001107, 0.000002476, 0.000003374, 0.000000315, 0.000000450, 0.000000684, 0.000001107, 0.000002476, 0.000003374, 0, 1, 0, 0, 0.000000000
1646305785.800620317, 0.000000122, 0.000000256, 0.000000933, 0.000001618, 0.000002705, 0.000003172, 0.000000122, 0.000000256, 0.000000933, 0.000001618, 0.000002705, 0.000003172, 0, 0, 1, 0, 22.000000000
1646305785.825619221, 0.000000016, 0.000000045, 0.000000165, 0.000001631, 0.000001979, 0.000002171, 0.000000016, 0.000000045, 0.000000165, 0.000001631, 0.000001979, 0.000002171, 0, 1, 0, 0, 0.000000000
1646305785.850618362, 0.000000005, 0.000000020, 0.000000080, 0.000000668, 0.000001728, 0.000002467, 0.000000005, 0.000000020, 0.000000080, 0.000000668, 0.000001728, 0.000002467, 0, 0, 1, 0, 23.000000000
1646305785.875617504, 0.000000219, 0.000000377, 0.000000786, 0.000000982, 0.000002379, 0.000003340, 0.000000219, 0.000000377, 0.000000786, 0.000000982, 0.000002379, 0.000003340, 0, 1, 0, 0, 1.000000000
1646305785.900616407, 0.000000080, 0.000000138, 0.000000834, 0.000000710, 0.000000938, 0.000001418, 0.000000080, 0.000000138, 0.000000834, 0.000000710, 0.000000938, 0.000001418, 0, 0, 1, 0, 21.000000000
1646305785.925615549, 0.000000018, 0.000000032, 0.000000096, 0.000000794, 0.000000955, 0.000001623, 0.000000018, 0.000000032, 0.000000096, 0.000000794, 0.000000955, 0.000001623, 0, 1, 0, 0, 1.000000000
1646305785.950614452, 0.000000005, 0.000000016, 0.000000057, 0.000000581, 0.000001004, 0.000001326, 0.000000005, 0.000000016, 0.000000057, 0.000000581, 0.000001004, 0.000001326, 0, 0, 1, 0, 24.000000000
1646305785.975613594, 0.000000259, 0.000000324, 0.000000754, 0.000000887, 0.000001560, 0.000002010, 0.000000259, 0.000000324, 0.000000754, 0.000000887, 0.000001560, 0.000002010, 0, 1, 0, 0, 1.000000000
1646305786.000612736, 0.000000057, 0.000000102, 0.000000976, 0.000000599, 0.000000793, 0.000001386, 0.000000057, 0.000000102, 0.000000976, 0.000000599, 0.000000793, 0.000001386, 0, 1, 0, 0, 1.000000000
1646305786.025611639, 0.000000013, 0.000000023, 0.000000105, 0.000000737, 0.000000947, 0.000001632, 0.000000013, 0.000000023, 0.000000105, 0.000000737, 0.000000947, 0.000001632, 0, 1, 0, 0, 1.000000000
1646305786.050613880, 0.000000005, 0.000000021, 0.000000077, 0.000000591, 0.000000999, 0.000001370, 0.000000005, 0.000000021, 0.000000077, 0.000000591, 0.000000999, 0.000001370, 0, 0, 1, 0, 16.000000000
1646305786.075613022, 0.000000305, 0.000000617, 0.000000752, 0.000000906, 0.000001566, 0.000002086, 0.000000305, 0.000000617, 0.000000752, 0.000000906, 0.000001566, 0.000002086, 0, 1, 0, 0, 1.000000000
1646305786.100611925, 0.000000036, 0.000000071, 0.000000713, 0.000000523, 0.000000623, 0.000001392, 0.000000036, 0.000000071, 0.000000713, 0.000000523, 0.000000623, 0.000001392, 0, 0, 1, 0, 12.000000000
1646305786.125611067, 0.000000011, 0.000000023, 0.000000119, 0.000000680, 0.000000810, 0.000001558, 0.000000011, 0.000000023, 0.000000119, 0.000000680, 0.000000810, 0.000001558, 0, 1, 0, 0, 1.000000000
1646305786.150610209, 0.000000008, 0.000000031, 0.000000115, 0.000000785, 0.000001017, 0.000001221, 0.000000008, 0.000000031, 0.000000115, 0.000000785, 0.000001017, 0.000001221, 0, 0, 0, 1, 36.000000000
1646305786.175609112, 0.000000652, 0.000000701, 0.000000737, 0.000001180, 0.000001491, 0.000001876, 0.000000652, 0.000000701, 0.000000737, 0.000001180, 0.000001491, 0.000001876, 0, 1, 0, 0, 1.000000000
1646305786.200608253, 0.000000068, 0.000000077, 0.000000752, 0.000001673, 0.000001960, 0.000001985, 0.000000068, 0.000000077, 0.000000752, 0.000001673, 0.000001960, 0.000001985, 0, 0, 0, 1, 37.000000000
1646305786.225607157, 0.000000010, 0.000000017, 0.000000081, 0.000001668, 0.000001924, 0.000001995, 0.000000010, 0.000000017, 0.000000081, 0.000001668, 0.000001924, 0.000001995, 0, 1, 0, 0, 1.000000000
1646305786.250606298, 0.000000020, 0.000000069, 0.000000258, 0.000001510, 0.000002453, 0.000002724, 0.000000020, 0.000000069, 0.000000258, 0.000001510, 0.000002453, 0.000002724, 0, 0, 1, 0, 9.000000000
1646305786.275605440, 0.000000675, 0.000000730, 0.000000775, 0.000001774, 0.000002221, 0.000003612, 0.000000675, 0.000000730, 0.000000775, 0.000001774, 0.000002221, 0.000003612, 0, 1, 0, 0, 0.000000000
1646305786.300604343, 0.000000046, 0.000000072, 0.000000427, 0.000002039, 0.000002388, 0.000002675, 0.000000046, 0.000000072, 0.000000427, 0.000002039, 0.000002388, 0.000002675, 0, 0, 1, 0, 7.000000000
1646305786.325603485, 0.000000011, 0.000000019, 0.000000105, 0.000001917, 0.000002064, 0.000002593, 0.000000011, 0.000000019, 0.000000105, 0.000001917, 0.000002064, 0.000002593, 0, 1, 0, 0, 0.000000000
1646305786.350602388, 0.000000024, 0.000000119, 0.000000369, 0.000001260, 0.000002579, 0.000003415, 0.000000024, 0.000000119, 0.000000369, 0.000001260, 0.000002579, 0.000003415, 0, 0, 1, 0, 3.000000000
1646305786.375601530, 0.000000646, 0.000000785, 0.000001031, 0.000001097, 0.000001777, 0.000004542, 0.000000646, 0.000000785, 0.000001031, 0.000001097, 0.000001777, 0.000004542, 0, 0, 0, 1, 42.000000000
1646305786.400600433, 0.000000032, 0.000000076, 0.000000463, 0.000001289, 0.000001956, 0.000002953, 0.000000032, 0.000000076, 0.000000463, 0.000001289, 0.000001956, 0.000002953, 0, 0, 1, 0, 4.000000000
1646305786.425599575, 0.000000007, 0.000000009, 0.000000075, 0.000000665, 0.000001020, 0.000001026, 0.000000007, 0.000000009, 0.000000075, 0.000000665, 0.000001020, 0.000001026, 0, 1, 0, 0, 1.000000000
1646305786.450598717, 0.000000011, 0.000000053, 0.000000239, 0.000000551, 0.000001357, 0.000001369, 0.000000011, 0.000000053, 0.000000239, 0.000000551, 0.000001357, 0.000001369, 0, 0, 0, 1, 47.000000000
1646305786.475597620, 0.000000553, 0.000000704, 0.000000857, 0.000000807, 0.000000873, 0.000001950, 0.000000553, 0.000000704, 0.000000857, 0.000000807, 0.000000873, 0.000001950, 0, 0, 0, 1, 46.000000000
1646305786.500596523, 0.000000033, 0.000000059, 0.000000662, 0.000001085, 0.000001240, 0.000001936, 0.000000033, 0.000000059, 0.000000662, 0.000001085, 0.000001240, 0.000001936, 0, 0, 0, 1, 49.000000000
1646305786.525595665, 0.000000007, 0.000000014, 0.000000067, 0.000001044, 0.000001316, 0.000002033, 0.000000007, 0.000000014, 0.000000067, 0.000001044, 0.000001316, 0.000002033, 0, 1, 0, 0, 0.000000000
1646305786.550594807, 0.000000010, 0.000000038, 0.000000164, 0.000000608, 0.000001610, 0.000002717, 0.000000010, 0.000000038, 0.000000164, 0.000000608, 0.000001610, 0.000002717, 0, 0, 1, 0, 14.000000000
1646305786.575593710, 0.000000212, 0.000000500, 0.000000700, 0.000000908, 0.000001653, 0.000003228, 0.000000212, 0.000000500, 0.000000700, 0.000000908, 0.000001653, 0.000003228, 0, 1, 0, 0, 0.000000000
1646305786.600592852, 0.000000038, 0.000000078, 0.000000714, 0.000001239, 0.000002014, 0.000002562, 0.000000038, 0.000000078, 0.000000714, 0.000001239, 0.000002014, 0.000002562, 0, 0, 1, 0, 13.000000000
1646305786.625591755, 0.000000007, 0.000000013, 0.000000055, 0.000001059, 0.000001762, 0.000002274, 0.000000007, 0.000000013, 0.000000055, 0.000001059, 0.000001762, 0.000002274, 0, 1, 0, 0, 0.000000000
1646305786.650590897, 0.000000008, 0.000000023, 0.000000102, 0.000000541, 0.000001880, 0.000002818, 0.000000008, 0.000000023, 0.000000102, 0.000000541, 0.000001880, 0.000002818, 0, 0, 0, 1, 65.000000000
1646305786.675590038, 0.000000200, 0.000000577, 0.000000675, 0.000000792, 0.000002063, 0.000003338, 0.000000200, 0.000000577, 0.000000675, 0.000000792, 0.000002063, 0.000003338, 0, 1, 0, 0, 0.000000000
1646305786.700588942, 0.000000043, 0.000000060, 0.000000661, 0.000001116, 0.000002358, 0.000002552, 0.000000043, 0.000000060, 0.000000661, 0.000001116, 0.000002358, 0.000002552, 1, 0, 0, 0, 4.000000000
1646305786.725588083, 0.000000005, 0.000000006, 0.000000046, 0.000000612, 0.000000763, 0.000001249, 0.000000005, 0.000000006, 0.000000046, 0.000000612, 0.000000763, 0.000001249, 0, 1, 0, 0, 0.000000000
1646305786.750586987, 0.000000007, 0.000000018, 0.000000062, 0.000000438, 0.000000847, 0.000001432, 0.000000007, 0.000000018, 0.000000062, 0.000000438, 0.000000847, 0.000001432, 0, 0, 1, 0, 16.000000000
1646305786.775586128, 0.000000497, 0.000000652, 0.000000686, 0.000000683, 0.000001263, 0.000001683, 0.000000497, 0.000000652, 0.000000686, 0.000000683, 0.000001263, 0.000001683, 0, 1, 0, 0, 0.000000000
1646305786.800585032, 0.000000029, 0.000000037, 0.000000381, 0.000000418, 0.000000969, 0.000001973, 0.000000029, 0.000000037, 0.000000381, 0.000000418, 0.000000969, 0.000001973, 0, 0, 1, 0, 16.000000000
1646305786.825584173, 0.000000006, 0.000000007, 0.000000066, 0.000000601, 0.000001055, 0.000001628, 0.000000006, 0.000000007, 0.000000066, 0.000000601, 0.000001055, 0.000001628, 0, 1, 0, 0, 0.000000000
1646305786.850583076, 0.000000008, 0.000000017, 0.000000045, 0.000000460, 0.000000955, 0.000001787, 0.000000008, 0.000000017, 0.000000045, 0.000000460, 0.000000955, 0.000001787, 0, 0, 1, 0, 17.000000000
1646305786.875582218, 0.000000374, 0.000000646, 0.000000663, 0.000000702, 0.000001469, 0.000002094, 0.000000374, 0.000000646, 0.000000663, 0.000000702, 0.000001469, 0.000002094, 0, 1, 0, 0, 0.000000000
1646305786.900581121, 0.000000024, 0.000000041, 0.000000345, 0.000000423, 0.000000982, 0.000002317, 0.000000024, 0.000000041, 0.000000345, 0.000000423, 0.000000982, 0.000002317, 1, 0, 1, 0, 21.000000000
1646305786.950579405, 0.000000003, 0.000000008, 0.000000013, 0.000000411, 0.000000850, 0.000001456, 0.000000003, 0.000000008, 0.000000013, 0.000000411, 0.000000850, 0.000001456, 0, 0, 1, 0, 16.000000000
1646305786.975578547, 0.000000451, 0.000000609, 0.000000641, 0.000000625, 0.000001285, 0.000001839, 0.000000451, 0.000000609, 0.000000641, 0.000000625, 0.000001285, 0.000001839, 0, 1, 0, 1, 69.000000000
1646305787.025576353, 0.000000004, 0.000000005, 0.000000019, 0.000000277, 0.000000659, 0.000000775, 0.000000004, 0.000000005, 0.000000019, 0.000000277, 0.000000659, 0.000000775, 0, 1, 0, 0, 0.000000000
1646305787.050575495, 0.000000006, 0.000000013, 0.000000031, 0.000000378, 0.000000428, 0.000000863, 0.000000006, 0.000000013, 0.000000031, 0.000000378, 0.000000428, 0.000000863, 0, 0, 1, 0, 16.000000000
1646305787.075574636, 0.000000532, 0.000000640, 0.000000653, 0.000000599, 0.000000722, 0.000001251, 0.000000532, 0.000000640, 0.000000653, 0.000000599, 0.000000722, 0.000001251, 0, 1, 0, 0, 0.000000000
1646305787.100573540, 0.000000028, 0.000000037, 0.000000394, 0.000000387, 0.000000892, 0.000001639, 0.000000028, 0.000000037, 0.000000394, 0.000000387, 0.000000892, 0.000001639, 0, 0, 0, 1, 57.000000000
1646305787.125572443, 0.000000005, 0.000000007, 0.000000074, 0.000000583, 0.000001058, 0.000001282, 0.000000005, 0.000000007, 0.000000074, 0.000000583, 0.000001058, 0.000001282, 0, 1, 0, 0, 0.000000000
1646305787.150571585, 0.000000006, 0.000000013, 0.000000030, 0.000000411, 0.000000921, 0.000001427, 0.000000006, 0.000000013, 0.000000030, 0.000000411, 0.000000921, 0.000001427, 0, 0, 0, 1, 64.000000000
1646305787.175570726, 0.000000632, 0.000000754, 0.000000764, 0.000000646, 0.000001430, 0.000001991, 0.000000632, 0.000000754, 0.000000764, 0.000000646, 0.000001430, 0.000001991, 0, 1, 0, 0, 0.000000000
1646305787.200569630, 0.000000032, 0.000000045, 0.000000379, 0.000000457, 0.000000958, 0.000002319, 0.000000032, 0.000000045, 0.000000379, 0.000000457, 0.000000958, 0.000002319, 0, 0, 1, 0, 12.000000000
1646305787.225568771, 0.000000005, 0.000000008, 0.000000075, 0.000000644, 0.000001116, 0.000001562, 0.000000005, 0.000000008, 0.000000075, 0.000000644, 0.000001116, 0.000001562, 0, 1, 0, 0, 0.000000000
1646305787.250567913, 0.000000006, 0.000000015, 0.000000032, 0.000000414, 0.000000987, 0.000001619, 0.000000006, 0.000000015, 0.000000032, 0.000000414, 0.000000987, 0.000001619, 0, 0, 1, 0, 11.000000000
1646305787.275566816, 0.000000723, 0.000000738, 0.000000749, 0.000000657, 0.000001496, 0.000002251, 0.000000723, 0.000000738, 0.000000749, 0.000000657, 0.000001496, 0.000002251, 0, 1, 0, 0, 0.000000000
1646305787.300565720, 0.000000035, 0.000000045, 0.000000409, 0.000000470, 0.000000981, 0.000002461, 0.000000035, 0.000000045, 0.000000409, 0.000000470, 0.000000981, 0.000002461, 0, 0, 1, 0, 14.000000000
1646305787.325564861, 0.000000005, 0.000000007, 0.000000073, 0.000000652, 0.000001137, 0.000001567, 0.000000005, 0.000000007, 0.000000073, 0.000000652, 0.000001137, 0.000001567, 0, 1, 0, 0, 0.000000000
1646305787.350564003, 0.000000005, 0.000000011, 0.000000028, 0.000000404, 0.000000992, 0.000001599, 0.000000005, 0.000000011, 0.000000028, 0.000000404, 0.000000992, 0.000001599, 0, 0, 1, 0, 16.000000000
1646305787.375562906, 0.000000709, 0.000000719, 0.000000731, 0.000000644, 0.000001525, 0.000002235, 0.000000709, 0.000000719, 0.000000731, 0.000000644, 0.000001525, 0.000002235, 0, 1, 0, 0, 0.000000000
1646305787.400562048, 0.000000032, 0.000000046, 0.000000366, 0.000000500, 0.000000952, 0.000002482, 0.000000032, 0.000000046, 0.000000366, 0.000000500, 0.000000952, 0.000002482, 0, 0, 1, 0, 16.000000000
1646305787.425561190, 0.000000005, 0.000000007, 0.000000079, 0.000000685, 0.000001096, 0.000001520, 0.000000005, 0.000000007, 0.000000079, 0.000000685, 0.000001096, 0.000001520, 0, 1, 0, 0, 0.000000000
1646305787.450560093, 0.000000006, 0.000000012, 0.000000028, 0.000000410, 0.000001029, 0.000001584, 0.000000006, 0.000000012, 0.000000028, 0.000000410, 0.000001029, 0.000001584, 1, 0, 0, 0, 2.000000000
1646305787.475559235, 0.000000698, 0.000000705, 0.000000721, 0.000000658, 0.000001626, 0.000002245, 0.000000698, 0.000000705, 0.000000721, 0.000000658, 0.000001626, 0.000002245, 0, 1, 0, 0, 0.000000000
1646305787.500558138, 0.000000032, 0.000000046, 0.000000333, 0.000000507, 0.000000964, 0.000002495, 0.000000032, 0.000000046, 0.000000333, 0.000000507, 0.000000964, 0.000002495, 0, 0, 1, 0, 16.000000000
1646305787.525557280, 0.000000005, 0.000000008, 0.000000084, 0.000000696, 0.000001116, 0.000001598, 0.000000005, 0.000000008, 0.000000084, 0.000000696, 0.000001116, 0.000001598, 1, 0, 0, 0, 1.000000000
1646305787.550556183, 0.000000006, 0.000000013, 0.000000028, 0.000000410, 0.000001038, 0.000001649, 0.000000006, 0.000000013, 0.000000028, 0.000000410, 0.000001038, 0.000001649, 0, 0, 1, 0, 15.000000000
1646305787.550556183, 0.000000685, 0.000000692, 0.000000708, 0.000000656, 0.000001631, 0.000002329, 0.000000685, 0.000000692, 0.000000708, 0.000000656, 0.000001631, 0.000002329, 0, 1, 0, 0, 0.000000000
1646305787.600554228, 0.000000034, 0.000000046, 0.000000331, 0.000000509, 0.000001002, 0.000002587, 0.000000034, 0.000000046, 0.000000331, 0.000000509, 0.000001002, 0.000002587, 0, 0, 1, 0, 11.000000000
1646305787.625553370, 0.000000005, 0.000000007, 0.000000073, 0.000000681, 0.000001141, 0.000001610, 0.000000005, 0.000000007, 0.000000073, 0.000000681, 0.000001141, 0.000001610, 0, 1, 0, 0, 0.000000000
1646305787.650552273, 0.000000005, 0.000000012, 0.000000028, 0.000000413, 0.000001014, 0.000001667, 0.000000005, 0.000000012, 0.000000028, 0.000000413, 0.000001014, 0.000001667, 0, 0, 1, 0, 11.000000000
1646305787.650552273, 0.000000673, 0.000000680, 0.000000695, 0.000000657, 0.000001594, 0.000002343, 0.000000673, 0.000000680, 0.000000695, 0.000000657, 0.000001594, 0.000002343, 0, 1, 0, 0, 0.000000000
1646305787.700550556, 0.000000036, 0.000000046, 0.000000360, 0.000000516, 0.000001012, 0.000002605, 0.000000036, 0.000000046, 0.000000360, 0.000000516, 0.000001012, 0.000002605, 0, 0, 1, 0, 11.000000000
1646305787.725549459, 0.000000005, 0.000000008, 0.000000076, 0.000000697, 0.000001151, 0.000001583, 0.000000005, 0.000000008, 0.000000076, 0.000000697, 0.000001151, 0.000001583, 0, 1, 0, 0, 0.000000000
1646305787.750548601, 0.000000006, 0.000000012, 0.000000027, 0.000000411, 0.000001028, 0.000001641, 0.000000006, 0.000000012, 0.000000027, 0.000000411, 0.000001028, 0.000001641, 0, 0, 1, 0, 12.000000000
1646305787.750548601, 0.000000663, 0.000000669, 0.000000685, 0.000000652, 0.000001609, 0.000002305, 0.000000663, 0.000000669, 0.000000685, 0.000000652, 0.000001609, 0.000002305, 0, 1, 0, 0, 0.000000000
1646305787.800546646, 0.000000033, 0.000000045, 0.000000355, 0.000000553, 0.000000965, 0.000002528, 0.000000033, 0.000000045, 0.000000355, 0.000000553, 0.000000965, 0.000002528, 0, 0, 1, 0, 11.000000000
1646305787.825545549, 0.000000005, 0.000000008, 0.000000080, 0.000000736, 0.000001116, 0.000001464, 0.000000005, 0.000000008, 0.000000080, 0.000000736, 0.000001116, 0.000001464, 0, 1, 0, 0, 0.000000000
1646305787.850544691, 0.000000005, 0.000000010, 0.000000026, 0.000000403, 0.000001064, 0.000001558, 0.000000005, 0.000000010, 0.000000026, 0.000000403, 0.000001064, 0.000001558, 0, 0, 1, 0, 15.000000000
1646305787.850544691, 0.000000654, 0.000000659, 0.000000675, 0.000000640, 0.000001648, 0.000002198, 0.000000654, 0.000000659, 0.000000675, 0.000000640, 0.000001648, 0.000002198, 0, 1, 0, 0, 0.000000000
1646305787.900542736, 0.000000039, 0.000000045, 0.000000399, 0.000000596, 0.000000958, 0.000002490, 0.000000039, 0.000000045, 0.000000399, 0.000000596, 0.000000958, 0.000002490, 0, 1, 0, 1, 53.000000000
1646305787.950541019, 0.000000002, 0.000000006, 0.000000010, 0.000000372, 0.000000963, 0.000001262, 0.000000002, 0.000000006, 0.000000010, 0.000000372, 0.000000963, 0.000001262, 0, 0, 1, 0, 18.000000000
1646305787.950541019, 0.000000643, 0.000000647, 0.000000652, 0.000000589, 0.000001471, 0.000001746, 0.000000643, 0.000000647, 0.000000652, 0.000000589, 0.000001471, 0.000001746, 0, 1, 0, 0, 0.000000000
1646305788.000538826, 0.000000039, 0.000000043, 0.000000380, 0.000000585, 0.000000898, 0.000002040, 0.000000039, 0.000000043, 0.000000380, 0.000000585, 0.000000898, 0.000002040, 0, 0, 1, 0, 18.000000000
1646305788.025537968, 0.000000005, 0.000000007, 0.000000079, 0.000000759, 0.000001049, 0.000001304, 0.000000005, 0.000000007, 0.000000079, 0.000000759, 0.000001049, 0.000001304, 0, 1, 0, 0, 0.000000000
1646305788.050537109, 0.000000005, 0.000000011, 0.000000025, 0.000000388, 0.000001081, 0.000001432, 0.000000005, 0.000000011, 0.000000025, 0.000000388, 0.000001081, 0.000001432, 0, 0, 1, 0, 12.000000000
1646305788.050537109, 0.000000641, 0.000000647, 0.000000660, 0.000000620, 0.000001665, 0.000002049, 0.000000641, 0.000000647, 0.000000660, 0.000000620, 0.000001665, 0.000002049, 0, 1, 0, 0, 0.000000000
1646305788.100534916, 0.000000039, 0.000000044, 0.000000375, 0.000000628, 0.000000920, 0.000002294, 0.000000039, 0.000000044, 0.000000375, 0.000000628, 0.000000920, 0.000002294, 0, 0, 1, 0, 13.000000000
1646305788.125534058, 0.000000005, 0.000000008, 0.000000073, 0.000000806, 0.000001065, 0.000001300, 0.000000005, 0.000000008, 0.000000073, 0.000000806, 0.000001065, 0.000001300, 0, 1, 0, 0, 0.000000000
1646305788.150533199, 0.000000006, 0.000000012, 0.000000026, 0.000000396, 0.000001139, 0.000001457, 0.000000006, 0.000000012, 0.000000026, 0.000000396, 0.000001139, 0.000001457, 0, 0, 1, 0, 15.000000000
1646305788.150533199, 0.000000637, 0.000000643, 0.000000657, 0.000000629, 0.000001736, 0.000002075, 0.000000637, 0.000000643, 0.000000657, 0.000000629, 0.000001736, 0.000002075, 0, 1, 0, 0, 0.000000000
1646305788.200531244, 0.000000040, 0.000000044, 0.000000396, 0.000000624, 0.000000924, 0.000002307, 0.000000040, 0.000000044, 0.000000396, 0.000000624, 0.000000924, 0.000002307, 0, 0, 1, 0, 17.000000000
1646305788.225530386, 0.000000005, 0.000000008, 0.000000075, 0.000000795, 0.000001058, 0.000001324, 0.000000005, 0.000000008, 0.000000075, 0.000000795, 0.000001058, 0.000001324, 0, 1, 0, 0, 0.000000000
1646305788.250529289, 0.000000006, 0.000000014, 0.000000029, 0.000000400, 0.000001124, 0.000001492, 0.000000006, 0.000000014, 0.000000029, 0.000000400, 0.000001124, 0.000001492, 0, 0, 0, 1, 53.000000000
