# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305744.502225876, 0.000002555, 0.000003934, 0.000006455, -0.000031411, 0.000033813, 0.000107139, 0.000002511, 0.000003903, 0.000006280, -0.000038735, 0.000035236, 0.000109063, 0, 0, 1, 0, 0.000000000
1646305744.527225018, 0.000003291, 0.000004369, 0.000006937, -0.000042797, 0.000040528, 0.000121727, 0.000003242, 0.000004367, 0.000006743, -0.000049638, 0.000041989, 0.000123586, 0, 1, 0, 0, 0.000000000
1646305744.527225018, 0.000004150, 0.000004869, 0.000007226, -0.000054211, 0.000048883, 0.000137615, 0.000004105, 0.000004883, 0.000007023, -0.000060455, 0.000050313, 0.000139481, 1, 0, 0, 0, 0.000000000
1646305744.577222824, 0.000005004, 0.000005472, 0.000007409, -0.000065235, 0.000058479, 0.000154915, 0.000004974, 0.000005486, 0.000007203, -0.000070777, 0.000059830, 0.000156846, 0, 1, 0, 0, 0.000000000
1646305744.602221727, 0.000003971, 0.000005992, 0.000007587, -0.000076532, 0.000069253, 0.000174004, 0.000003945, 0.000006024, 0.000007365, -0.000082439, 0.000070995, 0.000176022, 0, 0, 1, 0, 0.000000000
1646305744.627220631, 0.000002761, 0.000006186, 0.000008215, -0.000082487, 0.000061775, 0.000150892, 0.000002730, 0.000006219, 0.000008015, -0.000087751, 0.000062711, 0.000153845, 0, 1, 0, 0, 0.000000000
1646305744.627220631, 0.000003334, 0.000007313, 0.000007935, -0.000092789, 0.000070711, 0.000168078, 0.000003293, 0.000007382, 0.000007724, -0.000097094, 0.000071300, 0.000171377, 0, 0, 1, 0, 0.000000000
1646305744.677218914, 0.000003684, 0.000007722, 0.000008571, -0.000102433, 0.000079736, 0.000187342, 0.000003627, 0.000007525, 0.000008656, -0.000105423, 0.000079939, 0.000190828, 0, 1, 0, 0, 0.000000000
1646305744.702217817, 0.000003745, 0.000007735, 0.000009842, -0.000111061, 0.000088571, 0.000208713, 0.000003663, 0.000007548, 0.000009955, -0.000112431, 0.000088416, 0.000212146, 1, 0, 1, 0, 0.000000000
1646305744.752215624, 0.000003592, 0.000008812, 0.000012067, -0.000124973, 0.000105906, 0.000254763, 0.000003411, 0.000008601, 0.000012249, -0.000122338, 0.000105178, 0.000258106, 0, 1, 0, 0, 0.000000000
1646305744.777214527, 0.000003435, 0.000009577, 0.000013035, -0.000129334, 0.000113936, 0.000283320, 0.000003230, 0.000009386, 0.000013219, -0.000124742, 0.000113167, 0.000285583, 0, 1, 0, 0, 0.000000000
1646305744.802213669, 0.000001995, 0.000010181, 0.000015456, -0.000183387, 0.000196364, 0.000229609, 0.000001753, 0.000010051, 0.000015620, -0.000175002, 0.000195354, 0.000230381, 1, 0, 0, 1, 0.000000000
1646305744.852211475, 0.000001486, 0.000011560, 0.000016399, -0.000179863, 0.000219103, 0.000264340, 0.000001160, 0.000011376, 0.000016613, -0.000166421, 0.000218046, 0.000263019, 0, 0, 1, 0, 0.000000000
1646305744.877210617, 0.000002420, 0.000007439, 0.000013867, -0.000199010, 0.000286620, 0.000301513, 0.000002352, 0.000007368, 0.000014049, -0.000174097, 0.000279085, 0.000300963, 0, 1, 0, 0, 0.000000000
1646305744.902209520, 0.000003244, 0.000008242, 0.000013668, -0.000130718, 0.000179465, 0.000258681, 0.000003115, 0.000008153, 0.000013875, -0.000113085, 0.000178002, 0.000254513, 0, 0, 0, 1, 0.000000000
1646305744.927208424, 0.000004366, 0.000009512, 0.000013411, -0.000122903, 0.000181538, 0.000278132, 0.000004175, 0.000009401, 0.000013635, -0.000107230, 0.000180940, 0.000272952, 0, 1, 0, 0, 0.000000000
1646305744.927208424, 0.000005621, 0.000010452, 0.000013233, -0.000116103, 0.000190919, 0.000301957, 0.000005386, 0.000010363, 0.000013409, -0.000103073, 0.000191070, 0.000296323, 1, 0, 0, 0, 0.000000000
1646305744.977206469, 0.000004472, 0.000007205, 0.000012712, -0.000011543, 0.000115444, 0.000218227, 0.000004585, 0.000006996, 0.000012603, -0.000014083, 0.000122524, 0.000222975, 0, 1, 0, 0, 0.000000000
1646305745.002205372, 0.000003958, 0.000008450, 0.000014418, -0.000016889, 0.000132237, 0.000240619, 0.000004036, 0.000008266, 0.000014319, -0.000019246, 0.000137674, 0.000244164, 0, 0, 1, 0, 0.000000000
1646305745.027204514, 0.000003098, 0.000009296, 0.000014996, 0.000001904, 0.000117928, 0.000201199, 0.000003139, 0.000009138, 0.000014928, 0.000000586, 0.000121446, 0.000202033, 0, 1, 0, 0, 0.000000000
1646305745.027204514, 0.000001990, 0.000010584, 0.000017157, -0.000001788, 0.000132642, 0.000222749, 0.000002007, 0.000010449, 0.000017121, -0.000002286, 0.000133889, 0.000222185, 0, 0, 1, 0, 0.000000000
1646305745.077202320, 0.000000960, 0.000010658, 0.000012857, -0.000001751, 0.000134386, 0.000234893, 0.000000957, 0.000010568, 0.000012823, -0.000001102, 0.000130417, 0.000231716, 0, 1, 0, 0, 0.000000000
1646305745.102201223, 0.000002453, 0.000004810, 0.000010229, 0.000022630, 0.000084738, 0.000178509, 0.000002421, 0.000004902, 0.000010058, 0.000022216, 0.000079727, 0.000177911, 0, 0, 1, 0, 0.000000000
1646305745.127200127, 0.000003245, 0.000005456, 0.000010450, 0.000026583, 0.000089277, 0.000196036, 0.000003207, 0.000005546, 0.000010301, 0.000025699, 0.000084933, 0.000197483, 0, 1, 0, 0, 0.000000000
1646305745.127200127, 0.000003981, 0.000006244, 0.000010575, 0.000030650, 0.000096005, 0.000217044, 0.000003955, 0.000006303, 0.000010457, 0.000029515, 0.000092269, 0.000220619, 0, 1, 0, 0, 0.000000000
1646305745.177198172, 0.000004697, 0.000007210, 0.000010689, 0.000035604, 0.000105429, 0.000243668, 0.000004698, 0.000007204, 0.000010616, 0.000034496, 0.000101926, 0.000249769, 0, 1, 0, 0, 0.000000000
1646305745.202197313, 0.000003789, 0.000006072, 0.000008378, 0.000045668, 0.000100909, 0.000254231, 0.000003764, 0.000006156, 0.000008229, 0.000041914, 0.000097789, 0.000260820, 0, 0, 1, 0, 0.000000000
1646305745.227196217, 0.000004270, 0.000006801, 0.000007524, 0.000050270, 0.000107458, 0.000278653, 0.000004255, 0.000006776, 0.000007483, 0.000046707, 0.000104973, 0.000286567, 0, 1, 0, 0, 0.000000000
1646305745.227196217, 0.000004791, 0.000007283, 0.000008177, 0.000056250, 0.000117729, 0.000311440, 0.000004783, 0.000007124, 0.000008253, 0.000053406, 0.000114871, 0.000320550, 0, 0, 1, 0, 0.000000000
1646305745.277194023, 0.000005199, 0.000007617, 0.000009213, 0.000064982, 0.000128275, 0.000349815, 0.000005167, 0.000007483, 0.000009275, 0.000063020, 0.000125031, 0.000360082, 0, 1, 0, 0, 0.000000000
1646305745.302193165, 0.000002419, 0.000004066, 0.000007940, 0.000083205, 0.000120403, 0.000343307, 0.000002398, 0.000004083, 0.000007808, 0.000079467, 0.000117150, 0.000350038, 0, 0, 1, 0, 0.000000000
1646305745.327192068, 0.000003285, 0.000005013, 0.000007746, 0.000092073, 0.000130266, 0.000375839, 0.000003273, 0.000004993, 0.000007611, 0.000088238, 0.000127425, 0.000382336, 0, 1, 0, 0, 0.000000000
1646305745.327192068, 0.000003877, 0.000005806, 0.000007898, 0.000102332, 0.000140954, 0.000409390, 0.000003849, 0.000005740, 0.000007814, 0.000098806, 0.000138561, 0.000415463, 0, 0, 1, 0, 0.000000000
1646305745.377190113, 0.000003717, 0.000006909, 0.000008563, 0.000115068, 0.000153288, 0.000444841, 0.000003631, 0.000006846, 0.000008534, 0.000112321, 0.000151353, 0.000450334, 0, 1, 0, 0, 0.000000000
1646305745.402189016, 0.000003159, 0.000008125, 0.000009351, 0.000129083, 0.000166003, 0.000479003, 0.000003045, 0.000008060, 0.000009368, 0.000127488, 0.000164531, 0.000483711, 0, 0, 1, 0, 0.000000000
1646305745.427187920, 0.000002615, 0.000009227, 0.000010222, 0.000145373, 0.000179902, 0.000512918, 0.000002491, 0.000009142, 0.000010289, 0.000145140, 0.000178831, 0.000516669, 0, 1, 0, 0, 0.000000000
1646305745.427187920, 0.000002227, 0.000010020, 0.000011238, 0.000164075, 0.000195036, 0.000546424, 0.000002097, 0.000009928, 0.000011336, 0.000165282, 0.000194299, 0.000549013, 0, 0, 1, 0, 0.000000000
1646305745.477185965, 0.000002061, 0.000010542, 0.000012401, 0.000186057, 0.000212177, 0.000580733, 0.000001923, 0.000010457, 0.000012512, 0.000188800, 0.000211714, 0.000581965, 0, 1, 0, 0, 0.000000000
1646305745.502184868, 0.000002123, 0.000010781, 0.000013502, 0.000209675, 0.000229961, 0.000613430, 0.000001978, 0.000010705, 0.000013621, 0.000213811, 0.000229739, 0.000613204, 0, 0, 1, 0, 0.000000000
1646305745.527183771, 0.000002467, 0.000010775, 0.000014558, 0.000235331, 0.000249322, 0.000646176, 0.000002313, 0.000010704, 0.000014686, 0.000240493, 0.000249612, 0.000644327, 0, 1, 0, 0, 0.000000000
1646305745.552182913, 0.000004949, 0.000011553, 0.000015147, 0.000090671, 0.000237084, 0.000665826, 0.000004772, 0.000011477, 0.000015297, 0.000092000, 0.000243240, 0.000661686, 1, 0, 0, 0, 0.000000000
1646305745.577181816, 0.000003800, 0.000007190, 0.000013225, 0.000097068, 0.000260127, 0.000655989, 0.000003749, 0.000007001, 0.000013407, 0.000097965, 0.000267900, 0.000647909, 0, 1, 0, 0, 0.000000000
1646305745.602180719, 0.000001703, 0.000004706, 0.000010802, 0.000103762, 0.000233638, 0.000627831, 0.000001651, 0.000004713, 0.000010880, 0.000103694, 0.000238893, 0.000633616, 0, 0, 1, 0, 0.000000000
1646305745.627179623, 0.000002565, 0.000005306, 0.000009340, 0.000100413, 0.000247529, 0.000483588, 0.000002485, 0.000005303, 0.000009404, 0.000100629, 0.000253908, 0.000483470, 0, 1, 0, 0, 0.000000000
1646305745.652178764, 0.000003680, 0.000004851, 0.000010952, 0.000066239, 0.000156843, 0.000271144, 0.000003621, 0.000004820, 0.000010982, 0.000065458, 0.000155154, 0.000278395, 0, 0, 0, 1, 0.000000000
1646305745.677177668, 0.000004649, 0.000005337, 0.000011063, 0.000072635, 0.000172204, 0.000293059, 0.000004602, 0.000005307, 0.000011046, 0.000072190, 0.000170339, 0.000299206, 0, 1, 0, 0, 0.000000000
1646305745.702176809, 0.000005187, 0.000005720, 0.000009791, 0.000080898, 0.000174022, 0.000304951, 0.000005208, 0.000005633, 0.000009733, 0.000080849, 0.000171810, 0.000308440, 0, 1, 0, 0, 0.000000000
1646305745.727175713, 0.000004836, 0.000006241, 0.000008127, 0.000078811, 0.000184359, 0.000293305, 0.000004912, 0.000006090, 0.000008074, 0.000078726, 0.000181953, 0.000293442, 0, 1, 0, 0, 0.000000000
1646305745.752174616, 0.000004934, 0.000006652, 0.000008858, 0.000076447, 0.000108085, 0.000276332, 0.000004995, 0.000006503, 0.000008817, 0.000075445, 0.000107625, 0.000276406, 0, 0, 1, 0, 0.000000000
1646305745.777173519, 0.000005050, 0.000007080, 0.000009910, 0.000082398, 0.000124571, 0.000292948, 0.000005092, 0.000006935, 0.000009894, 0.000081439, 0.000123968, 0.000292678, 0, 1, 0, 0, 0.000000000
1646305745.802172661, 0.000005163, 0.000007479, 0.000010995, 0.000089681, 0.000143028, 0.000308994, 0.000005187, 0.000007332, 0.000011009, 0.000088696, 0.000142356, 0.000308526, 0, 0, 1, 0, 0.000000000
1646305745.827171564, 0.000005292, 0.000007880, 0.000011631, 0.000097569, 0.000162990, 0.000321470, 0.000005248, 0.000007416, 0.000011705, 0.000097601, 0.000158508, 0.000330596, 0, 1, 0, 0, 2.000000000
1646305745.852170467, 0.000005284, 0.000008087, 0.000012587, 0.000107560, 0.000163417, 0.000341598, 0.000005121, 0.000007719, 0.000012709, 0.000107714, 0.000158980, 0.000350199, 0, 0, 1, 0, 0.000000000
1646305745.877169371, 0.000005154, 0.000008519, 0.000013480, 0.000119704, 0.000180860, 0.000367833, 0.000004901, 0.000008250, 0.000013607, 0.000119870, 0.000176425, 0.000376268, 0, 1, 0, 0, 0.000000000
1646305745.902168512, 0.000004942, 0.000008953, 0.000013524, 0.000117018, 0.000171082, 0.000353562, 0.000004600, 0.000008763, 0.000013682, 0.000116513, 0.000168324, 0.000360284, 0, 0, 1, 0, 0.000000000
1646305745.927167416, 0.000004686, 0.000009710, 0.000014134, 0.000128853, 0.000188603, 0.000382004, 0.000004333, 0.000009563, 0.000014263, 0.000128352, 0.000185945, 0.000388492, 0, 1, 0, 0, 0.000000000
1646305745.952166319, 0.000003775, 0.000009937, 0.000014431, 0.000110417, 0.000194652, 0.000268467, 0.000003311, 0.000009937, 0.000014676, 0.000107757, 0.000193994, 0.000271759, 1, 0, 0, 0, 0.000000000
1646305745.977165461, 0.000003436, 0.000011017, 0.000014893, 0.000120890, 0.000212593, 0.000292172, 0.000002995, 0.000011044, 0.000015071, 0.000118228, 0.000212052, 0.000295363, 0, 1, 0, 0, 0.000000000
1646305746.002164364, 0.000003248, 0.000004782, 0.000013556, 0.000132404, 0.000213652, 0.000248837, 0.000003107, 0.000004504, 0.000013665, 0.000130475, 0.000216309, 0.000247397, 0, 0, 1, 0, 0.000000000
1646305746.027163267, 0.000003413, 0.000005245, 0.000014189, 0.000143518, 0.000229489, 0.000269807, 0.000003262, 0.000005024, 0.000014257, 0.000141628, 0.000232210, 0.000268272, 0, 1, 0, 0, 0.000000000
1646305746.052162409, 0.000004207, 0.000005790, 0.000012256, 0.000134142, 0.000160904, 0.000225257, 0.000004123, 0.000005575, 0.000012256, 0.000132098, 0.000162574, 0.000224910, 0, 0, 1, 0, 0.000000000
1646305746.077161312, 0.000005123, 0.000006033, 0.000012369, 0.000143568, 0.000170661, 0.000243665, 0.000005051, 0.000005830, 0.000012360, 0.000141553, 0.000172325, 0.000243314, 0, 1, 0, 0, 0.000000000
1646305746.102160215, 0.000005003, 0.000006355, 0.000010306, 0.000156004, 0.000182718, 0.000252418, 0.000004799, 0.000006288, 0.000010307, 0.000154012, 0.000184345, 0.000252097, 0, 1, 0, 0, 0.000000000
1646305746.127159119, 0.000004859, 0.000007054, 0.000010992, 0.000166710, 0.000195587, 0.000272472, 0.000004629, 0.000007005, 0.000011018, 0.000164784, 0.000197148, 0.000272153, 0, 1, 0, 0, 0.000000000
1646305746.152158260, 0.000003821, 0.000006095, 0.000011613, 0.000115395, 0.000170991, 0.000210657, 0.000003716, 0.000005932, 0.000011649, 0.000115336, 0.000169551, 0.000211845, 1, 0, 0, 0, 0.000000000
1646305746.152158260, 0.000003607, 0.000006348, 0.000012826, 0.000120831, 0.000183311, 0.000226638, 0.000003462, 0.000006199, 0.000012905, 0.000120730, 0.000182019, 0.000227717, 0, 1, 0, 0, 0.000000000
1646305746.202156305, 0.000003069, 0.000006779, 0.000014327, 0.000126922, 0.000197859, 0.000246710, 0.000002882, 0.000006653, 0.000014446, 0.000126780, 0.000196718, 0.000247657, 0, 0, 0, 1, 0.000000000
1646305746.227155209, 0.000002273, 0.000007486, 0.000015707, 0.000132890, 0.000212287, 0.000268112, 0.000002057, 0.000007386, 0.000015849, 0.000132718, 0.000211278, 0.000268924, 0, 1, 0, 0, 0.000000000
1646305746.252154112, 0.000001671, 0.000006736, 0.000013030, 0.000083090, 0.000163327, 0.000284518, 0.000001525, 0.000006618, 0.000013125, 0.000082506, 0.000163378, 0.000285404, 0, 0, 0, 1, 0.000000000
1646305746.252154112, 0.000000758, 0.000007123, 0.000014892, 0.000085258, 0.000176737, 0.000310828, 0.000000590, 0.000007012, 0.000015018, 0.000084739, 0.000176779, 0.000311600, 0, 1, 0, 0, 0.000000000
1646305746.302151918, -0.000000313, 0.000007623, 0.000016977, 0.000088078, 0.000192752, 0.000342851, -0.000000500, 0.000007528, 0.000017123, 0.000087630, 0.000192779, 0.000343487, 0, 1, 0, 0, 0.000000000
1646305746.327151060, -0.000001336, 0.000008221, 0.000018829, 0.000091415, 0.000209146, 0.000376144, -0.000001535, 0.000008144, 0.000018984, 0.000091036, 0.000209159, 0.000376640, 0, 1, 0, 0, 0.000000000
1646305746.352149963, 0.000001326, 0.000007795, 0.000018616, 0.000054470, 0.000121941, 0.000448858, 0.000001262, 0.000007711, 0.000018758, 0.000054298, 0.000121505, 0.000451325, 0, 1, 0, 0, 0.000000000
1646305746.377148867, 0.000001148, 0.000007944, 0.000020809, 0.000060227, 0.000129320, 0.000497504, 0.000001072, 0.000007866, 0.000020961, 0.000059949, 0.000128992, 0.000499865, 0, 1, 0, 0, 0.000000000
1646305746.402148008, 0.000001082, 0.000008274, 0.000022756, 0.000067061, 0.000138601, 0.000551811, 0.000000999, 0.000008202, 0.000022913, 0.000066715, 0.000138378, 0.000553993, 0, 0, 1, 0, 0.000000000
1646305746.427146912, 0.000001286, 0.000008829, 0.000024254, 0.000075356, 0.000149747, 0.000611695, 0.000001197, 0.000008765, 0.000024410, 0.000074986, 0.000149610, 0.000613629, 0, 1, 0, 0, 0.000000000
1646305746.452145815, 0.000005345, 0.000010907, 0.000031604, 0.000019834, 0.000046986, 0.001108994, 0.000005310, 0.000010887, 0.000031815, 0.000019360, 0.000046285, 0.001112674, 1, 0, 0, 0, 0.000000000
1646305746.477144957, 0.000005461, 0.000011197, 0.000021046, 0.000035830, 0.000059194, 0.000766385, 0.000005420, 0.000011193, 0.000021156, 0.000035405, 0.000059055, 0.000768176, 0, 1, 0, 0, 0.000000000
1646305746.502143860, 0.000007138, 0.000012063, 0.000021429, 0.000043553, 0.000071471, 0.000841341, 0.000007107, 0.000012063, 0.000021504, 0.000043227, 0.000071360, 0.000842741, 0, 0, 1, 0, 0.000000000
1646305746.527142763, 0.000008170, 0.000013186, 0.000022162, 0.000052637, 0.000086084, 0.000920345, 0.000008170, 0.000013193, 0.000022134, 0.000055686, 0.000086567, 0.000921530, 0, 1, 0, 0, 3.000000000
1646305746.552141905, 0.000006673, 0.000007649, 0.000008662, 0.000050049, 0.000110153, 0.000362599, 0.000006675, 0.000007644, 0.000008664, 0.000049984, 0.000109160, 0.000362027, 1, 0, 0, 0, 0.000000000
1646305746.577140808, 0.000007161, 0.000008717, 0.000009385, 0.000056847, 0.000126008, 0.000386743, 0.000007163, 0.000008715, 0.000009381, 0.000056901, 0.000125144, 0.000386048, 0, 1, 0, 0, 0.000000000
1646305746.602139711, 0.000007438, 0.000009916, 0.000010174, 0.000064570, 0.000142628, 0.000409905, 0.000007438, 0.000009915, 0.000010167, 0.000064658, 0.000141938, 0.000409211, 0, 0, 1, 0, 0.000000000
1646305746.627138615, 0.000007747, 0.000010796, 0.000011237, 0.000073161, 0.000159902, 0.000431954, 0.000007745, 0.000010791, 0.000011234, 0.000073233, 0.000159414, 0.000431339, 0, 1, 0, 0, 0.000000000
1646305746.652137518, 0.000007611, 0.000009291, 0.000011383, 0.000076068, 0.000184720, 0.000429380, 0.000007606, 0.000009293, 0.000011377, 0.000076149, 0.000184358, 0.000428767, 0, 0, 0, 1, 0.000000000
1646305746.677136660, 0.000007590, 0.000009501, 0.000011205, 0.000082904, 0.000186421, 0.000372341, 0.000007587, 0.000009498, 0.000011201, 0.000082934, 0.000186400, 0.000371843, 0, 1, 0, 0, 0.000000000
1646305746.702135801, 0.000008196, 0.000010336, 0.000012044, 0.000092771, 0.000203956, 0.000387720, 0.000008192, 0.000010332, 0.000012041, 0.000092763, 0.000204092, 0.000387437, 0, 0, 0, 1, 0.000000000
1646305746.727134705, 0.000002899, 0.000007915, 0.000012303, 0.000092893, 0.000210516, 0.000394289, 0.000002898, 0.000007916, 0.000012301, 0.000092943, 0.000210443, 0.000393956, 0, 1, 0, 0, 0.000000000
1646305746.752133608, 0.000002833, 0.000006699, 0.000010980, 0.000080159, 0.000157715, 0.000404319, 0.000002831, 0.000006699, 0.000010980, 0.000080169, 0.000157691, 0.000404240, 0, 1, 0, 0, 0.000000000
1646305746.777132511, 0.000003351, 0.000007355, 0.000011886, 0.000088777, 0.000170974, 0.000419727, 0.000003348, 0.000007355, 0.000011885, 0.000088795, 0.000171003, 0.000419836, 0, 1, 0, 0, 0.000000000
1646305746.802131414, 0.000003832, 0.000007905, 0.000012936, 0.000098200, 0.000184821, 0.000436220, 0.000003829, 0.000007905, 0.000012933, 0.000098228, 0.000184882, 0.000436511, 0, 0, 1, 0, 0.000000000
1646305746.827130556, 0.000004335, 0.000008384, 0.000014037, 0.000108440, 0.000199518, 0.000454328, 0.000004332, 0.000008384, 0.000014031, 0.000108467, 0.000199603, 0.000454789, 0, 1, 0, 0, 0.000000000
1646305746.852129459, 0.000003518, 0.000006165, 0.000010453, 0.000078797, 0.000134276, 0.000360918, 0.000003518, 0.000006163, 0.000010445, 0.000078915, 0.000134283, 0.000361300, 0, 1, 0, 0, 0.000000000
1646305746.877128363, 0.000004140, 0.000006301, 0.000010851, 0.000079537, 0.000143918, 0.000374602, 0.000004142, 0.000006299, 0.000010841, 0.000079595, 0.000144006, 0.000375016, 0, 1, 0, 0, 0.000000000
1646305746.902127504, 0.000004808, 0.000006930, 0.000011532, 0.000086731, 0.000156791, 0.000397888, 0.000004811, 0.000006927, 0.000011520, 0.000086754, 0.000156921, 0.000398323, 0, 0, 1, 0, 0.000000000
1646305746.927126408, 0.000005476, 0.000007609, 0.000012163, 0.000094400, 0.000171370, 0.000424233, 0.000005480, 0.000007605, 0.000012151, 0.000094386, 0.000171521, 0.000424663, 0, 1, 0, 0, 0.000000000
1646305746.952125311, 0.000003956, 0.000006768, 0.000009526, 0.000071871, 0.000124380, 0.000438007, 0.000003955, 0.000006767, 0.000009523, 0.000071963, 0.000124061, 0.000438107, 0, 0, 1, 0, 0.000000000
1646305746.977124453, 0.000004578, 0.000006969, 0.000007700, 0.000078235, 0.000134339, 0.000467112, 0.000004577, 0.000006967, 0.000007698, 0.000078353, 0.000134031, 0.000467232, 0, 1, 0, 0, 0.000000000
1646305747.002123356, 0.000005267, 0.000007598, 0.000008300, 0.000085197, 0.000145508, 0.000503380, 0.000005266, 0.000007595, 0.000008296, 0.000085264, 0.000145241, 0.000503447, 0, 0, 1, 0, 0.000000000
