# time(s), pre_rot_eig1, pre_rot_eig2, pre_rot_eig3, pre_trans_eig1, pre_trans_eig2, pre_trans_eig3, post_rot_eig1, post_rot_eig2, post_rot_eig3, post_trans_eig1, post_trans_eig2, post_trans_eig3, cam_used[0], cam_used[1], cam_used[2], cam_used[3], level0_avg_total_rows
1646305817.099482536, 0.000000033, 0.000000042, 0.000000095, 0.000000409, 0.000000706, 0.000001004, 0.000000033, 0.000000042, 0.000000095, 0.000000409, 0.000000706, 0.000001004, 0, 1, 1, 0, 79.000000000
1646305817.149480581, 0.000000012, 0.000000019, 0.000000268, 0.000000159, 0.000000358, 0.000000791, 0.000000012, 0.000000019, 0.000000268, 0.000000159, 0.000000358, 0.000000791, 1, 1, 0, 0, 54.000000000
1646305817.199478865, 0.000000035, 0.000000049, 0.000000117, 0.000000399, 0.000000776, 0.000001344, 0.000000035, 0.000000049, 0.000000117, 0.000000399, 0.000000776, 0.000001344, 0, 1, 1, 0, 95.000000000
1646305817.249477148, 0.000000024, 0.000000029, 0.000000378, 0.000000164, 0.000000385, 0.000001218, 0.000000024, 0.000000029, 0.000000378, 0.000000164, 0.000000385, 0.000001218, 0, 1, 0, 1, 68.000000000
1646305817.324474335, 0.000000018, 0.000000047, 0.000000066, 0.000000501, 0.000001011, 0.000002259, 0.000000018, 0.000000047, 0.000000066, 0.000000501, 0.000001011, 0.000002259, 0, 1, 1, 1, 172.000000000
1646305817.374472380, 0.000000024, 0.000000038, 0.000000113, 0.000000755, 0.000001096, 0.000002594, 0.000000024, 0.000000038, 0.000000113, 0.000000755, 0.000001096, 0.000002594, 0, 1, 1, 0, 109.000000000
1646305817.424470425, 0.000000047, 0.000000177, 0.000000363, 0.000001143, 0.000001876, 0.000004164, 0.000000047, 0.000000177, 0.000000363, 0.000001143, 0.000001876, 0.000004164, 0, 1, 1, 0, 121.000000000
1646305817.474468708, 0.000000029, 0.000000040, 0.000000128, 0.000000988, 0.000001288, 0.000003514, 0.000000029, 0.000000040, 0.000000128, 0.000000988, 0.000001288, 0.000003514, 0, 1, 1, 0, 123.000000000
1646305817.524466753, 0.000000050, 0.000000166, 0.000000358, 0.000001258, 0.000001978, 0.000004854, 0.000000050, 0.000000166, 0.000000358, 0.000001258, 0.000001978, 0.000004854, 0, 1, 1, 0, 119.000000000
1646305817.599463940, 0.000000012, 0.000000023, 0.000000058, 0.000000602, 0.000001258, 0.000003218, 0.000000012, 0.000000023, 0.000000058, 0.000000602, 0.000001258, 0.000003218, 0, 1, 1, 1, 179.000000000
1646305817.649462223, 0.000000044, 0.000000060, 0.000000445, 0.000000157, 0.000000433, 0.000001632, 0.000000044, 0.000000060, 0.000000445, 0.000000157, 0.000000433, 0.000001632, 0, 1, 1, 0, 128.000000000
1646305817.699460268, 0.000000014, 0.000000034, 0.000000052, 0.000000355, 0.000000656, 0.000001859, 0.000000014, 0.000000034, 0.000000052, 0.000000355, 0.000000656, 0.000001859, 0, 1, 1, 0, 127.000000000
1646305817.749458551, 0.000000034, 0.000000053, 0.000000430, 0.000000154, 0.000000380, 0.000001307, 0.000000034, 0.000000053, 0.000000430, 0.000000154, 0.000000380, 0.000001307, 0, 1, 1, 0, 141.000000000
1646305817.799456596, 0.000000015, 0.000000038, 0.000000098, 0.000000357, 0.000000650, 0.000001935, 0.000000015, 0.000000038, 0.000000098, 0.000000357, 0.000000650, 0.000001935, 0, 1, 0, 1, 88.000000000
1646305817.849454641, 0.000000040, 0.000000091, 0.000000492, 0.000000172, 0.000000382, 0.000001288, 0.000000040, 0.000000091, 0.000000492, 0.000000172, 0.000000382, 0.000001288, 0, 1, 1, 0, 136.000000000
1646305817.899452925, 0.000000014, 0.000000038, 0.000000098, 0.000000363, 0.000000645, 0.000001859, 0.000000014, 0.000000038, 0.000000098, 0.000000363, 0.000000645, 0.000001859, 0, 1, 1, 0, 139.000000000
1646305817.949451208, 0.000000067, 0.000000119, 0.000000570, 0.000000192, 0.000000413, 0.000001254, 0.000000067, 0.000000119, 0.000000570, 0.000000192, 0.000000413, 0.000001254, 0, 1, 1, 0, 136.000000000
1646305817.999449253, 0.000000014, 0.000000037, 0.000000080, 0.000000359, 0.000000667, 0.000001741, 0.000000014, 0.000000037, 0.000000080, 0.000000359, 0.000000667, 0.000001741, 0, 1, 1, 0, 138.000000000
1646305818.049447536, 0.000000186, 0.000000293, 0.000000706, 0.000000250, 0.000000601, 0.000001272, 0.000000186, 0.000000293, 0.000000706, 0.000000250, 0.000000601, 0.000001272, 1, 1, 1, 0, 102.000000000
1646305818.149443626, 0.000000015, 0.000000033, 0.000000068, 0.000000500, 0.000000905, 0.000002315, 0.000000015, 0.000000033, 0.000000068, 0.000000500, 0.000000905, 0.000002315, 0, 1, 1, 1, 107.000000000
1646305818.199441910, 0.000000015, 0.000000046, 0.000000076, 0.000000469, 0.000001164, 0.000002473, 0.000000015, 0.000000046, 0.000000076, 0.000000469, 0.000001164, 0.000002473, 1, 1, 1, 0, 96.000000000
1646305818.274439096, 0.000000010, 0.000000018, 0.000000049, 0.000000099, 0.000000174, 0.000000809, 0.000000010, 0.000000018, 0.000000049, 0.000000099, 0.000000174, 0.000000809, 0, 1, 1, 0, 36.000000000
1646305818.324437141, 0.000000013, 0.000000143, 0.000000259, 0.000000365, 0.000000483, 0.000001514, 0.000000013, 0.000000143, 0.000000259, 0.000000365, 0.000000483, 0.000001514, 0, 1, 1, 0, 34.000000000
1646305818.374435425, 0.000000033, 0.000000046, 0.000000137, 0.000000209, 0.000000418, 0.000001792, 0.000000033, 0.000000046, 0.000000137, 0.000000209, 0.000000418, 0.000001792, 0, 1, 1, 0, 38.000000000
1646305818.424433470, 0.000000016, 0.000000074, 0.000000201, 0.000000472, 0.000000864, 0.000002971, 0.000000016, 0.000000074, 0.000000201, 0.000000472, 0.000000864, 0.000002971, 0, 1, 1, 0, 44.000000000
1646305818.474431753, 0.000000108, 0.000000138, 0.000000552, 0.000000829, 0.000001533, 0.000004000, 0.000000108, 0.000000138, 0.000000552, 0.000000829, 0.000001533, 0.000004000, 0, 1, 1, 0, 25.000000000
1646305818.524429798, 0.000000021, 0.000000071, 0.000000200, 0.000000826, 0.000001698, 0.000004673, 0.000000021, 0.000000071, 0.000000200, 0.000000826, 0.000001698, 0.000004673, 0, 1, 1, 0, 43.000000000
1646305818.549428940, 0.000000759, 0.000000809, 0.000000939, 0.000001248, 0.000002394, 0.000006060, 0.000000759, 0.000000809, 0.000000939, 0.000001248, 0.000002394, 0.000006060, 0, 1, 1, 0, 47.000000000
1646305818.649425030, 0.000000021, 0.000000077, 0.000000125, 0.000000732, 0.000001496, 0.000004556, 0.000000021, 0.000000077, 0.000000125, 0.000000732, 0.000001496, 0.000004556, 0, 1, 1, 1, 70.000000000
1646305818.749421597, 0.000000019, 0.000000069, 0.000000109, 0.000000652, 0.000001258, 0.000003980, 0.000000019, 0.000000069, 0.000000109, 0.000000652, 0.000001258, 0.000003980, 0, 1, 1, 1, 72.000000000
1646305818.799419641, 0.000000018, 0.000000064, 0.000000113, 0.000000533, 0.000001373, 0.000003198, 0.000000018, 0.000000064, 0.000000113, 0.000000533, 0.000001373, 0.000003198, 0, 1, 1, 0, 61.000000000
1646305818.849417925, 0.000000198, 0.000000563, 0.000000967, 0.000000473, 0.000000888, 0.000002991, 0.000000198, 0.000000563, 0.000000967, 0.000000473, 0.000000888, 0.000002991, 0, 1, 1, 0, 65.000000000
1646305818.899415970, 0.000000015, 0.000000055, 0.000000099, 0.000000486, 0.000001013, 0.000002553, 0.000000015, 0.000000055, 0.000000099, 0.000000486, 0.000001013, 0.000002553, 0, 1, 1, 0, 63.000000000
1646305818.974413157, 0.000000020, 0.000000041, 0.000000205, 0.000000128, 0.000000156, 0.000001360, 0.000000020, 0.000000041, 0.000000205, 0.000000128, 0.000000156, 0.000001360, 0, 1, 1, 1, 93.000000000
1646305819.049410343, 0.000000013, 0.000000062, 0.000000166, 0.000000530, 0.000000770, 0.000002783, 0.000000013, 0.000000062, 0.000000166, 0.000000530, 0.000000770, 0.000002783, 0, 1, 1, 0, 66.000000000
1646305819.099408627, 0.000000020, 0.000000064, 0.000000143, 0.000000565, 0.000001314, 0.000003049, 0.000000020, 0.000000064, 0.000000143, 0.000000565, 0.000001314, 0.000003049, 0, 1, 1, 0, 75.000000000
1646305819.149406672, 0.000000311, 0.000000608, 0.000001035, 0.000000586, 0.000000854, 0.000004551, 0.000000311, 0.000000608, 0.000001035, 0.000000586, 0.000000854, 0.000004551, 1, 1, 0, 0, 64.000000000
1646305819.199404955, 0.000000020, 0.000000081, 0.000000167, 0.000000593, 0.000001014, 0.000003917, 0.000000020, 0.000000081, 0.000000167, 0.000000593, 0.000001014, 0.000003917, 0, 1, 1, 0, 68.000000000
1646305819.249403000, 0.000000287, 0.000000552, 0.000001009, 0.000000571, 0.000000739, 0.000005599, 0.000000287, 0.000000552, 0.000001009, 0.000000571, 0.000000739, 0.000005599, 0, 1, 1, 0, 44.000000000
1646305819.299401045, 0.000000021, 0.000000078, 0.000000166, 0.000000587, 0.000000973, 0.000003750, 0.000000021, 0.000000078, 0.000000166, 0.000000587, 0.000000973, 0.000003750, 0, 1, 1, 0, 39.000000000
1646305819.349399328, 0.000000184, 0.000000440, 0.000000760, 0.000000555, 0.000000737, 0.000004679, 0.000000184, 0.000000440, 0.000000760, 0.000000555, 0.000000737, 0.000004679, 0, 1, 1, 0, 33.000000000
1646305819.399397373, 0.000000020, 0.000000063, 0.000000116, 0.000000558, 0.000001017, 0.000002880, 0.000000020, 0.000000063, 0.000000116, 0.000000558, 0.000001017, 0.000002880, 0, 1, 1, 0, 66.000000000
1646305819.449395657, 0.000000100, 0.000000215, 0.000000622, 0.000000484, 0.000000746, 0.000002766, 0.000000100, 0.000000215, 0.000000622, 0.000000484, 0.000000746, 0.000002766, 0, 1, 1, 0, 74.000000000
1646305819.499393940, 0.000000021, 0.000000040, 0.000000064, 0.000000491, 0.000001064, 0.000001941, 0.000000021, 0.000000040, 0.000000064, 0.000000491, 0.000001064, 0.000001941, 0, 1, 0, 1, 30.000000000
1646305819.549391985, 0.000000062, 0.000000091, 0.000000597, 0.000000372, 0.000000800, 0.000001506, 0.000000062, 0.000000091, 0.000000597, 0.000000372, 0.000000800, 0.000001506, 0, 1, 1, 0, 95.000000000
1646305819.599390030, 0.000000017, 0.000000029, 0.000000042, 0.000000418, 0.000000969, 0.000001322, 0.000000017, 0.000000029, 0.000000042, 0.000000418, 0.000000969, 0.000001322, 0, 1, 1, 0, 91.000000000
1646305819.649388075, 0.000000036, 0.000000044, 0.000000614, 0.000000291, 0.000000646, 0.000001154, 0.000000036, 0.000000044, 0.000000614, 0.000000291, 0.000000646, 0.000001154, 0, 1, 1, 0, 106.000000000
1646305819.699386358, 0.000000013, 0.000000027, 0.000000047, 0.000000362, 0.000000735, 0.000001520, 0.000000013, 0.000000027, 0.000000047, 0.000000362, 0.000000735, 0.000001520, 0, 1, 1, 0, 102.000000000
1646305819.749384642, 0.000000030, 0.000000039, 0.000000525, 0.000000216, 0.000000599, 0.000001787, 0.000000030, 0.000000039, 0.000000525, 0.000000216, 0.000000599, 0.000001787, 0, 1, 1, 0, 112.000000000
1646305819.799382687, 0.000000014, 0.000000035, 0.000000054, 0.000000362, 0.000000708, 0.000001778, 0.000000014, 0.000000035, 0.000000054, 0.000000362, 0.000000708, 0.000001778, 0, 1, 1, 0, 128.000000000
1646305819.849380732, 0.000000046, 0.000000048, 0.000000629, 0.000000267, 0.000000800, 0.000001553, 0.000000046, 0.000000048, 0.000000629, 0.000000267, 0.000000800, 0.000001553, 0, 1, 1, 0, 137.000000000
1646305819.899379015, 0.000000036, 0.000000049, 0.000000070, 0.000000498, 0.000001079, 0.000001736, 0.000000036, 0.000000049, 0.000000070, 0.000000498, 0.000001079, 0.000001736, 0, 1, 0, 1, 49.000000000
1646305819.974376202, 0.000000013, 0.000000036, 0.000000228, 0.000000085, 0.000000153, 0.000001227, 0.000000013, 0.000000036, 0.000000228, 0.000000085, 0.000000153, 0.000001227, 0, 1, 1, 1, 176.000000000
1646305820.049373388, 0.000000031, 0.000000064, 0.000000142, 0.000000592, 0.000000797, 0.000002486, 0.000000031, 0.000000064, 0.000000142, 0.000000592, 0.000000797, 0.000002486, 0, 1, 1, 1, 165.000000000
1646305820.099372864, 0.000000061, 0.000000102, 0.000000178, 0.000001018, 0.000001361, 0.000003307, 0.000000061, 0.000000102, 0.000000178, 0.000001018, 0.000001361, 0.000003307, 0, 1, 1, 0, 90.000000000
1646305820.149370909, 0.000000088, 0.000000100, 0.000000517, 0.000000131, 0.000000994, 0.000004269, 0.000000088, 0.000000100, 0.000000517, 0.000000131, 0.000000994, 0.000004269, 0, 1, 0, 1, 89.000000000
1646305820.199369192, 0.000000036, 0.000000079, 0.000000137, 0.000000378, 0.000001113, 0.000003845, 0.000000036, 0.000000079, 0.000000137, 0.000000378, 0.000001113, 0.000003845, 0, 1, 1, 0, 92.000000000
1646305820.249367476, 0.000000099, 0.000000115, 0.000000626, 0.000000118, 0.000001042, 0.000004964, 0.000000099, 0.000000115, 0.000000626, 0.000000118, 0.000001042, 0.000004964, 0, 1, 1, 0, 112.000000000
1646305820.299365520, 0.000000019, 0.000000070, 0.000000072, 0.000000335, 0.000001073, 0.000003045, 0.000000019, 0.000000070, 0.000000072, 0.000000335, 0.000001073, 0.000003045, 0, 1, 1, 0, 100.000000000
1646305820.349363804, 0.000000086, 0.000000117, 0.000000661, 0.000000105, 0.000001251, 0.000004125, 0.000000086, 0.000000117, 0.000000661, 0.000000105, 0.000001251, 0.000004125, 0, 1, 0, 1, 110.000000000
1646305820.399361849, 0.000000014, 0.000000028, 0.000000051, 0.000000296, 0.000001060, 0.000001917, 0.000000014, 0.000000028, 0.000000051, 0.000000296, 0.000001060, 0.000001917, 0, 1, 1, 0, 100.000000000
1646305820.449360132, 0.000000054, 0.000000085, 0.000000516, 0.000000081, 0.000001341, 0.000002594, 0.000000054, 0.000000085, 0.000000516, 0.000000081, 0.000001341, 0.000002594, 0, 1, 1, 0, 90.000000000
1646305820.499358177, 0.000000011, 0.000000014, 0.000000041, 0.000000253, 0.000000970, 0.000001350, 0.000000011, 0.000000014, 0.000000041, 0.000000253, 0.000000970, 0.000001350, 0, 1, 1, 0, 95.000000000
1646305820.549356461, 0.000000024, 0.000000032, 0.000000465, 0.000000069, 0.000001095, 0.000001620, 0.000000024, 0.000000032, 0.000000465, 0.000000069, 0.000001095, 0.000001620, 0, 1, 1, 0, 61.000000000
1646305820.599354744, 0.000000008, 0.000000013, 0.000000036, 0.000000207, 0.000000784, 0.000001402, 0.000000008, 0.000000013, 0.000000036, 0.000000207, 0.000000784, 0.000001402, 0, 1, 1, 0, 66.000000000
1646305820.649352789, 0.000000021, 0.000000033, 0.000000520, 0.000000065, 0.000001247, 0.000001525, 0.000000021, 0.000000033, 0.000000520, 0.000000065, 0.000001247, 0.000001525, 0, 1, 1, 0, 56.000000000
1646305820.699351072, 0.000000009, 0.000000011, 0.000000041, 0.000000196, 0.000000778, 0.000001284, 0.000000009, 0.000000011, 0.000000041, 0.000000196, 0.000000778, 0.000001284, 0, 1, 1, 0, 77.000000000
1646305820.749349117, 0.000000024, 0.000000033, 0.000000416, 0.000000078, 0.000001235, 0.000001509, 0.000000024, 0.000000033, 0.000000416, 0.000000078, 0.000001235, 0.000001509, 0, 1, 0, 1, 47.000000000
1646305820.799347401, 0.000000010, 0.000000017, 0.000000053, 0.000000227, 0.000000918, 0.000001195, 0.000000010, 0.000000017, 0.000000053, 0.000000227, 0.000000918, 0.000001195, 0, 1, 1, 0, 73.000000000
1646305820.849345684, 0.000000034, 0.000000044, 0.000000495, 0.000000079, 0.000001392, 0.000001769, 0.000000034, 0.000000044, 0.000000495, 0.000000079, 0.000001392, 0.000001769, 0, 1, 0, 1, 66.000000000
1646305820.899343729, 0.000000009, 0.000000011, 0.000000038, 0.000000212, 0.000000812, 0.000001200, 0.000000009, 0.000000011, 0.000000038, 0.000000212, 0.000000812, 0.000001200, 0, 1, 0, 1, 96.000000000
1646305820.949342012, 0.000000035, 0.000000041, 0.000000635, 0.000000068, 0.000001466, 0.000001650, 0.000000035, 0.000000041, 0.000000635, 0.000000068, 0.000001466, 0.000001650, 0, 1, 1, 0, 57.000000000
1646305820.999340057, 0.000000008, 0.000000014, 0.000000035, 0.000000201, 0.000000685, 0.000001556, 0.000000008, 0.000000014, 0.000000035, 0.000000201, 0.000000685, 0.000001556, 0, 1, 0, 1, 84.000000000
1646305821.049338341, 0.000000067, 0.000000078, 0.000000696, 0.000000066, 0.000001446, 0.000001493, 0.000000067, 0.000000078, 0.000000696, 0.000000066, 0.000001446, 0.000001493, 0, 1, 1, 0, 19.000000000
1646305821.099336386, 0.000000013, 0.000000017, 0.000000064, 0.000000219, 0.000000914, 0.000001431, 0.000000013, 0.000000017, 0.000000064, 0.000000219, 0.000000914, 0.000001431, 0, 1, 1, 0, 29.000000000
1646305821.174333811, 0.000000019, 0.000000032, 0.000000056, 0.000000058, 0.000000487, 0.000000593, 0.000000019, 0.000000032, 0.000000056, 0.000000058, 0.000000487, 0.000000593, 0, 1, 1, 1, 118.000000000
1646305821.249330997, 0.000000013, 0.000000022, 0.000000190, 0.000000371, 0.000001339, 0.000001480, 0.000000013, 0.000000022, 0.000000190, 0.000000371, 0.000001339, 0.000001480, 0, 1, 1, 1, 118.000000000
1646305821.324328184, 0.000000012, 0.000000023, 0.000000093, 0.000000451, 0.000001202, 0.000001630, 0.000000012, 0.000000023, 0.000000093, 0.000000451, 0.000001202, 0.000001630, 0, 1, 1, 1, 125.000000000
1646305821.399325371, 0.000000010, 0.000000013, 0.000000038, 0.000000447, 0.000001104, 0.000001462, 0.000000010, 0.000000013, 0.000000038, 0.000000447, 0.000001104, 0.000001462, 0, 1, 1, 1, 110.000000000
1646305821.449323654, 0.000000034, 0.000000043, 0.000000579, 0.000000067, 0.000001022, 0.000001483, 0.000000034, 0.000000043, 0.000000579, 0.000000067, 0.000001022, 0.000001483, 0, 1, 1, 0, 37.000000000
1646305821.499321938, 0.000000010, 0.000000013, 0.000000031, 0.000000249, 0.000000771, 0.000001189, 0.000000010, 0.000000013, 0.000000031, 0.000000249, 0.000000771, 0.000001189, 0, 1, 1, 0, 37.000000000
1646305821.574319124, 0.000000008, 0.000000013, 0.000000071, 0.000000052, 0.000000364, 0.000000464, 0.000000008, 0.000000013, 0.000000071, 0.000000052, 0.000000364, 0.000000464, 1, 1, 0, 1, 70.000000000
1646305821.649316311, 0.000000026, 0.000000030, 0.000000080, 0.000000415, 0.000000825, 0.000001297, 0.000000026, 0.000000030, 0.000000080, 0.000000415, 0.000000825, 0.000001297, 0, 1, 1, 1, 183.000000000
1646305821.699314594, 0.000000009, 0.000000014, 0.000000036, 0.000000426, 0.000000617, 0.000001329, 0.000000009, 0.000000014, 0.000000036, 0.000000426, 0.000000617, 0.000001329, 0, 1, 1, 0, 104.000000000
1646305821.749312878, 0.000000047, 0.000000071, 0.000000723, 0.000000059, 0.000000928, 0.000002271, 0.000000047, 0.000000071, 0.000000723, 0.000000059, 0.000000928, 0.000002271, 0, 1, 1, 0, 108.000000000
1646305821.799310923, 0.000000008, 0.000000017, 0.000000044, 0.000000219, 0.000000688, 0.000001339, 0.000000008, 0.000000017, 0.000000044, 0.000000219, 0.000000688, 0.000001339, 0, 1, 1, 0, 104.000000000
1646305821.849309206, 0.000000058, 0.000000066, 0.000000723, 0.000000071, 0.000001081, 0.000002191, 0.000000058, 0.000000066, 0.000000723, 0.000000071, 0.000001081, 0.000002191, 1, 1, 0, 0, 23.000000000
1646305821.899307251, 0.000000007, 0.000000013, 0.000000036, 0.000000217, 0.000000688, 0.000001318, 0.000000007, 0.000000013, 0.000000036, 0.000000217, 0.000000688, 0.000001318, 1, 1, 0, 1, 86.000000000
1646305821.999303818, 0.000000005, 0.000000009, 0.000000020, 0.000000046, 0.000000258, 0.000000438, 0.000000005, 0.000000009, 0.000000020, 0.000000046, 0.000000258, 0.000000438, 0, 1, 1, 1, 169.000000000
1646305822.049301863, 0.000000066, 0.000000068, 0.000000471, 0.000000056, 0.000000594, 0.000000875, 0.000000066, 0.000000068, 0.000000471, 0.000000056, 0.000000594, 0.000000875, 0, 1, 1, 0, 83.000000000
1646305822.099300146, 0.000000009, 0.000000013, 0.000000032, 0.000000232, 0.000000650, 0.000001007, 0.000000009, 0.000000013, 0.000000032, 0.000000232, 0.000000650, 0.000001007, 0, 1, 1, 0, 36.000000000
1646305822.149298191, 0.000000041, 0.000000045, 0.000000434, 0.000000065, 0.000000968, 0.000001081, 0.000000041, 0.000000045, 0.000000434, 0.000000065, 0.000000968, 0.000001081, 1, 1, 0, 0, 17.000000000
1646305822.199296474, 0.000000010, 0.000000013, 0.000000032, 0.000000232, 0.000000841, 0.000001041, 0.000000010, 0.000000013, 0.000000032, 0.000000232, 0.000000841, 0.000001041, 0, 1, 0, 1, 101.000000000
1646305822.249294758, 0.000000044, 0.000000053, 0.000000613, 0.000000637, 0.000001400, 0.000001468, 0.000000044, 0.000000053, 0.000000613, 0.000000637, 0.000001400, 0.000001468, 0, 1, 1, 0, 34.000000000
1646305822.299292803, 0.000000012, 0.000000015, 0.000000041, 0.000000530, 0.000001026, 0.000001400, 0.000000012, 0.000000015, 0.000000041, 0.000000530, 0.000001026, 0.000001400, 0, 1, 1, 0, 29.000000000
1646305822.349290848, 0.000000018, 0.000000028, 0.000000381, 0.000000810, 0.000001401, 0.000001500, 0.000000018, 0.000000028, 0.000000381, 0.000000810, 0.000001401, 0.000001500, 0, 1, 0, 1, 110.000000000
1646305822.399289131, 0.000000013, 0.000000014, 0.000000036, 0.000000519, 0.000001107, 0.000001405, 0.000000013, 0.000000014, 0.000000036, 0.000000519, 0.000001107, 0.000001405, 0, 1, 0, 1, 111.000000000
1646305822.449287415, 0.000000013, 0.000000021, 0.000000229, 0.000000786, 0.000001314, 0.000001459, 0.000000013, 0.000000021, 0.000000229, 0.000000786, 0.000001314, 0.000001459, 0, 1, 1, 0, 31.000000000
1646305822.499285460, 0.000000011, 0.000000013, 0.000000060, 0.000000397, 0.000001171, 0.000001691, 0.000000011, 0.000000013, 0.000000060, 0.000000397, 0.000001171, 0.000001691, 0, 1, 0, 1, 127.000000000
